success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,0.0,11.8,0.0,Center,0.2392359031336881,Unknown,True,False,22,100,0,0,0.0,0.0,0.31898120417825077,1119.5
True,0.0,11.8,0.0,Center,0.28802167633891246,Unknown,True,False,162,86,0,0,0.0,0.0,0.3840289017852166,184.5
True,0.0,11.8,0.0,Center,0.3925951814137131,Unknown,True,False,137,104,0,0,0.0,0.0,0.5234602418849508,457.0
True,0.0,11.8,0.0,Center,0.4508392919326065,Unknown,True,False,44,25,0,0,0.0,0.0,0.601119055910142,306.0
True,0.0,11.8,0.0,Center,0.48064777616084037,Unknown,True,False,142,118,0,0,0.0,0.0,0.6408637015477872,3.0
True,0.0,11.8,0.0,Center,0.25184235696211504,Unknown,True,False,107,122,0,0,0.0,0.0,0.33578980928282004,557.0
True,0.0,11.8,0.0,Center,0.37239777249810246,Unknown,True,False,34,9,0,0,0.0,0.0,0.4965303633308033,206.0
True,0.0,11.8,0.0,Center,0.36360611232750367,Unknown,True,False,5,137,0,0,0.0,0.0,0.4848081497700049,67.5
True,0.0,11.8,0.0,Center,0.38377132873561703,Unknown,True,False,20,100,0,0,0.0,0.0,0.5116951049808227,1582.5
True,0.0,11.8,0.0,Center,0.3777885471106158,Unknown,True,False,2,123,0,0,0.0,0.0,0.5037180628141544,1064.5
True,0.0,11.8,0.0,Center,0.3155414028844104,Unknown,True,False,28,97,0,0,0.0,0.0,0.4207218705125472,1482.5
True,0.0,11.8,0.0,Center,0.4510736089578542,Unknown,True,False,12,123,0,0,0.0,0.0,0.6014314786104723,1635.5
True,0.0,11.8,0.0,Center,0.35416052808814735,Unknown,True,False,2,134,0,0,0.0,0.0,0.4722140374508631,1164.5
True,0.0,11.8,0.0,Center,0.33270480896316423,Unknown,True,False,94,161,0,0,0.0,0.0,0.4436064119508857,1007.5
True,0.0,11.8,0.0,Center,0.4596158299633597,Unknown,True,False,28,9,0,0,0.0,0.0,0.612821106617813,896.0
True,0.0,11.8,0.0,Center,0.24619596808046396,Unknown,True,False,16,98,0,0,0.0,0.0,0.32826129077395194,1656.5
True,0.0,11.8,0.0,Center,0.28718918513547254,Unknown,True,False,19,101,0,0,0.0,0.0,0.38291891351396334,1107.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,38,17,0,0,0.0,0.0,0.6721353902374675,996.0
True,0.0,11.8,0.0,Center,0.29143783403878254,Unknown,True,False,139,97,0,0,0.0,0.0,0.3885837787183767,434.0
True,0.0,11.8,0.0,Center,0.28020326736125944,Unknown,True,False,178,99,0,0,0.0,0.0,0.3736043564816793,365.0
True,0.0,11.8,0.0,Center,0.24161619616281566,Unknown,True,False,32,12,0,0,0.0,0.0,0.3221549282170875,683.0
True,0.0,11.8,0.0,Center,0.466983291375996,Unknown,True,False,7,114,0,0,0.0,0.0,0.622644388501328,534.0
True,0.0,11.8,0.0,Center,0.2429429922582123,Unknown,True,False,12,127,0,0,0.0,0.0,0.32392398967761643,265.0
True,0.0,11.8,0.0,Center,0.34837098586114756,Unknown,True,False,146,94,0,0,0.0,0.0,0.4644946478148634,783.0
True,0.0,11.8,0.0,Center,0.2488749144218274,Unknown,True,False,1,137,0,0,0.0,0.0,0.3318332192291032,250.5
True,0.0,11.8,0.0,Center,0.3424783893032614,Unknown,True,False,12,109,0,0,0.0,0.0,0.45663785240434857,501.5
True,0.0,11.8,0.0,Center,0.3065328951017304,Unknown,True,False,85,129,0,0,0.0,0.0,0.4087105268023072,31.0
True,0.0,11.8,0.0,Center,0.34830163447420975,Unknown,True,False,17,98,0,0,0.0,0.0,0.46440217929894634,350.5
True,0.0,11.8,0.0,Center,0.300773780611977,Unknown,True,False,14,102,0,0,0.0,0.0,0.401031707482636,401.5
True,0.0,11.8,0.0,Center,0.26060775323989605,Unknown,True,False,9,110,0,0,0.0,0.0,0.3474770043198614,1385.0
True,0.0,11.8,0.0,Center,0.24313484285153394,Unknown,True,False,12,107,0,0,0.0,0.0,0.3241797904687119,449.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,38,195,0,0,0.0,0.0,0.7190346015843093,318.0
True,0.0,11.8,0.0,Center,0.23809893454742814,Unknown,True,False,111,234,0,0,0.0,0.0,0.3174652460632375,1132.0
True,0.0,11.8,0.0,Center,0.2921575099194538,Unknown,True,False,27,83,0,0,0.0,0.0,0.3895433465592717,1663.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,138,119,0,0,0.0,0.0,0.6990648845019772,549.0
True,0.0,11.8,0.0,Center,0.2692387337097697,Unknown,True,False,20,236,0,0,0.0,0.0,0.35898497827969295,218.0
True,0.0,11.8,0.0,Center,0.23533837990142403,Unknown,True,False,185,92,0,0,0.0,0.0,0.31378450653523204,1285.0
True,0.0,11.8,0.0,Center,0.4297324890349181,Unknown,True,False,7,133,0,0,0.0,0.0,0.5729766520465575,79.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,17,103,0,0,0.0,0.0,0.7038200860568841,1032.0
True,0.0,11.8,0.0,Center,0.4841162783397963,Unknown,True,False,161,20,0,0,0.0,0.0,0.6454883711197285,1670.5
True,0.0,11.8,0.0,Center,0.2641814501450812,Unknown,True,False,10,23,0,0,0.0,0.0,0.3522419335267749,1121.5
True,0.0,11.8,0.0,Center,0.23469182421549356,Unknown,True,False,80,142,0,0,0.0,0.0,0.31292243228732475,1396.5
True,0.0,11.8,0.0,Center,0.2507685972017044,Unknown,True,False,7,125,0,0,0.0,0.0,0.33435812960227257,1021.5
True,0.0,11.8,0.0,Center,0.27876699241034597,Unknown,True,False,14,93,0,0,0.0,0.0,0.3716893232137946,1296.5
True,0.0,11.8,0.0,Center,0.22775946253544888,Unknown,True,False,89,242,0,0,0.0,0.0,0.3036792833805985,22.5
True,0.0,11.8,0.0,Center,0.31499326414460915,Unknown,True,False,113,102,0,0,0.0,0.0,0.41999101885947887,512.0
True,0.0,11.8,0.0,Center,0.2469681651413309,Unknown,True,False,103,127,0,0,0.0,0.0,0.3292908868551079,243.0
True,0.0,11.8,0.0,Center,0.4028935963705424,Unknown,True,False,227,154,0,0,0.0,0.0,0.5371914618273899,1069.0
True,0.0,11.8,0.0,Center,0.26180576224909724,Unknown,True,False,168,103,0,0,0.0,0.0,0.34907434966546297,412.0
True,2.2987012987012987,11.8,0.1948051948051948,Up,0.5289856138257442,Normal,True,True,144,129,130,166,0.5137672842818827,0.0,0.3934784207386163,343.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,39,26,0,0,0.0,0.0,0.6953256028856213,1169.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,4,127,0,0,0.0,0.0,0.6821307964278079,1638.0
True,0.0,11.8,0.0,Center,0.29052354977633266,Unknown,True,False,113,126,0,0,0.0,0.0,0.3873647330351102,690.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,208,23,0,0,0.0,0.0,0.6885040886435498,376.5
True,0.0,11.8,0.0,Center,0.4265378585414278,Unknown,True,False,39,29,0,0,0.0,0.0,0.5687171447219037,427.5
True,0.0,11.8,0.0,Center,0.2369790331796567,Unknown,True,False,3,205,0,0,0.0,0.0,0.3159720442395423,790.5
True,0.0,11.8,0.0,Center,0.31679503108034024,Unknown,True,False,16,100,0,0,0.0,0.0,0.422393374773787,17.0
True,0.0,11.8,0.0,Center,0.2685551585618967,Unknown,True,False,19,233,0,0,0.0,0.0,0.3580735447491956,276.5
True,0.0,11.8,0.0,Center,0.2648307533307345,Unknown,True,False,97,165,0,0,0.0,0.0,0.353107671107646,527.5
True,0.0,11.8,0.0,Center,0.3428226854446879,Unknown,True,False,116,163,0,0,0.0,0.0,0.45709691392625057,885.5
True,0.0,11.8,0.0,Center,0.24503619266163856,Unknown,True,False,109,157,0,0,0.0,0.0,0.3267149235488514,1014.0
True,0.0,11.8,0.0,Center,0.2698523333920831,Unknown,True,False,7,119,0,0,0.0,0.0,0.35980311118944414,985.5
True,0.0,11.8,0.0,Center,0.2443594514331288,Unknown,True,False,21,87,0,0,0.0,0.0,0.3258126019108384,189.0
True,0.0,11.8,0.0,Center,0.31823371998163563,Unknown,True,False,5,132,0,0,0.0,0.0,0.42431162664218086,1114.0
True,0.0,11.8,0.0,Center,0.35682051071433835,Unknown,True,False,137,95,0,0,0.0,0.0,0.4757606809524511,1645.0
True,0.0,11.8,0.0,Center,0.3809684201603887,Unknown,True,False,4,122,0,0,0.0,0.0,0.5079578935471849,1077.0
True,0.0,11.8,0.0,Center,0.2584798740076506,Unknown,True,False,13,116,0,0,0.0,0.0,0.3446398320102008,1591.0
True,0.0,11.8,0.0,Center,0.22675364417982918,Unknown,True,False,10,122,0,0,0.0,0.0,0.30233819223977226,1177.0
True,0.0,11.8,0.0,Center,0.4042590714451286,Unknown,True,False,12,106,0,0,0.0,0.0,0.5390120952601715,1626.0
True,0.0,11.8,0.0,Center,0.3631573590395437,Unknown,True,False,114,96,0,0,0.0,0.0,0.48420981205272495,1491.0
True,0.0,11.8,0.0,Center,0.2505124182605613,Unknown,True,False,17,102,0,0,0.0,0.0,0.3340165576807484,315.5
True,0.0,11.8,0.0,Center,0.2953652513293233,Unknown,True,False,14,107,0,0,0.0,0.0,0.39382033510576436,444.5
True,0.0,11.8,0.0,Center,0.4436061873471952,Unknown,True,False,22,35,0,0,0.0,0.0,0.5914749164629269,1388.5
True,0.0,11.8,0.0,Center,0.4161102295598665,Unknown,True,False,3,136,0,0,0.0,0.0,0.5548136394131553,74.0
True,0.0,11.8,0.0,Center,0.4003339980919128,Unknown,True,False,207,43,0,0,0.0,0.0,0.5337786641225504,1288.5
True,0.0,11.8,0.0,Center,0.23296589922175304,Unknown,True,False,173,123,0,0,0.0,0.0,0.31062119896233736,215.5
True,0.0,11.8,0.0,Center,0.24983915716455485,Unknown,True,False,19,105,0,0,0.0,0.0,0.33311887621940645,544.5
True,0.0,11.8,0.0,Center,0.24266652257429833,Unknown,True,False,17,224,0,0,0.0,0.0,0.32355536343239777,41.5
True,0.0,11.8,0.0,Center,0.28807680644815814,Unknown,True,False,3,127,0,0,0.0,0.0,0.3841024085975442,571.0
True,0.0,11.8,0.0,Center,0.2946666996663148,Unknown,True,False,17,93,0,0,0.0,0.0,0.39288893288841975,220.0
True,0.0,11.8,0.0,Center,0.273287410242,Unknown,True,False,117,125,0,0,0.0,0.0,0.364383213656,197.0
True,0.0,11.8,0.0,Center,0.2644210005972816,Unknown,True,False,39,94,0,0,0.0,0.0,0.3525613341297088,471.0
True,4.1647058823529415,11.8,0.35294117647058826,Up-Right,0.6448831282346942,Slightly Dilated,True,True,183,131,168,146,0.4159451654038515,0.16810966919229697,0.4832698577558928,320.0
True,0.0,11.8,0.0,Center,0.3345626952236542,Unknown,True,False,17,98,0,0,0.0,0.0,0.44608359363153893,368.5
True,0.0,11.8,0.0,Center,0.3266774251357883,Unknown,True,False,31,95,0,0,0.0,0.0,0.4355699001810511,439.5
True,10.727272727272727,11.8,0.909090909090909,Left,0.4668554798578331,Mydriasis,True,True,0,135,122,136,5.54564083144635,0.0,0.3002832197867497,1613.5
True,0.0,11.8,0.0,Center,0.3657510113375624,Unknown,True,False,40,25,0,0,0.0,0.0,0.48766801511674984,1142.5
True,0.0,11.8,0.0,Center,0.2643245295999024,Unknown,True,False,20,98,0,0,0.0,0.0,0.3524327061332032,268.5
True,0.0,11.8,0.0,Center,0.4066435127825113,Unknown,True,False,12,110,0,0,0.0,0.0,0.5421913503766818,539.5
True,0.0,11.8,0.0,Center,0.25249080300207016,Unknown,True,False,9,132,0,0,0.0,0.0,0.3366544040027602,1042.5
True,0.0,11.8,0.0,Center,0.3339924125642816,Unknown,True,False,13,63,0,0,0.0,0.0,0.4453232167523754,1284.5
True,0.0,11.8,0.0,Center,0.4319137746009728,Unknown,True,False,4,136,0,0,0.0,0.0,0.5758850328012971,78.0
True,0.0,11.8,0.0,Center,0.44602201345172887,Unknown,True,False,20,100,0,0,0.0,0.0,0.5946960179356385,548.5
True,0.0,11.8,0.0,Center,0.29792948232619776,Unknown,True,False,19,92,0,0,0.0,0.0,0.39723930976826366,219.5
True,0.0,11.8,0.0,Center,0.44577667878072214,Unknown,True,False,21,99,0,0,0.0,0.0,0.5943689050409628,1033.5
True,0.0,11.8,0.0,Center,0.37216236393981506,Unknown,True,False,11,109,0,0,0.0,0.0,0.4962164852530867,448.5
True,0.0,11.8,0.0,Center,0.2256815830336606,Unknown,True,False,36,34,0,0,0.0,0.0,0.30090877737821414,319.5
True,0.0,11.8,0.0,Center,0.40054874101973703,Unknown,True,False,28,33,0,0,0.0,0.0,0.5340649880263161,1384.5
True,0.0,11.8,0.0,Center,0.4634433994802978,Unknown,True,False,4,134,0,0,0.0,0.0,0.617924532640397,1133.5
True,0.0,11.8,0.0,Center,0.27573928655030705,Unknown,True,False,215,136,0,0,0.0,0.0,0.36765238206707607,1662.5
True,0.0,11.8,0.0,Center,0.2526379343996854,Unknown,True,False,53,33,0,0,0.0,0.0,0.3368505791995805,351.0
True,0.0,11.8,0.0,Center,0.26238085771941866,Unknown,True,False,143,175,0,0,0.0,0.0,0.3498411436258915,400.0
True,0.0,11.8,0.0,Center,0.3202445500857608,Unknown,True,False,8,133,0,0,0.0,0.0,0.42699273344768107,30.5
True,0.0,11.8,0.0,Center,0.22588856588773665,Unknown,True,False,1,137,0,0,0.0,0.0,0.3011847545169822,251.0
True,0.0,11.8,0.0,Center,0.3730188969508042,Unknown,True,False,17,105,0,0,0.0,0.0,0.49735852926773894,500.0
True,0.0,11.8,0.0,Center,0.2672640061094297,Unknown,True,False,51,172,0,0,0.0,0.0,0.35635200814590623,535.5
True,0.0,11.8,0.0,Center,0.30237253118603635,Unknown,True,False,19,243,0,0,0.0,0.0,0.4031633749147151,264.5
True,0.0,11.8,0.0,Center,0.46055934789083053,Unknown,True,False,2,105,0,0,0.0,0.0,0.6140791305211074,782.5
True,0.0,11.8,0.0,Center,0.23271108540196583,Unknown,True,False,14,103,0,0,0.0,0.0,0.31028144720262113,435.5
True,0.0,11.8,0.0,Center,0.40055333461298104,Unknown,True,False,50,20,0,0,0.0,0.0,0.534071112817308,364.5
True,0.0,11.8,0.0,Center,0.24456897146052917,Unknown,True,False,95,214,0,0,0.0,0.0,0.3260919619473722,682.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,7,120,0,0,0.0,0.0,0.7385156789679256,1657.0
True,0.0,11.8,0.0,Center,0.4514871265666141,Unknown,True,False,3,132,0,0,0.0,0.0,0.6019828354221521,1106.0
True,0.0,11.8,0.0,Center,0.24970163999488276,Unknown,True,False,16,240,0,0,0.0,0.0,0.332935519993177,997.5
True,0.0,11.8,0.0,Center,0.23052209760521664,Unknown,True,False,59,134,0,0,0.0,0.0,0.3073627968069555,1006.0
True,0.0,11.8,0.0,Center,0.32292884405380096,Unknown,True,False,7,97,0,0,0.0,0.0,0.4305717920717346,897.5
True,0.0,11.8,0.0,Center,0.4285370656713678,Unknown,True,False,29,91,0,0,0.0,0.0,0.5713827542284904,1483.0
True,2.8943396226415095,11.8,0.24528301886792453,Center,0.7818294025333398,Normal,True,True,72,69,72,72,0.05660377358490566,0.8867924528301887,0.32934787738491544,1634.0
True,0.0,11.8,0.0,Center,0.3464346523273122,Unknown,True,False,84,130,0,0,0.0,0.0,0.46191286976974955,1165.0
True,0.0,11.8,0.0,Center,0.2963149353804289,Unknown,True,False,21,96,0,0,0.0,0.0,0.39508658050723855,1583.0
True,0.0,11.8,0.0,Center,0.26767113978744195,Unknown,True,False,146,115,0,0,0.0,0.0,0.35689485304992263,1065.0
True,0.0,11.8,0.0,Center,0.27937631563903426,Unknown,True,False,87,247,0,0,0.0,0.0,0.372501754185379,2.5
True,0.0,11.8,0.0,Center,0.446111533481824,Unknown,True,False,4,139,0,0,0.0,0.0,0.5948153779757653,66.0
True,0.0,11.8,0.0,Center,0.2980706067860212,Unknown,True,False,40,55,0,0,0.0,0.0,0.39742747571469494,556.5
True,0.0,11.8,0.0,Center,0.2500096237321464,Unknown,True,False,21,93,0,0,0.0,0.0,0.33334616497619524,207.5
True,0.0,11.8,0.0,Center,0.33973038645142584,Unknown,True,False,9,144,0,0,0.0,0.0,0.4529738486019011,456.5
True,0.0,11.8,0.0,Center,0.3638977432448136,Unknown,True,False,132,90,0,0,0.0,0.0,0.48519699099308483,307.5
True,0.0,11.8,0.0,Center,0.35718588762751224,Unknown,True,False,17,98,0,0,0.0,0.0,0.4762478501700163,332.0
True,0.0,11.8,0.0,Center,0.33841405741510705,Unknown,True,False,179,126,0,0,0.0,0.0,0.4512187432201427,989.5
True,0.0,11.8,0.0,Center,0.26679892984262654,Unknown,True,False,9,110,0,0,0.0,0.0,0.3557319064568354,463.0
True,0.0,11.8,0.0,Center,0.3880962048260469,Unknown,True,False,23,90,0,0,0.0,0.0,0.5174616064347292,185.0
True,0.0,11.8,0.0,Center,0.23968636026229223,Unknown,True,False,137,85,0,0,0.0,0.0,0.3195818136830563,1649.0
True,0.0,11.8,0.0,Center,0.4077980893793192,Unknown,True,False,80,179,0,0,0.0,0.0,0.5437307858390923,1118.0
True,0.0,11.8,0.0,Center,0.3354700452604645,Unknown,True,False,173,103,0,0,0.0,0.0,0.4472933936806193,53.5
True,0.0,11.8,0.0,Center,0.2745793790972606,Unknown,True,False,5,126,0,0,0.0,0.0,0.36610583879634745,232.0
True,0.0,11.8,0.0,Center,0.2273135435470629,Unknown,True,False,123,136,0,0,0.0,0.0,0.3030847247294172,889.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,43,23,0,0,0.0,0.0,0.6679100653422657,563.0
True,0.0,11.8,0.0,Center,0.31983759513055904,Unknown,True,False,16,126,0,0,0.0,0.0,0.4264501268407454,1018.0
True,0.0,11.8,0.0,Center,0.2586150375059088,Unknown,True,False,45,84,0,0,0.0,0.0,0.3448200500078784,1050.5
True,0.0,11.8,0.0,Center,0.25494197146790887,Unknown,True,False,25,87,0,0,0.0,0.0,0.3399226286238785,1701.5
True,0.0,11.8,0.0,Center,0.23241033462755445,Unknown,True,False,19,105,0,0,0.0,0.0,0.3098804461700726,1150.5
True,0.0,11.8,0.0,Center,0.41223875164694646,Unknown,True,False,129,104,0,0,0.0,0.0,0.5496516688625953,1601.5
True,0.0,11.8,0.0,Center,0.3092571358658447,Unknown,True,False,136,192,0,0,0.0,0.0,0.4123428478211263,436.0
True,0.0,11.8,0.0,Center,0.2475880159432492,Unknown,True,False,17,99,0,0,0.0,0.0,0.33011735459099895,367.0
True,0.0,11.8,0.0,Center,0.258421498940188,Unknown,True,False,23,63,0,0,0.0,0.0,0.34456199858691733,681.0
True,0.0,11.8,0.0,Center,0.4192081073569144,Unknown,True,False,38,34,0,0,0.0,0.0,0.5589441431425525,536.0
True,0.0,11.8,0.0,Center,0.25211236401461246,Unknown,True,False,1,137,0,0,0.0,0.0,0.33614981868614996,267.0
True,0.0,11.8,0.0,Center,0.2388271493437344,Unknown,True,False,16,214,0,0,0.0,0.0,0.31843619912497917,781.0
True,0.0,11.8,0.0,Center,0.23957079477364004,Unknown,True,False,174,13,0,0,0.0,0.0,0.3194277263648534,1005.5
True,0.0,11.8,0.0,Center,0.2270746657759945,Unknown,True,False,7,82,0,0,0.0,0.0,0.30276622103465933,894.0
True,0.0,11.8,0.0,Center,0.22958828422342192,Unknown,True,False,1,123,0,0,0.0,0.0,0.3061177122978959,1654.5
True,0.0,11.8,0.0,Center,0.25375000152181504,Unknown,True,False,1,129,0,0,0.0,0.0,0.33833333536242005,1105.5
True,0.0,11.8,0.0,Center,0.27969240261245043,Unknown,True,False,16,236,0,0,0.0,0.0,0.37292320348326724,198.5
True,0.0,11.8,0.0,Center,0.29213617579014833,Unknown,True,False,104,114,0,0,0.0,0.0,0.3895149010535311,994.0
True,0.0,11.8,0.0,Center,0.23920655296812776,Unknown,True,False,8,110,0,0,0.0,0.0,0.31894207062417035,1387.0
True,0.0,11.8,0.0,Center,0.4013784031462394,Unknown,True,False,230,164,0,0,0.0,0.0,0.5351712041949859,1130.0
True,0.0,11.8,0.0,Center,0.3363826058890861,Unknown,True,False,30,82,0,0,0.0,0.0,0.44851014118544813,1661.0
True,0.0,11.8,0.0,Center,0.2591180615407419,Unknown,True,False,11,63,0,0,0.0,0.0,0.34549074872098917,1287.0
True,0.0,11.8,0.0,Center,0.34952299961620864,Unknown,True,False,18,102,0,0,0.0,0.0,0.4660306661549449,1030.0
True,0.0,11.8,0.0,Center,0.28506500777433896,Unknown,True,False,7,123,0,0,0.0,0.0,0.38008667703245197,1078.5
True,0.0,11.8,0.0,Center,0.2930264705395904,Unknown,True,False,99,126,0,0,0.0,0.0,0.39070196071945384,252.5
True,0.0,11.8,0.0,Center,0.3241020192835805,Unknown,True,False,159,107,0,0,0.0,0.0,0.43213602571144066,503.5
True,0.0,11.8,0.0,Center,0.26271220459004585,Unknown,True,False,11,106,0,0,0.0,0.0,0.3502829394533945,33.0
True,0.0,11.8,0.0,Center,0.31942051686300377,Unknown,True,False,21,104,0,0,0.0,0.0,0.425894022484005,1629.5
True,0.0,11.8,0.0,Center,0.3417065077737097,Unknown,True,False,248,50,0,0,0.0,0.0,0.45560867703161295,1178.5
True,0.0,11.8,0.0,Center,0.3022359029462375,Unknown,True,False,0,131,0,0,0.0,0.0,0.4029812039283166,352.5
True,0.0,11.8,0.0,Center,0.23254185019826165,Unknown,True,False,17,102,0,0,0.0,0.0,0.31005580026434887,403.5
True,0.0,11.8,0.0,Center,0.2557576315034221,Unknown,True,False,21,223,0,0,0.0,0.0,0.3410101753378961,231.5
True,0.0,11.8,0.0,Center,0.29762471940072516,Unknown,True,False,21,104,0,0,0.0,0.0,0.3968329592009669,560.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,16,225,0,0,0.0,0.0,0.6876541333483761,50.0
True,0.0,11.8,0.0,Center,0.24306259736900315,Unknown,True,False,5,13,0,0,0.0,0.0,0.32408346315867087,331.5
True,0.0,11.8,0.0,Center,0.22916873290893136,Unknown,True,False,9,111,0,0,0.0,0.0,0.3055583105452418,460.5
True,0.0,11.8,0.0,Center,0.28146310111018863,Unknown,True,False,142,91,0,0,0.0,0.0,0.37528413481358486,186.5
True,0.0,11.8,0.0,Center,0.31240351515816567,Unknown,True,False,246,38,0,0,0.0,0.0,0.41653802021088754,1153.0
True,0.0,11.8,0.0,Center,0.2304938078156828,Unknown,True,False,125,121,0,0,0.0,0.0,0.30732507708757706,1602.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,43,30,0,0,0.0,0.0,0.7497889493320774,428.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,209,25,0,0,0.0,0.0,0.6893866572135908,379.0
True,0.0,11.8,0.0,Center,0.4281186645641073,Unknown,True,False,227,156,0,0,0.0,0.0,0.5708248860854764,1053.0
True,0.0,11.8,0.0,Center,0.4357326441844128,Unknown,True,False,30,87,0,0,0.0,0.0,0.5809768589125505,1702.0
True,0.0,11.8,0.0,Center,0.40783615906040915,Unknown,True,False,8,116,0,0,0.0,0.0,0.5437815454138789,528.0
True,0.0,11.8,0.0,Center,0.234488235725707,Unknown,True,False,21,92,0,0,0.0,0.0,0.31265098096760935,279.0
True,0.0,11.8,0.0,Center,0.3550350252713364,Unknown,True,False,43,15,0,0,0.0,0.0,0.4733800336951152,18.5
True,0.0,11.8,0.0,Center,0.26208101062775124,Unknown,True,False,20,100,0,0,0.0,0.0,0.34944134750366834,1580.5
True,0.0,11.8,0.0,Center,0.2545852998066828,Unknown,True,False,20,221,0,0,0.0,0.0,0.3394470664089104,1066.5
True,0.0,11.8,0.0,Center,0.29058143717028406,Unknown,True,False,26,90,0,0,0.0,0.0,0.3874419162270454,1480.5
True,0.0,11.8,0.0,Center,0.25637827959995785,Unknown,True,False,26,83,0,0,0.0,0.0,0.34183770613327713,1637.5
True,0.0,11.8,0.0,Center,0.300496575789735,Unknown,True,False,20,103,0,0,0.0,0.0,0.40066210105297995,1166.5
True,0.0,11.8,0.0,Center,0.4156117538998316,Unknown,True,False,8,107,0,0,0.0,0.0,0.5541490051997755,1399.0
True,2.6716981132075475,11.8,0.22641509433962265,Down-Left,0.5243986599673158,Normal,True,True,57,48,84,32,0.5921643330745364,0.0,0.3865979899509737,455.0
True,0.0,11.8,0.0,Center,0.25073422454843286,Unknown,True,False,234,238,0,0,0.0,0.0,0.3343122993979105,304.0
True,0.0,11.8,0.0,Center,0.3801749907637275,Unknown,True,False,99,10,0,0,0.0,0.0,0.50689998768497,1.0
True,0.0,11.8,0.0,Center,0.24246377312261078,Unknown,True,False,140,80,0,0,0.0,0.0,0.3232850308301477,555.0
True,0.0,11.8,0.0,Center,0.2388492868242792,Unknown,True,False,18,90,0,0,0.0,0.0,0.3184657157657056,204.0
True,0.0,11.8,0.0,Center,0.22550812589816788,Unknown,True,False,8,121,0,0,0.0,0.0,0.30067750119755715,1299.0
True,0.0,11.8,0.0,Center,0.23767481337388152,Unknown,True,False,5,169,0,0,0.0,0.0,0.3168997511651754,65.5
True,0.0,11.8,0.0,Center,0.26913819011680085,Unknown,True,False,167,92,0,0,0.0,0.0,0.3588509201557345,793.0
True,0.0,11.8,0.0,Center,0.3219518294057373,Unknown,True,False,99,125,0,0,0.0,0.0,0.42926910587431644,275.0
True,0.0,11.8,0.0,Center,0.25505814358047546,Unknown,True,False,9,110,0,0,0.0,0.0,0.3400775247739673,524.0
True,0.0,11.8,0.0,Center,0.25492178752784206,Unknown,True,False,3,126,0,0,0.0,0.0,0.33989571670378943,14.5
True,0.0,11.8,0.0,Center,0.24210298097005217,Unknown,True,False,113,126,0,0,0.0,0.0,0.3228039746267362,693.0
True,0.0,11.8,0.0,Center,0.45009174598704815,Unknown,True,False,45,22,0,0,0.0,0.0,0.6001223279827309,375.0
