success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,0.0,11.8,0.0,Center,0.31118420803721414,Unknown,True,False,78,237,0,0,0.0,0.0,0.4149122773829522,86.5
True,0.0,11.8,0.0,Center,0.29694703470233796,Unknown,True,False,79,238,0,0,0.0,0.0,0.39592937960311725,860.0
True,0.0,11.8,0.0,Center,0.24457673678797964,Unknown,True,False,73,88,0,0,0.0,0.0,0.3261023157173062,860.5
True,0.0,11.8,0.0,Center,0.2756276720308414,Unknown,True,False,164,233,0,0,0.0,0.0,0.3675035627077885,861.0
True,0.0,11.8,0.0,Center,0.258639022544661,Unknown,True,False,66,87,0,0,0.0,0.0,0.344852030059548,861.5
True,0.0,11.8,0.0,Center,0.24142737875857292,Unknown,True,False,64,86,0,0,0.0,0.0,0.32190317167809723,862.0
True,0.0,11.8,0.0,Center,0.22579774441239508,Unknown,True,False,173,158,0,0,0.0,0.0,0.3010636592165268,862.5
True,0.0,11.8,0.0,Center,0.2382096391621284,Unknown,True,False,163,230,0,0,0.0,0.0,0.3176128522161712,863.0
True,0.0,11.8,0.0,Center,0.24765984019549014,Unknown,True,False,66,86,0,0,0.0,0.0,0.3302131202606535,863.5
True,2.3600000000000003,11.8,0.2,Up-Right,0.5525671379185807,Normal,True,True,155,92,138,114,0.4633812924819281,0.07323741503614367,0.3922319993597993,864.0
True,0.0,11.8,0.0,Center,0.2723134056544791,Unknown,True,False,158,231,0,0,0.0,0.0,0.3630845408726388,864.5
True,0.0,11.8,0.0,Center,0.2500667249946323,Unknown,True,False,233,89,0,0,0.0,0.0,0.33342229999284306,865.0
True,0.0,11.8,0.0,Center,0.24583881114402928,Unknown,True,False,62,87,0,0,0.0,0.0,0.3277850815253724,865.5
True,1.996923076923077,11.8,0.16923076923076924,Up-Right,0.5234894014386914,Miosis,True,True,158,94,132,110,0.46967192376842304,0.060656152463154034,0.3549060259264601,866.0
True,0.0,11.8,0.0,Center,0.24507573204627334,Unknown,True,False,65,88,0,0,0.0,0.0,0.32676764272836445,866.5
True,0.0,11.8,0.0,Center,0.23415784473369877,Unknown,True,False,64,87,0,0,0.0,0.0,0.3122104596449317,867.0
True,0.0,11.8,0.0,Center,0.2575511440490345,Unknown,True,False,159,233,0,0,0.0,0.0,0.34340152539871266,867.5
True,0.0,11.8,0.0,Center,0.2588499983923094,Unknown,True,False,162,230,0,0,0.0,0.0,0.3451333311897458,868.0
True,0.0,11.8,0.0,Center,0.25532126495031504,Unknown,True,False,162,230,0,0,0.0,0.0,0.34042835326708676,868.5
True,0.0,11.8,0.0,Center,0.2742834045267641,Unknown,True,False,78,234,0,0,0.0,0.0,0.36571120603568547,869.0
True,0.0,11.8,0.0,Center,0.2668893356427537,Unknown,True,False,157,229,0,0,0.0,0.0,0.35585244752367157,869.5
True,0.0,11.8,0.0,Center,0.3161035485993022,Unknown,True,False,79,239,0,0,0.0,0.0,0.4214713981324029,87.0
True,0.0,11.8,0.0,Center,0.25978102598947583,Unknown,True,False,201,83,0,0,0.0,0.0,0.34637470131930115,87.5
True,0.0,11.8,0.0,Center,0.23907657884300557,Unknown,True,False,160,227,0,0,0.0,0.0,0.3187687717906741,870.0
True,0.0,11.8,0.0,Center,0.3456093151313345,Unknown,True,False,62,89,0,0,0.0,0.0,0.4608124201751127,870.5
True,0.0,11.8,0.0,Center,0.27052345694347296,Unknown,True,False,164,231,0,0,0.0,0.0,0.3606979425912973,871.0
True,0.0,11.8,0.0,Center,0.2742228957346604,Unknown,True,False,166,231,0,0,0.0,0.0,0.36563052764621384,871.5
True,0.0,11.8,0.0,Center,0.28220172736776367,Unknown,True,False,163,231,0,0,0.0,0.0,0.3762689698236849,872.0
True,0.0,11.8,0.0,Center,0.2582279808032376,Unknown,True,False,86,235,0,0,0.0,0.0,0.3443039744043168,872.5
True,0.0,11.8,0.0,Center,0.3141902851153225,Unknown,True,False,162,230,0,0,0.0,0.0,0.4189203801537633,873.0
True,0.0,11.8,0.0,Center,0.35080332803537645,Unknown,True,False,68,86,0,0,0.0,0.0,0.46773777071383527,873.5
True,0.0,11.8,0.0,Center,0.304034032043376,Unknown,True,False,68,89,0,0,0.0,0.0,0.405378709391168,874.0
True,1.475,11.8,0.125,Up-Left,0.5413531393218842,Miosis,True,True,69,88,98,140,0.8269430914780108,0.0,0.4120297089828263,874.5
True,4.511764705882354,11.8,0.3823529411764706,Down-Left,0.47374483239842546,Slightly Dilated,True,True,72,87,88,80,0.5136543881344994,0.0,0.3106172485976382,875.0
True,0.0,11.8,0.0,Center,0.2610839847159649,Unknown,True,False,165,230,0,0,0.0,0.0,0.34811197962128654,875.5
True,0.0,11.8,0.0,Center,0.2269181635899022,Unknown,True,False,68,87,0,0,0.0,0.0,0.3025575514532029,876.0
True,0.0,11.8,0.0,Center,0.2849223622304615,Unknown,True,False,204,83,0,0,0.0,0.0,0.37989648297394873,876.5
True,0.0,11.8,0.0,Center,0.35683350674906733,Unknown,True,False,64,85,0,0,0.0,0.0,0.47577800899875644,877.0
True,0.0,11.8,0.0,Center,0.26786375848313615,Unknown,True,False,80,237,0,0,0.0,0.0,0.3571516779775149,877.5
True,6.110714285714286,11.8,0.5178571428571428,Down-Left,0.5691096811044276,Mydriasis,True,True,122,146,130,128,0.351744921492718,0.29651015701456396,0.30540944314935947,878.0
True,0.0,11.8,0.0,Center,0.3422361492407194,Unknown,True,False,125,153,0,0,0.0,0.0,0.4563148656542925,878.5
True,0.0,11.8,0.0,Center,0.2521639707849347,Unknown,True,False,80,235,0,0,0.0,0.0,0.3362186277132463,879.0
True,0.0,11.8,0.0,Center,0.2812928922231499,Unknown,True,False,79,233,0,0,0.0,0.0,0.37505718963086654,879.5
True,0.0,11.8,0.0,Center,0.2551704677092342,Unknown,True,False,159,237,0,0,0.0,0.0,0.3402272902789789,88.0
True,0.0,11.8,0.0,Center,0.25204124996995986,Unknown,True,False,202,81,0,0,0.0,0.0,0.3360549999599465,88.5
True,0.0,11.8,0.0,Center,0.30411171796423525,Unknown,True,False,169,230,0,0,0.0,0.0,0.40548229061898033,880.0
True,0.0,11.8,0.0,Center,0.33363250743884354,Unknown,True,False,71,87,0,0,0.0,0.0,0.4448433432517914,880.5
True,0.0,11.8,0.0,Center,0.23513027624869728,Unknown,True,False,205,83,0,0,0.0,0.0,0.31350703499826305,881.0
True,0.0,11.8,0.0,Center,0.2665020535853676,Unknown,True,False,204,82,0,0,0.0,0.0,0.3553360714471568,881.5
True,3.3347826086956522,11.8,0.2826086956521739,Left,0.4754967859980603,Normal,True,True,69,88,94,88,0.5434782608695652,0.0,0.3132451789970903,882.0
True,0.0,11.8,0.0,Center,0.2558928940550354,Unknown,True,False,170,227,0,0,0.0,0.0,0.34119052540671385,882.5
True,0.0,11.8,0.0,Center,0.26329588294140627,Unknown,True,False,202,79,0,0,0.0,0.0,0.35106117725520836,883.0
True,0.0,11.8,0.0,Center,0.2816851721104352,Unknown,True,False,203,78,0,0,0.0,0.0,0.37558022948058023,883.5
True,0.0,11.8,0.0,Center,0.34733755166800306,Unknown,True,False,68,85,0,0,0.0,0.0,0.4631167355573374,884.0
True,0.0,11.8,0.0,Center,0.40424043067042226,Unknown,True,False,64,87,0,0,0.0,0.0,0.5389872408938964,884.5
True,0.0,11.8,0.0,Center,0.31215357442478475,Unknown,True,False,80,232,0,0,0.0,0.0,0.416204765899713,885.0
True,0.0,11.8,0.0,Center,0.2936616972125483,Unknown,True,False,204,79,0,0,0.0,0.0,0.3915489296167311,885.5
True,0.0,11.8,0.0,Center,0.35908823488479114,Unknown,True,False,64,87,0,0,0.0,0.0,0.47878431317972153,886.0
True,0.0,11.8,0.0,Center,0.2868461151111154,Unknown,True,False,82,235,0,0,0.0,0.0,0.38246148681482056,886.5
True,0.0,11.8,0.0,Center,0.2488143293092395,Unknown,True,False,63,86,0,0,0.0,0.0,0.331752439078986,887.0
True,0.0,11.8,0.0,Center,0.2579366181158249,Unknown,True,False,97,237,0,0,0.0,0.0,0.3439154908210999,887.5
True,0.0,11.8,0.0,Center,0.22815110872062858,Unknown,True,False,68,85,0,0,0.0,0.0,0.30420147829417143,888.0
True,0.0,11.8,0.0,Center,0.2747883623324462,Unknown,True,False,207,81,0,0,0.0,0.0,0.36638448310992827,888.5
True,0.0,11.8,0.0,Center,0.28427870848594655,Unknown,True,False,207,80,0,0,0.0,0.0,0.37903827798126205,889.0
True,0.0,11.8,0.0,Center,0.3681647422423494,Unknown,True,False,79,238,0,0,0.0,0.0,0.4908863229897992,889.5
True,0.0,11.8,0.0,Center,0.28680993936406357,Unknown,True,False,80,238,0,0,0.0,0.0,0.3824132524854181,89.0
True,0.0,11.8,0.0,Center,0.23845504836453088,Unknown,True,False,158,236,0,0,0.0,0.0,0.3179400644860412,89.5
True,0.0,11.8,0.0,Center,0.26639012235906334,Unknown,True,False,81,236,0,0,0.0,0.0,0.3551868298120845,890.0
True,0.0,11.8,0.0,Center,0.23513654896963745,Unknown,True,False,163,235,0,0,0.0,0.0,0.3135153986261833,890.5
True,0.0,11.8,0.0,Center,0.30079564934456876,Unknown,True,False,79,236,0,0,0.0,0.0,0.40106086579275835,891.0
True,0.0,11.8,0.0,Center,0.3424062358043574,Unknown,True,False,199,79,0,0,0.0,0.0,0.45654164773914324,891.5
True,0.0,11.8,0.0,Center,0.2695060487390606,Unknown,True,False,162,230,0,0,0.0,0.0,0.35934139831874745,892.0
True,0.0,11.8,0.0,Center,0.23081936570247186,Unknown,True,False,197,82,0,0,0.0,0.0,0.3077591542699625,892.5
True,0.0,11.8,0.0,Center,0.24028578491063413,Unknown,True,False,203,79,0,0,0.0,0.0,0.32038104654751215,893.0
True,0.0,11.8,0.0,Center,0.276381202881162,Unknown,True,False,201,84,0,0,0.0,0.0,0.36850827050821605,893.5
True,0.0,11.8,0.0,Center,0.22832190848136613,Unknown,True,False,201,82,0,0,0.0,0.0,0.30442921130848816,894.0
True,0.0,11.8,0.0,Center,0.24313001082473606,Unknown,True,False,201,85,0,0,0.0,0.0,0.32417334776631473,894.5
True,0.0,11.8,0.0,Center,0.3007463674993039,Unknown,True,False,80,239,0,0,0.0,0.0,0.40099515666573854,895.0
True,2.3600000000000003,11.8,0.2,Left,0.5461604809723889,Normal,True,True,56,89,86,92,0.6029925372672534,0.0,0.41924072145858327,895.5
True,0.0,11.8,0.0,Center,0.24893662529262095,Unknown,True,False,202,83,0,0,0.0,0.0,0.33191550039016127,896.0
True,0.0,11.8,0.0,Center,0.2565793862703373,Unknown,True,False,201,82,0,0,0.0,0.0,0.3421058483604497,896.5
True,0.0,11.8,0.0,Center,0.3165816332399786,Unknown,True,False,205,81,0,0,0.0,0.0,0.4221088443199715,897.0
True,0.0,11.8,0.0,Center,0.2872429958470139,Unknown,True,False,202,82,0,0,0.0,0.0,0.3829906611293519,897.5
True,0.0,11.8,0.0,Center,0.24165358079433633,Unknown,True,False,164,232,0,0,0.0,0.0,0.32220477439244843,898.0
True,0.0,11.8,0.0,Center,0.34666122873926786,Unknown,True,False,79,236,0,0,0.0,0.0,0.46221497165235714,898.5
True,0.0,11.8,0.0,Center,0.2875808913078861,Unknown,True,False,61,88,0,0,0.0,0.0,0.38344118841051483,899.0
True,0.0,11.8,0.0,Center,0.29453102108694723,Unknown,True,False,203,80,0,0,0.0,0.0,0.39270802811592964,899.5
True,0.0,11.8,0.0,Center,0.2654935644795564,Unknown,True,False,161,87,0,0,0.0,0.0,0.3539914193060752,9.0
True,0.0,11.8,0.0,Center,0.31452659873780553,Unknown,True,False,159,237,0,0,0.0,0.0,0.4193687983170741,9.5
True,0.0,11.8,0.0,Center,0.2351585350599906,Unknown,True,False,82,239,0,0,0.0,0.0,0.3135447134133208,90.0
True,0.0,11.8,0.0,Center,0.3134108596416333,Unknown,True,False,238,62,0,0,0.0,0.0,0.4178811461888444,90.5
True,0.0,11.8,0.0,Center,0.28843507012126335,Unknown,True,False,201,83,0,0,0.0,0.0,0.3845800934950178,900.0
True,0.0,11.8,0.0,Center,0.24348274459293087,Unknown,True,False,66,87,0,0,0.0,0.0,0.32464365945724116,900.5
True,0.0,11.8,0.0,Center,0.2656256973856583,Unknown,True,False,79,236,0,0,0.0,0.0,0.35416759651421104,901.0
True,0.0,11.8,0.0,Center,0.26563747871248644,Unknown,True,False,64,90,0,0,0.0,0.0,0.3541833049499819,901.5
True,0.0,11.8,0.0,Center,0.27410819527818003,Unknown,True,False,79,236,0,0,0.0,0.0,0.36547759370424004,902.0
True,0.0,11.8,0.0,Center,0.25584411266947965,Unknown,True,False,206,82,0,0,0.0,0.0,0.3411254835593062,902.5
True,0.0,11.8,0.0,Center,0.269214689217785,Unknown,True,False,82,236,0,0,0.0,0.0,0.3589529189570467,903.0
True,0.0,11.8,0.0,Center,0.24537548375648607,Unknown,True,False,67,86,0,0,0.0,0.0,0.32716731167531476,903.5
True,0.0,11.8,0.0,Center,0.26675598524004185,Unknown,True,False,67,87,0,0,0.0,0.0,0.35567464698672246,904.0
True,0.0,11.8,0.0,Center,0.28704786356175327,Unknown,True,False,202,83,0,0,0.0,0.0,0.3827304847490044,904.5
True,0.0,11.8,0.0,Center,0.24328444708684133,Unknown,True,False,67,88,0,0,0.0,0.0,0.3243792627824551,905.0
True,0.0,11.8,0.0,Center,0.27176402357881296,Unknown,True,False,160,231,0,0,0.0,0.0,0.36235203143841727,905.5
True,0.0,11.8,0.0,Center,0.3068165782551229,Unknown,True,False,173,234,0,0,0.0,0.0,0.4090887710068305,906.0
True,0.0,11.8,0.0,Center,0.24060256172300196,Unknown,True,False,196,81,0,0,0.0,0.0,0.3208034156306693,906.5
True,1.6275862068965519,11.8,0.13793103448275862,Down,0.5594029673237574,Miosis,True,True,141,148,144,110,0.6572109845705488,0.0,0.439104450985636,907.0
True,0.0,11.8,0.0,Center,0.2678504257194486,Unknown,True,False,80,236,0,0,0.0,0.0,0.3571339009592648,907.5
True,0.0,11.8,0.0,Center,0.3077198208679847,Unknown,True,False,80,236,0,0,0.0,0.0,0.41029309449064627,908.0
True,0.0,11.8,0.0,Center,0.2898967515616635,Unknown,True,False,200,79,0,0,0.0,0.0,0.38652900208221797,908.5
True,0.0,11.8,0.0,Center,0.23719282336816147,Unknown,True,False,162,232,0,0,0.0,0.0,0.3162570978242153,909.0
True,0.0,11.8,0.0,Center,0.23383952372673272,Unknown,True,False,201,83,0,0,0.0,0.0,0.3117860316356436,909.5
True,0.0,11.8,0.0,Center,0.24661294744726292,Unknown,True,False,86,238,0,0,0.0,0.0,0.32881726326301725,91.0
True,0.0,11.8,0.0,Center,0.2463119258338034,Unknown,True,False,232,67,0,0,0.0,0.0,0.32841590111173785,91.5
True,0.0,11.8,0.0,Center,0.23034334267737572,Unknown,True,False,65,87,0,0,0.0,0.0,0.30712445690316764,910.0
True,3.3347826086956522,11.8,0.2826086956521739,Left,0.49448134155451334,Normal,True,True,68,84,94,86,0.5668871656697955,0.0,0.34172201233176996,910.5
True,0.0,11.8,0.0,Center,0.3328091120242995,Unknown,True,False,80,237,0,0,0.0,0.0,0.44374548269906605,911.0
True,0.0,11.8,0.0,Center,0.33798734330839636,Unknown,True,False,80,237,0,0,0.0,0.0,0.4506497910778618,911.5
True,0.0,11.8,0.0,Center,0.22658176951359793,Unknown,True,False,163,234,0,0,0.0,0.0,0.30210902601813056,912.0
True,0.0,11.8,0.0,Center,0.23710042490715244,Unknown,True,False,166,234,0,0,0.0,0.0,0.3161338998762033,912.5
True,0.0,11.8,0.0,Center,0.24750555569190502,Unknown,True,False,165,234,0,0,0.0,0.0,0.3300074075892067,913.0
True,0.0,11.8,0.0,Center,0.24306259658526286,Unknown,True,False,67,90,0,0,0.0,0.0,0.32408346211368383,913.5
True,0.0,11.8,0.0,Center,0.2691287933067654,Unknown,True,False,200,81,0,0,0.0,0.0,0.3588383910756872,914.0
True,0.0,11.8,0.0,Center,0.25945794644214204,Unknown,True,False,162,234,0,0,0.0,0.0,0.3459439285895227,914.5
True,0.0,11.8,0.0,Center,0.3063395237899405,Unknown,True,False,82,237,0,0,0.0,0.0,0.4084526983865873,915.0
True,0.0,11.8,0.0,Center,0.32555497830419183,Unknown,True,False,82,237,0,0,0.0,0.0,0.4340733044055891,915.5
True,0.0,11.8,0.0,Center,0.22836735209817138,Unknown,True,False,204,82,0,0,0.0,0.0,0.3044898027975618,916.0
True,0.0,11.8,0.0,Center,0.25174750578607424,Unknown,True,False,203,82,0,0,0.0,0.0,0.335663341048099,916.5
True,0.0,11.8,0.0,Center,0.24497233583374595,Unknown,True,False,202,81,0,0,0.0,0.0,0.32662978111166124,917.0
True,0.0,11.8,0.0,Center,0.24068508711511558,Unknown,True,False,202,80,0,0,0.0,0.0,0.32091344948682077,917.5
True,0.0,11.8,0.0,Center,0.2357470111962073,Unknown,True,False,162,233,0,0,0.0,0.0,0.31432934826160974,918.0
True,0.0,11.8,0.0,Center,0.22965791549207248,Unknown,True,False,163,234,0,0,0.0,0.0,0.30621055398943,918.5
True,0.0,11.8,0.0,Center,0.24765984019549014,Unknown,True,False,68,87,0,0,0.0,0.0,0.3302131202606535,919.0
True,0.0,11.8,0.0,Center,0.2646458958051877,Unknown,True,False,83,238,0,0,0.0,0.0,0.352861194406917,919.5
True,0.0,11.8,0.0,Center,0.28939462981721414,Unknown,True,False,204,82,0,0,0.0,0.0,0.3858595064229522,92.0
True,0.0,11.8,0.0,Center,0.39227123883915316,Unknown,True,False,201,82,0,0,0.0,0.0,0.5230283184522042,92.5
True,0.0,11.8,0.0,Center,0.22719543531073272,Unknown,True,False,202,78,0,0,0.0,0.0,0.30292724708097696,920.0
True,0.0,11.8,0.0,Center,0.24126790322554953,Unknown,True,False,159,232,0,0,0.0,0.0,0.321690537634066,920.5
True,0.0,11.8,0.0,Center,0.32265366161487785,Unknown,True,False,82,237,0,0,0.0,0.0,0.4302048821531705,921.0
True,0.0,11.8,0.0,Center,0.22708134613796777,Unknown,True,False,223,68,0,0,0.0,0.0,0.302775128183957,921.5
True,1.5171428571428573,11.8,0.1285714285714286,Up,0.5761964325171617,Miosis,True,True,125,85,130,110,0.3642156795423418,0.2715686409153164,0.32851032831808435,922.0
True,0.0,11.8,0.0,Center,0.23469182113550868,Unknown,True,False,163,233,0,0,0.0,0.0,0.3129224281806782,922.5
True,0.0,11.8,0.0,Center,0.2734006759709287,Unknown,True,False,162,236,0,0,0.0,0.0,0.36453423462790496,923.0
True,0.0,11.8,0.0,Center,0.2644247402724529,Unknown,True,False,79,235,0,0,0.0,0.0,0.3525663203632705,923.5
True,0.0,11.8,0.0,Center,0.23153533926176584,Unknown,True,False,65,87,0,0,0.0,0.0,0.30871378568235447,924.0
True,0.0,11.8,0.0,Center,0.2644702153008549,Unknown,True,False,79,236,0,0,0.0,0.0,0.35262695373447317,924.5
True,0.0,11.8,0.0,Center,0.22629172479852638,Unknown,True,False,165,233,0,0,0.0,0.0,0.3017222997313685,925.0
True,0.0,11.8,0.0,Center,0.24171646473745353,Unknown,True,False,204,82,0,0,0.0,0.0,0.32228861964993805,925.5
True,0.0,11.8,0.0,Center,0.2618477648184531,Unknown,True,False,83,238,0,0,0.0,0.0,0.34913035309127083,926.0
True,0.0,11.8,0.0,Center,0.2672451690533833,Unknown,True,False,203,81,0,0,0.0,0.0,0.35632689207117774,926.5
True,0.0,11.8,0.0,Center,0.2382612784911818,Unknown,True,False,165,235,0,0,0.0,0.0,0.3176817046549091,927.0
True,0.0,11.8,0.0,Center,0.35956388961834745,Unknown,True,False,79,238,0,0,0.0,0.0,0.47941851949112996,927.5
True,0.0,11.8,0.0,Center,0.2963478274015147,Unknown,True,False,203,81,0,0,0.0,0.0,0.39513043653535296,928.0
True,0.0,11.8,0.0,Center,0.23776960057430557,Unknown,True,False,200,80,0,0,0.0,0.0,0.3170261340990741,928.5
True,0.0,11.8,0.0,Center,0.33406864717612217,Unknown,True,False,80,237,0,0,0.0,0.0,0.44542486290149624,929.0
True,0.0,11.8,0.0,Center,0.3266528972484382,Unknown,True,False,81,237,0,0,0.0,0.0,0.43553719633125093,929.5
True,0.0,11.8,0.0,Center,0.2542860906768326,Unknown,True,False,202,82,0,0,0.0,0.0,0.33904812090244346,93.0
True,0.0,11.8,0.0,Center,0.2651009913405662,Unknown,True,False,169,236,0,0,0.0,0.0,0.3534679884540883,93.5
True,0.0,11.8,0.0,Center,0.33226350522194714,Unknown,True,False,79,237,0,0,0.0,0.0,0.4430180069625962,930.0
True,0.0,11.8,0.0,Center,0.33404347691960573,Unknown,True,False,57,119,0,0,0.0,0.0,0.4453913025594743,930.5
True,0.0,11.8,0.0,Center,0.2595029795404052,Unknown,True,False,173,153,0,0,0.0,0.0,0.34600397272054023,931.0
True,0.0,11.8,0.0,Center,0.277649136838915,Unknown,True,False,84,238,0,0,0.0,0.0,0.3701988491185534,931.5
True,0.0,11.8,0.0,Center,0.23953590936562913,Unknown,True,False,168,233,0,0,0.0,0.0,0.3193812124875055,932.0
True,0.0,11.8,0.0,Center,0.24834944956958746,Unknown,True,False,165,235,0,0,0.0,0.0,0.3311325994261166,932.5
True,0.0,11.8,0.0,Center,0.2558956902568134,Unknown,True,False,83,236,0,0,0.0,0.0,0.34119425367575124,933.0
True,0.0,11.8,0.0,Center,0.3114529007138115,Unknown,True,False,80,236,0,0,0.0,0.0,0.415270534285082,933.5
True,0.0,11.8,0.0,Center,0.31361287202990196,Unknown,True,False,244,76,0,0,0.0,0.0,0.4181504960398693,934.0
True,0.0,11.8,0.0,Center,0.2914813097178137,Unknown,True,False,80,235,0,0,0.0,0.0,0.3886417462904183,934.5
True,0.0,11.8,0.0,Center,0.2508615076237926,Unknown,True,False,200,82,0,0,0.0,0.0,0.3344820101650568,935.0
True,0.0,11.8,0.0,Center,0.3536294560180083,Unknown,True,False,82,237,0,0,0.0,0.0,0.47150594135734447,935.5
True,0.0,11.8,0.0,Center,0.3077537658881091,Unknown,True,False,83,237,0,0,0.0,0.0,0.4103383545174788,936.0
True,0.0,11.8,0.0,Center,0.29752824070867,Unknown,True,False,82,237,0,0,0.0,0.0,0.39670432094489333,936.5
True,0.0,11.8,0.0,Center,0.298345114208106,Unknown,True,False,82,235,0,0,0.0,0.0,0.397793485610808,937.0
True,0.0,11.8,0.0,Center,0.24590265869195907,Unknown,True,False,173,155,0,0,0.0,0.0,0.32787021158927876,937.5
True,0.0,11.8,0.0,Center,0.29500657435051025,Unknown,True,False,80,237,0,0,0.0,0.0,0.3933420991340137,938.0
True,0.0,11.8,0.0,Center,0.27404217808127657,Unknown,True,False,82,237,0,0,0.0,0.0,0.3653895707750354,938.5
True,0.0,11.8,0.0,Center,0.26385828770317504,Unknown,True,False,82,237,0,0,0.0,0.0,0.35181105027090004,939.0
True,0.0,11.8,0.0,Center,0.3221245685726222,Unknown,True,False,80,237,0,0,0.0,0.0,0.4294994247634963,939.5
True,0.0,11.8,0.0,Center,0.2682840886265758,Unknown,True,False,81,240,0,0,0.0,0.0,0.3577121181687678,94.0
True,0.0,11.8,0.0,Center,0.2702977853565652,Unknown,True,False,203,83,0,0,0.0,0.0,0.3603970471420869,94.5
True,0.0,11.8,0.0,Center,0.3223125635345814,Unknown,True,False,82,237,0,0,0.0,0.0,0.4297500847127752,940.0
True,0.0,11.8,0.0,Center,0.3521249362322146,Unknown,True,False,81,238,0,0,0.0,0.0,0.4694999149762861,940.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,79,171,0,0,0.0,0.0,0.763600468285243,941.0
True,0.0,11.8,0.0,Center,0.2771162701145585,Unknown,True,False,202,80,0,0,0.0,0.0,0.36948836015274467,941.5
True,0.0,11.8,0.0,Center,0.2314639425526513,Unknown,True,False,64,90,0,0,0.0,0.0,0.3086185900702017,942.0
True,0.0,11.8,0.0,Center,0.27881822191892774,Unknown,True,False,71,118,0,0,0.0,0.0,0.371757629225237,942.5
True,0.0,11.8,0.0,Center,0.3146055379812488,Unknown,True,False,81,235,0,0,0.0,0.0,0.41947405064166504,943.0
True,0.0,11.8,0.0,Center,0.2258438921284514,Unknown,True,False,83,236,0,0,0.0,0.0,0.3011251895046019,943.5
True,0.0,11.8,0.0,Center,0.33211291641683527,Unknown,True,False,82,237,0,0,0.0,0.0,0.44281722188911365,944.0
True,0.0,11.8,0.0,Center,0.2357470127738257,Unknown,True,False,165,236,0,0,0.0,0.0,0.31432935036510096,944.5
True,0.0,11.8,0.0,Center,0.2917198908229035,Unknown,True,False,83,235,0,0,0.0,0.0,0.38895985443053804,945.0
True,0.0,11.8,0.0,Center,0.2696864743195668,Unknown,True,False,83,236,0,0,0.0,0.0,0.3595819657594224,945.5
True,0.0,11.8,0.0,Center,0.25036764312093646,Unknown,True,False,164,233,0,0,0.0,0.0,0.3338235241612486,946.0
True,0.0,11.8,0.0,Center,0.26462316003353403,Unknown,True,False,202,81,0,0,0.0,0.0,0.352830880044712,946.5
True,0.0,11.8,0.0,Center,0.23112236377983553,Unknown,True,False,199,84,0,0,0.0,0.0,0.30816315170644737,947.0
True,0.0,11.8,0.0,Center,0.24184430226168835,Unknown,True,False,66,89,0,0,0.0,0.0,0.32245906968225113,947.5
