timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 11:52:22.350,1359.642,957,542
2025-06-07 11:52:22.419,1359.711,956,542
2025-06-07 11:52:22.484,1359.776,956,542
2025-06-07 11:52:22.553,1359.845,956,543
2025-06-07 11:52:22.620,1359.912,956,542
2025-06-07 11:52:22.683,1359.975,956,542
2025-06-07 11:52:22.754,1360.046,955,543
2025-06-07 11:52:22.821,1360.113,956,543
2025-06-07 11:52:22.887,1360.179,956,543
2025-06-07 11:52:22.951,1360.243,956,543
2025-06-07 11:52:23.021,1360.313,956,543
2025-06-07 11:52:23.088,1360.38,956,543
2025-06-07 11:52:23.154,1360.446,957,543
2025-06-07 11:52:23.219,1360.511,957,543
2025-06-07 11:52:23.288,1360.58,957,543
2025-06-07 11:52:23.352,1360.644,957,543
2025-06-07 11:52:23.418,1360.71,957,543
2025-06-07 11:52:23.489,1360.781,957,543
2025-06-07 11:52:23.547,1360.839,957,543
2025-06-07 11:52:23.617,1360.909,957,543
2025-06-07 11:52:23.688,1360.98,957,543
2025-06-07 11:52:23.753,1361.045,957,542
2025-06-07 11:52:23.819,1361.111,958,543
2025-06-07 11:52:23.890,1361.181,958,542
2025-06-07 11:52:23.953,1361.245,958,542
2025-06-07 11:52:24.017,1361.309,958,543
2025-06-07 11:52:24.087,1361.379,958,543
2025-06-07 11:52:24.152,1361.444,958,543
2025-06-07 11:52:24.219,1361.511,958,542
2025-06-07 11:52:24.289,1361.581,958,543
2025-06-07 11:52:24.349,1361.641,957,542
2025-06-07 11:52:24.418,1361.71,958,542
2025-06-07 11:52:24.489,1361.78,958,543
2025-06-07 11:52:24.553,1361.845,958,543
2025-06-07 11:52:24.620,1361.912,958,543
2025-06-07 11:52:24.689,1361.981,958,542
2025-06-07 11:52:24.754,1362.046,958,542
2025-06-07 11:52:24.821,1362.112,958,542
2025-06-07 11:52:24.889,1362.181,957,542
2025-06-07 11:52:24.952,1362.244,957,542
2025-06-07 11:52:25.018,1362.31,957,542
2025-06-07 11:52:25.086,1362.378,957,542
2025-06-07 11:52:25.156,1362.448,957,542
2025-06-07 11:52:25.215,1362.507,957,542
2025-06-07 11:52:25.285,1362.577,957,542
2025-06-07 11:52:25.347,1362.639,957,542
2025-06-07 11:52:25.417,1362.709,957,542
2025-06-07 11:52:25.493,1362.785,957,542
2025-06-07 11:52:25.557,1362.849,957,542
2025-06-07 11:52:25.614,1362.906,957,542
2025-06-07 11:52:25.689,1362.98,956,542
2025-06-07 11:52:25.752,1363.044,956,542
2025-06-07 11:52:25.816,1363.108,956,543
2025-06-07 11:52:25.886,1363.178,955,543
2025-06-07 11:52:25.954,1363.246,955,542
2025-06-07 11:52:26.023,1363.315,955,542
2025-06-07 11:52:26.087,1363.379,954,542
2025-06-07 11:52:26.155,1363.447,954,542
2025-06-07 11:52:26.222,1363.514,954,542
2025-06-07 11:52:26.289,1363.581,954,543
2025-06-07 11:52:26.351,1363.643,954,542
2025-06-07 11:52:26.420,1363.712,953,542
2025-06-07 11:52:26.487,1363.779,953,542
2025-06-07 11:52:26.554,1363.846,953,542
2025-06-07 11:52:26.620,1363.911,953,542
2025-06-07 11:52:26.692,1363.984,953,542
2025-06-07 11:52:26.755,1364.047,954,542
2025-06-07 11:52:26.818,1364.11,954,542
2025-06-07 11:52:26.891,1364.183,955,542
2025-06-07 11:52:26.954,1364.246,956,542
2025-06-07 11:52:27.021,1364.313,956,543
2025-06-07 11:52:27.090,1364.382,956,543
2025-06-07 11:52:27.152,1364.444,955,543
2025-06-07 11:52:27.221,1364.513,955,543
2025-06-07 11:52:27.287,1364.579,954,543
2025-06-07 11:52:27.354,1364.646,954,543
2025-06-07 11:52:27.413,1364.705,954,543
2025-06-07 11:52:27.444,1364.736,954,543
2025-06-07 11:52:27.481,1364.773,953,543
2025-06-07 11:52:27.513,1364.805,954,543
2025-06-07 11:52:27.547,1364.839,954,543
2025-06-07 11:52:27.578,1364.87,954,543
2025-06-07 11:52:27.610,1364.902,954,543
2025-06-07 11:52:27.653,1364.945,954,543
2025-06-07 11:52:27.721,1365.013,954,543
2025-06-07 11:52:27.787,1365.079,955,543
2025-06-07 11:52:27.849,1365.141,955,543
2025-06-07 11:52:27.876,1365.168,954,543
2025-06-07 11:52:27.915,1365.206,954,543
2025-06-07 11:52:27.944,1365.236,954,543
2025-06-07 11:52:27.982,1365.274,954,543
2025-06-07 11:52:28.009,1365.301,954,542
2025-06-07 11:52:28.050,1365.342,954,543
2025-06-07 11:52:28.079,1365.371,954,543
2025-06-07 11:52:28.114,1365.406,954,543
2025-06-07 11:52:28.145,1365.437,954,543
2025-06-07 11:52:28.185,1365.477,954,543
2025-06-07 11:52:28.253,1365.545,954,543
2025-06-07 11:52:28.322,1365.614,955,543
2025-06-07 11:52:28.389,1365.681,955,543
2025-06-07 11:52:28.450,1365.742,955,543
2025-06-07 11:52:28.523,1365.815,956,542
2025-06-07 11:52:28.590,1365.882,957,542
2025-06-07 11:52:28.657,1365.949,958,543
2025-06-07 11:52:28.723,1366.015,960,544
2025-06-07 11:52:28.790,1366.082,963,542
2025-06-07 11:52:28.858,1366.15,966,541
2025-06-07 11:52:28.916,1366.207,971,540
2025-06-07 11:52:28.945,1366.237,974,540
2025-06-07 11:52:28.981,1366.273,977,539
2025-06-07 11:52:29.013,1366.305,982,540
2025-06-07 11:52:29.049,1366.341,988,541
2025-06-07 11:52:29.080,1366.372,993,542
2025-06-07 11:52:29.115,1366.407,1000,543
2025-06-07 11:52:29.144,1366.436,1006,543
2025-06-07 11:52:29.184,1366.476,1009,543
2025-06-07 11:52:29.211,1366.503,1013,546
2025-06-07 11:52:29.249,1366.541,1017,547
2025-06-07 11:52:29.278,1366.57,1020,547
2025-06-07 11:52:29.317,1366.609,1023,549
2025-06-07 11:52:29.342,1366.634,1022,549
2025-06-07 11:52:29.382,1366.674,1025,548
2025-06-07 11:52:29.409,1366.701,1026,549
2025-06-07 11:52:29.449,1366.741,1026,548
2025-06-07 11:52:29.480,1366.772,1027,549
2025-06-07 11:52:29.515,1366.807,1027,549
2025-06-07 11:52:29.549,1366.841,1029,549
2025-06-07 11:52:29.579,1366.871,1032,549
2025-06-07 11:52:29.613,1366.905,1032,549
2025-06-07 11:52:29.648,1366.94,1033,548
2025-06-07 11:52:29.681,1366.973,1034,548
2025-06-07 11:52:29.716,1367.008,1034,548
2025-06-07 11:52:29.745,1367.037,1035,548
2025-06-07 11:52:29.785,1367.077,1035,548
2025-06-07 11:52:29.809,1367.101,1035,548
2025-06-07 11:52:29.847,1367.139,1035,548
2025-06-07 11:52:29.882,1367.174,1035,548
2025-06-07 11:52:29.912,1367.204,1035,548
2025-06-07 11:52:29.951,1367.243,1035,547
2025-06-07 11:52:29.976,1367.268,1035,547
2025-06-07 11:52:30.019,1367.311,1034,546
2025-06-07 11:52:30.086,1367.378,1033,546
2025-06-07 11:52:30.152,1367.444,1032,548
2025-06-07 11:52:30.222,1367.514,1031,548
2025-06-07 11:52:30.292,1367.584,1029,550
2025-06-07 11:52:30.354,1367.646,1028,550
2025-06-07 11:52:30.424,1367.716,1024,550
2025-06-07 11:52:30.491,1367.783,1022,551
2025-06-07 11:52:30.557,1367.849,1019,554
2025-06-07 11:52:30.618,1367.909,1018,556
2025-06-07 11:52:30.687,1367.979,1018,555
2025-06-07 11:52:30.757,1368.049,1017,558
2025-06-07 11:52:30.819,1368.111,1017,560
2025-06-07 11:52:30.890,1368.182,1015,561
2025-06-07 11:52:30.954,1368.246,1014,561
2025-06-07 11:52:31.019,1368.311,1014,560
2025-06-07 11:52:31.092,1368.384,1014,560
2025-06-07 11:52:31.158,1368.45,1014,560
2025-06-07 11:52:31.224,1368.516,1014,560
2025-06-07 11:52:31.294,1368.586,1014,560
2025-06-07 11:52:31.360,1368.652,1015,562
2025-06-07 11:52:31.423,1368.715,1012,561
2025-06-07 11:52:31.493,1368.785,1009,559
2025-06-07 11:52:31.556,1368.848,1007,559
2025-06-07 11:52:31.620,1368.912,1004,558
2025-06-07 11:52:31.689,1368.981,1002,558
2025-06-07 11:52:31.757,1369.049,1002,558
2025-06-07 11:52:31.820,1369.112,1000,557
2025-06-07 11:52:31.890,1369.182,999,556
2025-06-07 11:52:31.957,1369.249,997,555
2025-06-07 11:52:32.023,1369.315,997,555
2025-06-07 11:52:32.093,1369.385,996,554
2025-06-07 11:52:32.154,1369.446,994,553
2025-06-07 11:52:32.224,1369.516,993,550
2025-06-07 11:52:32.288,1369.579,993,545
2025-06-07 11:52:32.354,1369.646,993,543
2025-06-07 11:52:32.425,1369.717,993,539
2025-06-07 11:52:32.492,1369.784,988,536
2025-06-07 11:52:32.557,1369.849,977,530
2025-06-07 11:52:32.625,1369.917,962,525
2025-06-07 11:52:32.689,1369.981,953,523
2025-06-07 11:52:32.756,1370.048,950,523
2025-06-07 11:52:32.822,1370.114,949,523
2025-06-07 11:52:32.892,1370.184,948,523
2025-06-07 11:52:32.961,1370.253,946,523
2025-06-07 11:52:33.020,1370.311,946,523
2025-06-07 11:52:33.092,1370.384,945,524
2025-06-07 11:52:33.157,1370.449,946,526
2025-06-07 11:52:33.224,1370.516,948,526
2025-06-07 11:52:33.295,1370.587,951,527
2025-06-07 11:52:33.358,1370.65,953,530
2025-06-07 11:52:33.420,1370.712,953,530
2025-06-07 11:52:33.492,1370.784,954,531
2025-06-07 11:52:33.559,1370.851,957,535
2025-06-07 11:52:33.621,1370.913,957,538
2025-06-07 11:52:33.694,1370.986,955,538
2025-06-07 11:52:33.758,1371.05,950,539
2025-06-07 11:52:33.825,1371.117,948,538
2025-06-07 11:52:33.893,1371.185,947,538
2025-06-07 11:52:33.956,1371.248,946,538
2025-06-07 11:52:34.027,1371.319,946,538
2025-06-07 11:52:34.094,1371.386,948,538
2025-06-07 11:52:34.154,1371.446,950,538
2025-06-07 11:52:34.223,1371.515,951,539
2025-06-07 11:52:34.291,1371.583,953,539
2025-06-07 11:52:34.341,1371.633,954,539
2025-06-07 11:52:34.377,1371.669,953,539
2025-06-07 11:52:34.421,1371.713,953,538
2025-06-07 11:52:34.493,1371.785,953,539
2025-06-07 11:52:34.560,1371.852,951,539
2025-06-07 11:52:34.627,1371.919,950,538
2025-06-07 11:52:34.690,1371.982,948,538
2025-06-07 11:52:34.755,1372.047,947,539
2025-06-07 11:52:34.819,1372.111,946,539
2025-06-07 11:52:34.893,1372.185,946,539
2025-06-07 11:52:34.955,1372.247,946,539
2025-06-07 11:52:35.027,1372.319,947,537
2025-06-07 11:52:35.089,1372.381,947,538
2025-06-07 11:52:35.161,1372.453,947,538
2025-06-07 11:52:35.224,1372.516,948,538
2025-06-07 11:52:35.292,1372.584,948,538
2025-06-07 11:52:35.355,1372.647,948,538
2025-06-07 11:52:35.427,1372.719,948,538
2025-06-07 11:52:35.495,1372.787,948,538
2025-06-07 11:52:35.559,1372.851,948,538
2025-06-07 11:52:35.626,1372.918,948,538
2025-06-07 11:52:35.694,1372.986,948,538
2025-06-07 11:52:35.760,1373.051,949,538
2025-06-07 11:52:35.822,1373.114,950,538
2025-06-07 11:52:35.894,1373.186,951,538
2025-06-07 11:52:35.960,1373.252,952,538
2025-06-07 11:52:36.028,1373.32,953,538
2025-06-07 11:52:36.092,1373.384,953,538
2025-06-07 11:52:36.160,1373.452,952,538
2025-06-07 11:52:36.226,1373.518,952,539
2025-06-07 11:52:36.299,1373.591,951,539
2025-06-07 11:52:36.355,1373.647,951,538
2025-06-07 11:52:36.421,1373.713,950,538
2025-06-07 11:52:36.494,1373.786,950,538
2025-06-07 11:52:36.560,1373.851,950,539
2025-06-07 11:52:36.626,1373.918,950,539
2025-06-07 11:52:36.694,1373.986,949,539
2025-06-07 11:52:36.761,1374.053,949,539
2025-06-07 11:52:36.828,1374.12,949,539
2025-06-07 11:52:36.894,1374.186,949,539
2025-06-07 11:52:36.960,1374.252,948,539
2025-06-07 11:52:37.023,1374.315,948,539
2025-06-07 11:52:37.091,1374.383,947,539
2025-06-07 11:52:37.160,1374.452,947,539
2025-06-07 11:52:37.226,1374.518,947,540
2025-06-07 11:52:37.298,1374.59,947,540
2025-06-07 11:52:37.360,1374.652,948,540
2025-06-07 11:52:37.427,1374.719,947,539
2025-06-07 11:52:37.496,1374.788,948,540
2025-06-07 11:52:37.559,1374.851,948,540
2025-06-07 11:52:37.626,1374.918,948,540
2025-06-07 11:52:37.697,1374.988,948,540
2025-06-07 11:52:37.761,1375.053,948,540
2025-06-07 11:52:37.822,1375.114,948,540
2025-06-07 11:52:37.897,1375.189,948,540
2025-06-07 11:52:37.956,1375.248,948,540
2025-06-07 11:52:38.027,1375.319,949,540
2025-06-07 11:52:38.092,1375.383,949,540
2025-06-07 11:52:38.160,1375.452,949,540
2025-06-07 11:52:38.226,1375.518,949,540
2025-06-07 11:52:38.295,1375.587,949,540
2025-06-07 11:52:38.362,1375.654,949,540
2025-06-07 11:52:38.427,1375.719,950,540
2025-06-07 11:52:38.496,1375.788,950,540
2025-06-07 11:52:38.560,1375.852,949,540
2025-06-07 11:52:38.625,1375.917,949,540
2025-06-07 11:52:38.696,1375.988,949,540
2025-06-07 11:52:38.757,1376.049,949,540
2025-06-07 11:52:38.830,1376.121,949,540
2025-06-07 11:52:38.894,1376.186,949,541
2025-06-07 11:52:38.961,1376.253,949,541
2025-06-07 11:52:39.027,1376.319,949,540
2025-06-07 11:52:39.096,1376.388,949,540
2025-06-07 11:52:39.161,1376.453,949,541
2025-06-07 11:52:39.227,1376.518,949,541
2025-06-07 11:52:39.296,1376.588,949,541
2025-06-07 11:52:39.360,1376.652,948,541
2025-06-07 11:52:39.423,1376.715,949,541
2025-06-07 11:52:39.497,1376.789,949,541
2025-06-07 11:52:39.560,1376.852,949,541
2025-06-07 11:52:39.628,1376.92,949,541
2025-06-07 11:52:39.696,1376.988,949,541
2025-06-07 11:52:39.763,1377.055,949,541
2025-06-07 11:52:39.829,1377.121,949,541
2025-06-07 11:52:39.894,1377.186,949,541
2025-06-07 11:52:39.962,1377.253,949,541
2025-06-07 11:52:40.028,1377.32,949,541
2025-06-07 11:52:40.091,1377.383,949,541
2025-06-07 11:52:40.162,1377.454,949,541
2025-06-07 11:52:40.228,1377.52,948,541
2025-06-07 11:52:40.293,1377.585,948,541
2025-06-07 11:52:40.360,1377.652,948,541
2025-06-07 11:52:40.432,1377.724,948,541
2025-06-07 11:52:40.492,1377.784,949,542
2025-06-07 11:52:40.561,1377.853,949,542
2025-06-07 11:52:40.629,1377.921,949,542
2025-06-07 11:52:40.696,1377.988,949,542
2025-06-07 11:52:40.758,1378.05,949,542
2025-06-07 11:52:40.829,1378.121,949,542
2025-06-07 11:52:40.896,1378.188,949,542
2025-06-07 11:52:40.958,1378.25,949,542
2025-06-07 11:52:41.029,1378.321,949,542
2025-06-07 11:52:41.095,1378.387,949,542
2025-06-07 11:52:41.160,1378.452,949,542
2025-06-07 11:52:41.228,1378.52,950,542
2025-06-07 11:52:41.292,1378.584,950,542
2025-06-07 11:52:41.362,1378.654,950,542
2025-06-07 11:52:41.430,1378.722,950,542
2025-06-07 11:52:41.499,1378.791,951,542
2025-06-07 11:52:41.562,1378.854,951,542
2025-06-07 11:52:41.625,1378.917,951,542
2025-06-07 11:52:41.693,1378.985,950,542
2025-06-07 11:52:41.762,1379.054,950,542
2025-06-07 11:52:41.830,1379.122,950,542
2025-06-07 11:52:41.897,1379.189,950,542
2025-06-07 11:52:41.962,1379.254,950,542
2025-06-07 11:52:42.030,1379.322,950,542
2025-06-07 11:52:42.096,1379.388,950,542
2025-06-07 11:52:42.161,1379.453,950,542
2025-06-07 11:52:42.228,1379.52,950,542
2025-06-07 11:52:42.297,1379.588,950,542
2025-06-07 11:52:42.362,1379.654,950,542
2025-06-07 11:52:42.427,1379.719,950,542
2025-06-07 11:52:42.497,1379.789,950,542
2025-06-07 11:52:42.562,1379.854,949,542
2025-06-07 11:52:42.629,1379.921,950,542
2025-06-07 11:52:42.697,1379.989,950,542
2025-06-07 11:52:42.760,1380.052,950,542
2025-06-07 11:52:42.829,1380.121,950,542
2025-06-07 11:52:42.897,1380.189,950,542
2025-06-07 11:52:42.964,1380.256,950,542
2025-06-07 11:52:43.030,1380.322,950,542
2025-06-07 11:52:43.099,1380.391,950,542
2025-06-07 11:52:43.162,1380.453,950,542
2025-06-07 11:52:43.225,1380.517,949,542
2025-06-07 11:52:43.305,1380.597,949,542
2025-06-07 11:52:43.364,1380.656,949,542
2025-06-07 11:52:43.432,1380.724,949,542
2025-06-07 11:52:43.499,1380.791,949,542
2025-06-07 11:52:43.563,1380.855,949,542
2025-06-07 11:52:43.623,1380.915,949,542
2025-06-07 11:52:43.653,1380.945,949,542
2025-06-07 11:52:43.691,1380.983,949,542
2025-06-07 11:52:43.718,1381.01,949,542
2025-06-07 11:52:43.756,1381.048,950,542
2025-06-07 11:52:43.782,1381.074,950,543
2025-06-07 11:52:43.825,1381.117,950,542
2025-06-07 11:52:43.888,1381.18,950,543
2025-06-07 11:52:43.920,1381.212,950,543
2025-06-07 11:52:43.954,1381.246,950,543
2025-06-07 11:52:43.987,1381.279,950,543
2025-06-07 11:52:44.023,1381.315,950,543
2025-06-07 11:52:44.049,1381.341,950,543
2025-06-07 11:52:44.102,1381.394,950,542
2025-06-07 11:52:44.158,1381.45,950,542
2025-06-07 11:52:44.228,1381.52,950,542
2025-06-07 11:52:44.294,1381.586,950,543
2025-06-07 11:52:44.363,1381.655,950,542
2025-06-07 11:52:44.429,1381.721,950,542
2025-06-07 11:52:44.499,1381.791,951,542
2025-06-07 11:52:44.562,1381.854,951,542
2025-06-07 11:52:44.630,1381.922,951,542
2025-06-07 11:52:44.699,1381.991,951,542
2025-06-07 11:52:44.765,1382.057,951,542
2025-06-07 11:52:44.830,1382.122,951,541
2025-06-07 11:52:44.893,1382.185,952,541
2025-06-07 11:52:44.964,1382.256,952,541
2025-06-07 11:52:45.031,1382.323,953,541
2025-06-07 11:52:45.100,1382.391,953,541
2025-06-07 11:52:45.159,1382.451,954,541
2025-06-07 11:52:45.232,1382.524,954,541
2025-06-07 11:52:45.291,1382.583,954,541
2025-06-07 11:52:45.363,1382.655,953,541
2025-06-07 11:52:45.432,1382.724,952,541
2025-06-07 11:52:45.500,1382.791,952,541
2025-06-07 11:52:45.564,1382.856,951,541
2025-06-07 11:52:45.624,1382.916,952,541
2025-06-07 11:52:45.650,1382.942,951,541
2025-06-07 11:52:45.695,1382.987,951,541
2025-06-07 11:52:45.759,1383.051,951,541
2025-06-07 11:52:45.824,1383.116,951,541
2025-06-07 11:52:45.851,1383.143,951,541
2025-06-07 11:52:45.893,1383.185,951,541
2025-06-07 11:52:45.966,1383.258,951,542
2025-06-07 11:52:46.030,1383.322,951,541
2025-06-07 11:52:46.098,1383.39,951,542
2025-06-07 11:52:46.164,1383.456,951,542
2025-06-07 11:52:46.228,1383.52,950,542
2025-06-07 11:52:46.299,1383.591,950,542
2025-06-07 11:52:46.364,1383.656,950,542
2025-06-07 11:52:46.428,1383.72,950,542
2025-06-07 11:52:46.499,1383.791,951,542
2025-06-07 11:52:46.565,1383.857,951,542
2025-06-07 11:52:46.631,1383.923,951,542
2025-06-07 11:52:46.699,1383.991,950,542
2025-06-07 11:52:46.764,1384.056,950,542
2025-06-07 11:52:46.821,1384.112,950,542
2025-06-07 11:52:46.856,1384.148,950,542
2025-06-07 11:52:46.887,1384.179,950,542
2025-06-07 11:52:46.923,1384.215,950,542
2025-06-07 11:52:46.953,1384.245,950,542
2025-06-07 11:52:46.992,1384.284,948,540
2025-06-07 11:52:47.018,1384.31,947,540
2025-06-07 11:52:47.064,1384.356,947,540
2025-06-07 11:52:47.132,1384.424,945,539
2025-06-07 11:52:47.195,1384.486,944,539
2025-06-07 11:52:47.264,1384.556,944,539
2025-06-07 11:52:47.333,1384.625,944,539
2025-06-07 11:52:47.399,1384.691,943,539
2025-06-07 11:52:47.465,1384.756,943,538
2025-06-07 11:52:47.534,1384.826,943,538
2025-06-07 11:52:47.600,1384.892,943,538
2025-06-07 11:52:47.658,1384.95,943,538
2025-06-07 11:52:47.687,1384.979,943,538
2025-06-07 11:52:47.724,1385.016,943,538
2025-06-07 11:52:47.751,1385.043,942,537
2025-06-07 11:52:47.791,1385.083,942,537
2025-06-07 11:52:47.823,1385.115,942,537
2025-06-07 11:52:47.857,1385.149,942,537
2025-06-07 11:52:47.891,1385.183,941,537
2025-06-07 11:52:47.921,1385.213,941,537
2025-06-07 11:52:47.958,1385.25,941,537
2025-06-07 11:52:47.991,1385.282,941,538
2025-06-07 11:52:48.022,1385.314,942,538
2025-06-07 11:52:48.060,1385.352,942,539
2025-06-07 11:52:48.128,1385.42,943,540
2025-06-07 11:52:48.192,1385.484,943,540
2025-06-07 11:52:48.223,1385.515,943,540
2025-06-07 11:52:48.254,1385.546,943,540
2025-06-07 11:52:48.294,1385.585,943,540
2025-06-07 11:52:48.364,1385.656,944,540
2025-06-07 11:52:48.434,1385.725,943,540
2025-06-07 11:52:48.497,1385.789,943,540
2025-06-07 11:52:48.565,1385.857,943,540
2025-06-07 11:52:48.634,1385.926,943,540
2025-06-07 11:52:48.702,1385.993,943,540
2025-06-07 11:52:48.766,1386.058,944,540
2025-06-07 11:52:48.828,1386.12,944,540
2025-06-07 11:52:48.899,1386.191,944,540
2025-06-07 11:52:48.966,1386.258,944,540
2025-06-07 11:52:49.032,1386.324,944,540
2025-06-07 11:52:49.096,1386.388,944,540
2025-06-07 11:52:49.163,1386.455,944,541
2025-06-07 11:52:49.233,1386.525,943,540
2025-06-07 11:52:49.301,1386.593,943,540
2025-06-07 11:52:49.366,1386.658,943,540
2025-06-07 11:52:49.436,1386.728,942,540
2025-06-07 11:52:49.501,1386.793,942,540
2025-06-07 11:52:49.565,1386.857,941,539
2025-06-07 11:52:49.630,1386.922,940,537
2025-06-07 11:52:49.700,1386.992,942,536
2025-06-07 11:52:49.762,1387.054,948,537
2025-06-07 11:52:49.833,1387.125,952,538
2025-06-07 11:52:49.901,1387.193,952,538
2025-06-07 11:52:49.964,1387.256,951,538
2025-06-07 11:52:50.033,1387.325,950,538
2025-06-07 11:52:50.100,1387.392,949,538
2025-06-07 11:52:50.166,1387.458,948,538
2025-06-07 11:52:50.234,1387.525,948,531
2025-06-07 11:52:50.300,1387.591,949,532
2025-06-07 11:52:50.368,1387.66,950,535
2025-06-07 11:52:50.433,1387.725,949,532
2025-06-07 11:52:50.501,1387.793,949,532
2025-06-07 11:52:50.566,1387.858,950,535
2025-06-07 11:52:50.634,1387.926,950,534
2025-06-07 11:52:50.703,1387.994,951,534
2025-06-07 11:52:50.766,1388.058,951,537
2025-06-07 11:52:50.832,1388.124,952,538
2025-06-07 11:52:50.902,1388.194,952,535
2025-06-07 11:52:50.969,1388.261,953,536
2025-06-07 11:52:51.033,1388.325,952,538
2025-06-07 11:52:51.101,1388.393,952,538
2025-06-07 11:52:51.168,1388.46,950,537
2025-06-07 11:52:51.236,1388.528,949,537
2025-06-07 11:52:51.303,1388.595,949,535
2025-06-07 11:52:51.366,1388.658,955,537
2025-06-07 11:52:51.433,1388.724,961,540
2025-06-07 11:52:51.502,1388.793,962,541
2025-06-07 11:52:51.566,1388.858,962,541
2025-06-07 11:52:51.634,1388.926,959,542
2025-06-07 11:52:51.702,1388.994,956,541
2025-06-07 11:52:51.768,1389.06,956,541
2025-06-07 11:52:51.830,1389.122,956,541
2025-06-07 11:52:51.902,1389.194,956,541
2025-06-07 11:52:51.963,1389.255,956,541
2025-06-07 11:52:52.035,1389.327,956,541
