timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 10:39:34.161,613.909,852,500
2025-06-07 10:39:34.232,613.98,852,500
2025-06-07 10:39:34.294,614.042,852,500
2025-06-07 10:39:34.363,614.11,852,500
2025-06-07 10:39:34.431,614.179,852,500
2025-06-07 10:39:34.495,614.243,852,500
2025-06-07 10:39:34.564,614.311,852,500
2025-06-07 10:39:34.628,614.375,852,500
2025-06-07 10:39:34.694,614.442,851,501
2025-06-07 10:39:34.761,614.509,851,501
2025-06-07 10:39:34.831,614.579,852,500
2025-06-07 10:39:34.896,614.644,852,500
2025-06-07 10:39:34.959,614.707,852,500
2025-06-07 10:39:35.024,614.772,852,500
2025-06-07 10:39:35.090,614.837,852,501
2025-06-07 10:39:35.159,614.907,852,500
2025-06-07 10:39:35.225,614.972,852,500
2025-06-07 10:39:35.297,615.045,851,500
2025-06-07 10:39:35.363,615.111,852,500
2025-06-07 10:39:35.430,615.178,852,500
2025-06-07 10:39:35.492,615.24,852,500
2025-06-07 10:39:35.563,615.311,852,500
2025-06-07 10:39:35.627,615.375,852,500
2025-06-07 10:39:35.691,615.439,852,500
2025-06-07 10:39:35.762,615.509,852,500
2025-06-07 10:39:35.827,615.575,852,500
2025-06-07 10:39:35.897,615.645,852,500
2025-06-07 10:39:35.962,615.71,852,500
2025-06-07 10:39:36.034,615.782,852,499
2025-06-07 10:39:36.097,615.844,852,499
2025-06-07 10:39:36.164,615.911,852,499
2025-06-07 10:39:36.229,615.976,852,499
2025-06-07 10:39:36.295,616.043,852,499
2025-06-07 10:39:36.363,616.111,853,499
2025-06-07 10:39:36.431,616.179,853,499
2025-06-07 10:39:36.497,616.245,852,499
2025-06-07 10:39:36.564,616.312,852,500
2025-06-07 10:39:36.627,616.375,852,499
2025-06-07 10:39:36.697,616.444,852,499
2025-06-07 10:39:36.763,616.511,853,499
2025-06-07 10:39:36.828,616.576,852,499
2025-06-07 10:39:36.891,616.639,852,500
2025-06-07 10:39:36.964,616.711,852,499
2025-06-07 10:39:37.026,616.774,853,499
2025-06-07 10:39:37.097,616.845,853,499
2025-06-07 10:39:37.164,616.911,852,499
2025-06-07 10:39:37.231,616.979,853,499
2025-06-07 10:39:37.299,617.047,852,499
2025-06-07 10:39:37.364,617.111,852,499
2025-06-07 10:39:37.433,617.181,852,499
2025-06-07 10:39:37.496,617.244,852,499
2025-06-07 10:39:37.564,617.312,852,499
2025-06-07 10:39:37.634,617.381,852,499
2025-06-07 10:39:37.697,617.445,852,499
2025-06-07 10:39:37.757,617.505,852,499
2025-06-07 10:39:37.832,617.58,852,499
2025-06-07 10:39:37.894,617.642,852,500
2025-06-07 10:39:37.965,617.713,852,500
2025-06-07 10:39:38.032,617.78,852,499
2025-06-07 10:39:38.098,617.846,852,499
2025-06-07 10:39:38.163,617.911,852,500
2025-06-07 10:39:38.235,617.983,852,500
2025-06-07 10:39:38.296,618.044,852,500
2025-06-07 10:39:38.364,618.112,852,500
2025-06-07 10:39:38.433,618.181,852,500
2025-06-07 10:39:38.493,618.241,852,500
2025-06-07 10:39:38.566,618.314,852,500
2025-06-07 10:39:38.634,618.381,852,500
2025-06-07 10:39:38.700,618.447,852,500
2025-06-07 10:39:38.764,618.512,852,500
2025-06-07 10:39:38.834,618.582,852,500
2025-06-07 10:39:38.898,618.646,853,500
2025-06-07 10:39:38.966,618.713,852,500
2025-06-07 10:39:39.033,618.781,853,499
2025-06-07 10:39:39.099,618.847,853,499
2025-06-07 10:39:39.165,618.913,853,499
2025-06-07 10:39:39.233,618.981,853,499
2025-06-07 10:39:39.298,619.046,852,499
2025-06-07 10:39:39.365,619.113,852,499
2025-06-07 10:39:39.433,619.18,851,499
2025-06-07 10:39:39.499,619.247,851,499
2025-06-07 10:39:39.564,619.311,851,499
2025-06-07 10:39:39.630,619.378,851,499
2025-06-07 10:39:39.698,619.446,851,499
2025-06-07 10:39:39.766,619.513,851,499
2025-06-07 10:39:39.833,619.581,851,499
2025-06-07 10:39:39.899,619.646,851,499
2025-06-07 10:39:39.964,619.712,851,499
2025-06-07 10:39:40.028,619.776,851,499
2025-06-07 10:39:40.088,619.835,851,499
2025-06-07 10:39:40.118,619.866,851,499
2025-06-07 10:39:40.156,619.904,852,499
2025-06-07 10:39:40.186,619.933,851,499
2025-06-07 10:39:40.225,619.973,851,499
2025-06-07 10:39:40.256,620.004,851,499
2025-06-07 10:39:40.292,620.04,851,499
2025-06-07 10:39:40.321,620.068,851,499
2025-06-07 10:39:40.360,620.108,851,499
2025-06-07 10:39:40.386,620.134,851,499
2025-06-07 10:39:40.428,620.176,851,499
2025-06-07 10:39:40.498,620.246,851,499
2025-06-07 10:39:40.565,620.313,851,499
2025-06-07 10:39:40.633,620.381,852,499
2025-06-07 10:39:40.698,620.445,851,499
2025-06-07 10:39:40.766,620.514,851,499
2025-06-07 10:39:40.833,620.581,851,499
2025-06-07 10:39:40.901,620.649,851,499
2025-06-07 10:39:40.966,620.714,851,499
2025-06-07 10:39:41.033,620.781,851,499
2025-06-07 10:39:41.099,620.847,851,499
2025-06-07 10:39:41.165,620.912,851,499
2025-06-07 10:39:41.233,620.981,852,499
2025-06-07 10:39:41.298,621.046,851,499
2025-06-07 10:39:41.367,621.115,851,499
2025-06-07 10:39:41.435,621.183,851,499
2025-06-07 10:39:41.498,621.246,851,499
2025-06-07 10:39:41.566,621.313,851,499
2025-06-07 10:39:41.635,621.383,851,500
2025-06-07 10:39:41.700,621.448,851,499
2025-06-07 10:39:41.765,621.513,851,499
2025-06-07 10:39:41.834,621.581,850,500
2025-06-07 10:39:41.900,621.647,850,499
2025-06-07 10:39:41.967,621.714,851,499
2025-06-07 10:39:42.035,621.783,851,499
2025-06-07 10:39:42.098,621.846,850,499
2025-06-07 10:39:42.167,621.915,851,499
2025-06-07 10:39:42.236,621.983,850,499
2025-06-07 10:39:42.300,622.047,850,499
2025-06-07 10:39:42.367,622.115,851,499
2025-06-07 10:39:42.434,622.182,851,499
2025-06-07 10:39:42.500,622.248,851,499
2025-06-07 10:39:42.567,622.315,851,499
2025-06-07 10:39:42.636,622.383,851,499
2025-06-07 10:39:42.700,622.448,851,499
2025-06-07 10:39:42.766,622.514,851,499
2025-06-07 10:39:42.834,622.582,851,499
2025-06-07 10:39:42.899,622.647,851,499
2025-06-07 10:39:42.967,622.715,851,498
2025-06-07 10:39:43.037,622.785,851,498
2025-06-07 10:39:43.099,622.846,851,498
2025-06-07 10:39:43.168,622.915,851,498
2025-06-07 10:39:43.234,622.981,851,498
2025-06-07 10:39:43.301,623.049,850,498
2025-06-07 10:39:43.369,623.116,850,498
2025-06-07 10:39:43.435,623.183,850,498
2025-06-07 10:39:43.499,623.247,850,498
2025-06-07 10:39:43.568,623.316,850,498
2025-06-07 10:39:43.636,623.384,849,499
2025-06-07 10:39:43.702,623.45,849,499
2025-06-07 10:39:43.768,623.515,849,499
2025-06-07 10:39:43.837,623.585,849,499
2025-06-07 10:39:43.902,623.65,849,499
2025-06-07 10:39:43.966,623.714,849,499
2025-06-07 10:39:44.035,623.782,849,499
2025-06-07 10:39:44.100,623.848,849,499
2025-06-07 10:39:44.167,623.914,849,499
2025-06-07 10:39:44.235,623.983,849,499
2025-06-07 10:39:44.301,624.049,849,498
2025-06-07 10:39:44.367,624.115,849,499
2025-06-07 10:39:44.435,624.183,850,498
2025-06-07 10:39:44.503,624.25,849,498
2025-06-07 10:39:44.570,624.317,849,498
2025-06-07 10:39:44.636,624.384,850,498
2025-06-07 10:39:44.701,624.448,849,499
2025-06-07 10:39:44.766,624.514,850,499
2025-06-07 10:39:44.836,624.584,850,499
2025-06-07 10:39:44.901,624.648,850,499
2025-06-07 10:39:44.967,624.715,849,499
2025-06-07 10:39:45.026,624.774,848,499
2025-06-07 10:39:45.087,624.835,848,499
2025-06-07 10:39:45.122,624.87,849,499
2025-06-07 10:39:45.155,624.903,849,499
2025-06-07 10:39:45.187,624.935,849,498
2025-06-07 10:39:45.220,624.968,849,499
2025-06-07 10:39:45.254,625.002,849,498
2025-06-07 10:39:45.288,625.036,849,499
2025-06-07 10:39:45.325,625.073,849,499
2025-06-07 10:39:45.356,625.104,849,498
2025-06-07 10:39:45.390,625.138,849,498
2025-06-07 10:39:45.430,625.178,849,498
2025-06-07 10:39:45.454,625.201,849,498
2025-06-07 10:39:45.496,625.244,848,499
2025-06-07 10:39:45.562,625.309,849,498
2025-06-07 10:39:45.590,625.338,848,499
2025-06-07 10:39:45.631,625.379,848,499
2025-06-07 10:39:45.702,625.449,849,498
2025-06-07 10:39:45.763,625.511,849,498
2025-06-07 10:39:45.831,625.579,849,498
2025-06-07 10:39:45.903,625.651,849,498
2025-06-07 10:39:45.967,625.715,848,498
2025-06-07 10:39:46.038,625.786,848,498
2025-06-07 10:39:46.102,625.85,848,498
2025-06-07 10:39:46.168,625.916,848,498
2025-06-07 10:39:46.237,625.985,849,498
2025-06-07 10:39:46.302,626.05,848,498
2025-06-07 10:39:46.369,626.117,848,498
2025-06-07 10:39:46.437,626.185,849,498
2025-06-07 10:39:46.501,626.249,848,498
2025-06-07 10:39:46.569,626.317,848,499
2025-06-07 10:39:46.632,626.379,848,499
2025-06-07 10:39:46.703,626.45,848,499
2025-06-07 10:39:46.767,626.515,848,499
2025-06-07 10:39:46.837,626.585,848,499
2025-06-07 10:39:46.903,626.651,848,499
2025-06-07 10:39:46.970,626.718,848,499
2025-06-07 10:39:47.039,626.787,847,499
2025-06-07 10:39:47.097,626.845,847,499
2025-06-07 10:39:47.169,626.917,847,499
2025-06-07 10:39:47.237,626.985,847,499
2025-06-07 10:39:47.299,627.047,847,499
2025-06-07 10:39:47.369,627.117,847,499
2025-06-07 10:39:47.434,627.182,847,499
2025-06-07 10:39:47.501,627.249,847,499
2025-06-07 10:39:47.570,627.318,848,499
2025-06-07 10:39:47.633,627.38,847,499
2025-06-07 10:39:47.701,627.449,847,499
2025-06-07 10:39:47.767,627.515,848,499
2025-06-07 10:39:47.837,627.584,848,499
2025-06-07 10:39:47.903,627.651,848,499
2025-06-07 10:39:47.969,627.717,848,499
2025-06-07 10:39:48.038,627.785,848,499
2025-06-07 10:39:48.102,627.85,848,499
2025-06-07 10:39:48.170,627.918,848,499
2025-06-07 10:39:48.239,627.987,848,499
2025-06-07 10:39:48.305,628.053,847,499
2025-06-07 10:39:48.368,628.116,847,499
2025-06-07 10:39:48.433,628.181,847,499
2025-06-07 10:39:48.499,628.247,847,499
2025-06-07 10:39:48.568,628.316,847,499
2025-06-07 10:39:48.639,628.386,847,499
2025-06-07 10:39:48.703,628.451,848,499
2025-06-07 10:39:48.769,628.516,847,499
2025-06-07 10:39:48.839,628.587,847,499
2025-06-07 10:39:48.903,628.651,847,499
2025-06-07 10:39:48.971,628.719,847,499
2025-06-07 10:39:49.038,628.786,847,499
2025-06-07 10:39:49.102,628.85,847,499
2025-06-07 10:39:49.170,628.917,847,499
2025-06-07 10:39:49.239,628.987,847,499
2025-06-07 10:39:49.302,629.05,847,499
2025-06-07 10:39:49.366,629.114,847,499
2025-06-07 10:39:49.439,629.187,847,499
2025-06-07 10:39:49.504,629.251,847,499
2025-06-07 10:39:49.563,629.311,847,499
2025-06-07 10:39:49.638,629.386,847,499
2025-06-07 10:39:49.704,629.452,847,499
2025-06-07 10:39:49.769,629.516,847,499
2025-06-07 10:39:49.840,629.587,847,499
2025-06-07 10:39:49.904,629.652,847,499
2025-06-07 10:39:49.962,629.71,847,499
2025-06-07 10:39:50.028,629.776,846,499
2025-06-07 10:39:50.057,629.804,847,499
2025-06-07 10:39:50.089,629.837,847,499
2025-06-07 10:39:50.121,629.869,847,499
2025-06-07 10:39:50.157,629.905,847,499
2025-06-07 10:39:50.188,629.936,846,499
2025-06-07 10:39:50.224,629.972,846,500
2025-06-07 10:39:50.258,630.006,846,500
2025-06-07 10:39:50.288,630.035,846,500
2025-06-07 10:39:50.324,630.072,846,500
2025-06-07 10:39:50.359,630.106,846,500
2025-06-07 10:39:50.394,630.142,846,500
2025-06-07 10:39:50.428,630.176,846,500
2025-06-07 10:39:50.462,630.21,845,500
2025-06-07 10:39:50.499,630.247,846,500
2025-06-07 10:39:50.525,630.273,845,500
2025-06-07 10:39:50.565,630.313,845,500
2025-06-07 10:39:50.592,630.34,845,500
2025-06-07 10:39:50.634,630.382,845,500
2025-06-07 10:39:50.702,630.45,845,500
2025-06-07 10:39:50.770,630.518,845,500
2025-06-07 10:39:50.838,630.585,845,500
2025-06-07 10:39:50.903,630.651,845,500
2025-06-07 10:39:50.970,630.718,845,500
2025-06-07 10:39:51.039,630.786,845,500
2025-06-07 10:39:51.103,630.85,845,500
2025-06-07 10:39:51.171,630.919,845,500
2025-06-07 10:39:51.239,630.987,845,500
2025-06-07 10:39:51.304,631.052,845,500
2025-06-07 10:39:51.366,631.114,845,500
2025-06-07 10:39:51.440,631.188,845,500
2025-06-07 10:39:51.505,631.253,845,500
2025-06-07 10:39:51.571,631.319,845,500
2025-06-07 10:39:51.639,631.387,845,500
2025-06-07 10:39:51.703,631.451,845,500
2025-06-07 10:39:51.770,631.518,845,500
2025-06-07 10:39:51.838,631.586,845,500
2025-06-07 10:39:51.904,631.652,845,500
2025-06-07 10:39:51.967,631.715,845,500
2025-06-07 10:39:52.038,631.785,845,500
2025-06-07 10:39:52.104,631.852,845,500
2025-06-07 10:39:52.170,631.917,846,500
2025-06-07 10:39:52.241,631.988,846,500
2025-06-07 10:39:52.304,632.052,846,500
2025-06-07 10:39:52.371,632.119,845,500
2025-06-07 10:39:52.439,632.187,846,500
2025-06-07 10:39:52.505,632.253,845,500
2025-06-07 10:39:52.568,632.316,845,500
2025-06-07 10:39:52.635,632.383,845,499
2025-06-07 10:39:52.708,632.456,845,500
2025-06-07 10:39:52.769,632.517,845,500
2025-06-07 10:39:52.840,632.587,845,499
2025-06-07 10:39:52.905,632.653,845,499
2025-06-07 10:39:52.968,632.716,845,499
2025-06-07 10:39:53.040,632.788,844,500
2025-06-07 10:39:53.102,632.85,844,499
2025-06-07 10:39:53.172,632.92,844,500
2025-06-07 10:39:53.240,632.988,844,500
2025-06-07 10:39:53.306,633.054,844,499
2025-06-07 10:39:53.372,633.119,845,499
2025-06-07 10:39:53.439,633.187,845,500
2025-06-07 10:39:53.501,633.249,845,500
2025-06-07 10:39:53.573,633.321,845,500
2025-06-07 10:39:53.638,633.386,845,500
2025-06-07 10:39:53.703,633.451,846,500
2025-06-07 10:39:53.773,633.521,846,500
2025-06-07 10:39:53.840,633.588,846,500
2025-06-07 10:39:53.907,633.655,846,500
2025-06-07 10:39:53.971,633.719,846,500
2025-06-07 10:39:54.041,633.789,846,501
2025-06-07 10:39:54.105,633.852,846,500
2025-06-07 10:39:54.173,633.921,845,501
2025-06-07 10:39:54.240,633.988,845,501
2025-06-07 10:39:54.306,634.054,845,501
2025-06-07 10:39:54.372,634.12,844,501
2025-06-07 10:39:54.440,634.188,844,501
2025-06-07 10:39:54.502,634.25,844,501
2025-06-07 10:39:54.565,634.313,844,501
2025-06-07 10:39:54.635,634.383,844,501
2025-06-07 10:39:54.700,634.448,844,501
2025-06-07 10:39:54.774,634.521,845,501
2025-06-07 10:39:54.838,634.585,845,500
2025-06-07 10:39:54.906,634.654,845,501
2025-06-07 10:39:54.963,634.71,845,500
2025-06-07 10:39:54.995,634.743,846,500
2025-06-07 10:39:55.031,634.779,846,500
2025-06-07 10:39:55.059,634.807,846,500
2025-06-07 10:39:55.095,634.843,846,500
2025-06-07 10:39:55.131,634.879,846,500
2025-06-07 10:39:55.162,634.91,846,500
2025-06-07 10:39:55.200,634.948,846,500
2025-06-07 10:39:55.230,634.978,846,500
2025-06-07 10:39:55.268,635.016,846,500
2025-06-07 10:39:55.335,635.082,846,500
2025-06-07 10:39:55.405,635.153,846,500
2025-06-07 10:39:55.474,635.222,846,500
2025-06-07 10:39:55.540,635.288,846,500
2025-06-07 10:39:55.605,635.353,846,500
2025-06-07 10:39:55.676,635.424,845,500
2025-06-07 10:39:55.740,635.488,845,500
2025-06-07 10:39:55.802,635.55,844,500
2025-06-07 10:39:55.873,635.621,844,500
2025-06-07 10:39:55.937,635.685,844,500
2025-06-07 10:39:56.006,635.754,845,500
2025-06-07 10:39:56.073,635.821,845,500
2025-06-07 10:39:56.140,635.887,846,500
2025-06-07 10:39:56.208,635.956,845,500
2025-06-07 10:39:56.275,636.022,845,500
2025-06-07 10:39:56.342,636.089,845,500
2025-06-07 10:39:56.407,636.155,844,500
2025-06-07 10:39:56.474,636.222,844,500
2025-06-07 10:39:56.547,636.295,844,500
2025-06-07 10:39:56.606,636.354,844,500
2025-06-07 10:39:56.674,636.422,844,500
2025-06-07 10:39:56.740,636.488,844,500
2025-06-07 10:39:56.803,636.551,844,500
2025-06-07 10:39:56.875,636.623,844,500
2025-06-07 10:39:56.940,636.688,844,500
2025-06-07 10:39:57.008,636.756,844,500
2025-06-07 10:39:57.074,636.822,844,500
2025-06-07 10:39:57.136,636.884,844,500
2025-06-07 10:39:57.207,636.955,844,500
2025-06-07 10:39:57.275,637.023,844,500
2025-06-07 10:39:57.342,637.089,844,500
2025-06-07 10:39:57.409,637.157,844,500
2025-06-07 10:39:57.476,637.224,845,500
2025-06-07 10:39:57.545,637.293,845,500
2025-06-07 10:39:57.603,637.351,844,501
2025-06-07 10:39:57.670,637.418,844,501
2025-06-07 10:39:57.737,637.485,843,501
2025-06-07 10:39:57.807,637.555,843,501
2025-06-07 10:39:57.875,637.623,843,501
2025-06-07 10:39:57.943,637.691,843,501
2025-06-07 10:39:58.008,637.756,843,501
2025-06-07 10:39:58.073,637.821,843,501
2025-06-07 10:39:58.141,637.889,843,501
2025-06-07 10:39:58.209,637.957,843,501
2025-06-07 10:39:58.277,638.025,843,501
2025-06-07 10:39:58.342,638.089,843,501
2025-06-07 10:39:58.409,638.156,843,501
2025-06-07 10:39:58.476,638.224,843,501
2025-06-07 10:39:58.544,638.292,844,501
2025-06-07 10:39:58.609,638.357,844,501
2025-06-07 10:39:58.676,638.424,844,501
2025-06-07 10:39:58.741,638.489,844,500
2025-06-07 10:39:58.809,638.557,844,500
2025-06-07 10:39:58.872,638.62,844,500
2025-06-07 10:39:58.943,638.691,844,500
2025-06-07 10:39:59.009,638.757,844,500
2025-06-07 10:39:59.076,638.824,844,500
2025-06-07 10:39:59.142,638.889,844,500
2025-06-07 10:39:59.207,638.955,844,500
2025-06-07 10:39:59.278,639.025,843,500
2025-06-07 10:39:59.343,639.091,843,500
2025-06-07 10:39:59.409,639.157,844,500
2025-06-07 10:39:59.478,639.226,843,500
2025-06-07 10:39:59.542,639.29,843,500
2025-06-07 10:39:59.610,639.358,843,500
2025-06-07 10:39:59.677,639.425,843,500
2025-06-07 10:39:59.741,639.489,843,500
2025-06-07 10:39:59.810,639.557,843,500
2025-06-07 10:39:59.873,639.621,843,500
2025-06-07 10:39:59.938,639.685,843,500
2025-06-07 10:40:00.013,639.761,843,500
2025-06-07 10:40:00.076,639.824,843,500
2025-06-07 10:40:00.138,639.885,843,500
2025-06-07 10:40:00.209,639.957,843,500
2025-06-07 10:40:00.277,640.024,843,500
2025-06-07 10:40:00.342,640.09,843,500
2025-06-07 10:40:00.410,640.158,842,500
2025-06-07 10:40:00.475,640.223,842,500
2025-06-07 10:40:00.545,640.293,842,500
2025-06-07 10:40:00.609,640.357,842,500
2025-06-07 10:40:00.676,640.424,842,500
2025-06-07 10:40:00.742,640.49,841,500
2025-06-07 10:40:00.810,640.558,841,500
2025-06-07 10:40:00.874,640.622,841,500
2025-06-07 10:40:00.945,640.692,842,500
2025-06-07 10:40:01.010,640.757,841,500
2025-06-07 10:40:01.077,640.825,841,500
2025-06-07 10:40:01.143,640.891,841,501
2025-06-07 10:40:01.208,640.955,841,500
2025-06-07 10:40:01.277,641.025,841,500
2025-06-07 10:40:01.342,641.09,841,500
2025-06-07 10:40:01.410,641.157,841,500
2025-06-07 10:40:01.477,641.225,841,500
2025-06-07 10:40:01.545,641.293,841,500
2025-06-07 10:40:01.610,641.358,842,500
2025-06-07 10:40:01.678,641.426,842,500
2025-06-07 10:40:01.742,641.49,842,500
2025-06-07 10:40:01.811,641.559,842,500
2025-06-07 10:40:01.877,641.625,842,500
2025-06-07 10:40:01.942,641.69,843,500
2025-06-07 10:40:02.010,641.758,842,500
2025-06-07 10:40:02.079,641.826,842,500
2025-06-07 10:40:02.140,641.888,842,500
2025-06-07 10:40:02.211,641.959,842,500
2025-06-07 10:40:02.278,642.025,842,500
2025-06-07 10:40:02.343,642.091,842,500
2025-06-07 10:40:02.410,642.157,841,500
2025-06-07 10:40:02.480,642.228,841,500
2025-06-07 10:40:02.544,642.292,842,500
2025-06-07 10:40:02.599,642.347,842,500
2025-06-07 10:40:02.630,642.378,842,500
2025-06-07 10:40:02.664,642.412,842,500
2025-06-07 10:40:02.694,642.441,842,500
2025-06-07 10:40:02.725,642.473,842,500
2025-06-07 10:40:02.765,642.512,841,500
2025-06-07 10:40:02.798,642.546,842,500
2025-06-07 10:40:02.834,642.582,841,500
2025-06-07 10:40:02.867,642.614,842,500
2025-06-07 10:40:02.905,642.653,842,500
2025-06-07 10:40:02.977,642.725,842,500
2025-06-07 10:40:03.040,642.788,842,500
2025-06-07 10:40:03.112,642.859,842,500
2025-06-07 10:40:03.177,642.925,842,500
2025-06-07 10:40:03.246,642.994,842,500
2025-06-07 10:40:03.310,643.058,842,500
2025-06-07 10:40:03.378,643.125,842,500
2025-06-07 10:40:03.445,643.193,842,500
2025-06-07 10:40:03.510,643.258,842,500
2025-06-07 10:40:03.579,643.327,842,500
2025-06-07 10:40:03.646,643.394,842,501
2025-06-07 10:40:03.709,643.457,842,500
2025-06-07 10:40:03.781,643.528,842,500
2025-06-07 10:40:03.848,643.596,842,500
2025-06-07 10:40:03.909,643.657,842,500
2025-06-07 10:40:03.976,643.724,843,500
2025-06-07 10:40:04.047,643.795,843,500
2025-06-07 10:40:04.111,643.859,843,500
2025-06-07 10:40:04.178,643.926,843,500
2025-06-07 10:40:04.245,643.993,843,500
2025-06-07 10:40:04.313,644.06,843,501
2025-06-07 10:40:04.379,644.126,843,501
2025-06-07 10:40:04.445,644.193,844,501
2025-06-07 10:40:04.511,644.258,844,501
2025-06-07 10:40:04.578,644.326,844,501
2025-06-07 10:40:04.645,644.393,844,501
2025-06-07 10:40:04.711,644.459,843,501
2025-06-07 10:40:04.782,644.529,843,501
2025-06-07 10:40:04.844,644.592,843,501
2025-06-07 10:40:04.911,644.658,842,501
2025-06-07 10:40:04.974,644.722,842,501
2025-06-07 10:40:05.038,644.786,842,501
