timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 12:57:48.797,133.569,944,398
2025-06-07 12:57:48.828,133.599,943,398
2025-06-07 12:57:48.864,133.635,943,398
2025-06-07 12:57:48.893,133.665,944,398
2025-06-07 12:57:48.930,133.702,944,398
2025-06-07 12:57:48.959,133.731,944,398
2025-06-07 12:57:48.998,133.77,944,398
2025-06-07 12:57:49.024,133.796,944,398
2025-06-07 12:57:49.063,133.835,944,398
2025-06-07 12:57:49.097,133.869,944,398
2025-06-07 12:57:49.127,133.899,944,398
2025-06-07 12:57:49.165,133.936,944,398
2025-06-07 12:57:49.196,133.968,944,398
2025-06-07 12:57:49.231,134.003,944,398
2025-06-07 12:57:49.260,134.032,944,398
2025-06-07 12:57:49.294,134.066,944,398
2025-06-07 12:57:49.330,134.102,944,398
2025-06-07 12:57:49.362,134.134,944,398
2025-06-07 12:57:49.398,134.17,944,398
2025-06-07 12:57:49.465,134.236,944,398
2025-06-07 12:57:49.495,134.267,944,398
2025-06-07 12:57:49.529,134.301,944,398
2025-06-07 12:57:49.563,134.334,944,398
2025-06-07 12:57:49.595,134.367,944,398
2025-06-07 12:57:49.631,134.402,944,398
2025-06-07 12:57:49.661,134.433,944,398
2025-06-07 12:57:49.696,134.468,944,398
2025-06-07 12:57:49.730,134.502,943,398
2025-06-07 12:57:49.759,134.531,943,398
2025-06-07 12:57:49.800,134.572,943,397
2025-06-07 12:57:49.865,134.637,943,398
2025-06-07 12:57:49.893,134.665,943,398
2025-06-07 12:57:49.931,134.703,944,398
2025-06-07 12:57:49.963,134.735,944,398
2025-06-07 12:57:49.997,134.769,943,398
2025-06-07 12:57:50.031,134.803,944,397
2025-06-07 12:57:50.062,134.834,944,397
2025-06-07 12:57:50.095,134.867,944,398
2025-06-07 12:57:50.131,134.903,944,397
2025-06-07 12:57:50.162,134.934,944,397
2025-06-07 12:57:50.198,134.97,944,397
2025-06-07 12:57:50.226,134.998,944,397
2025-06-07 12:57:50.264,135.036,944,397
2025-06-07 12:57:50.293,135.065,944,397
2025-06-07 12:57:50.332,135.103,944,397
2025-06-07 12:57:50.361,135.132,944,397
2025-06-07 12:57:50.399,135.17,944,397
2025-06-07 12:57:50.427,135.199,943,397
2025-06-07 12:57:50.464,135.236,943,398
2025-06-07 12:57:50.496,135.268,943,397
2025-06-07 12:57:50.530,135.301,943,397
2025-06-07 12:57:50.564,135.336,943,397
2025-06-07 12:57:50.596,135.368,943,397
2025-06-07 12:57:50.633,135.405,943,397
2025-06-07 12:57:50.658,135.43,943,398
2025-06-07 12:57:50.697,135.469,943,397
2025-06-07 12:57:50.729,135.501,943,397
2025-06-07 12:57:50.766,135.538,943,398
2025-06-07 12:57:50.794,135.565,944,397
2025-06-07 12:57:50.831,135.603,944,398
2025-06-07 12:57:50.861,135.633,944,397
2025-06-07 12:57:50.896,135.668,944,397
2025-06-07 12:57:50.933,135.705,943,397
2025-06-07 12:57:50.997,135.768,943,397
2025-06-07 12:57:51.031,135.803,943,397
2025-06-07 12:57:51.058,135.83,943,397
2025-06-07 12:57:51.097,135.869,943,397
2025-06-07 12:57:51.127,135.899,943,396
2025-06-07 12:57:51.160,135.931,944,396
2025-06-07 12:57:51.195,135.967,944,396
2025-06-07 12:57:51.227,135.999,944,396
2025-06-07 12:57:51.258,136.03,944,397
2025-06-07 12:57:51.296,136.068,944,397
2025-06-07 12:57:51.326,136.098,945,397
2025-06-07 12:57:51.363,136.134,945,397
2025-06-07 12:57:51.393,136.165,945,397
2025-06-07 12:57:51.427,136.199,944,397
2025-06-07 12:57:51.462,136.234,945,397
2025-06-07 12:57:51.493,136.265,944,396
2025-06-07 12:57:51.530,136.302,945,396
2025-06-07 12:57:51.564,136.336,945,396
2025-06-07 12:57:51.595,136.367,945,396
2025-06-07 12:57:51.629,136.4,945,396
2025-06-07 12:57:51.667,136.439,945,396
2025-06-07 12:57:51.690,136.462,944,396
2025-06-07 12:57:51.731,136.503,945,396
2025-06-07 12:57:51.763,136.534,944,396
2025-06-07 12:57:51.795,136.567,945,397
2025-06-07 12:57:51.830,136.602,945,396
2025-06-07 12:57:51.863,136.635,945,396
2025-06-07 12:57:51.899,136.67,945,397
2025-06-07 12:57:51.928,136.7,945,397
2025-06-07 12:57:51.964,136.736,945,397
2025-06-07 12:57:51.995,136.767,945,397
2025-06-07 12:57:52.031,136.803,946,397
2025-06-07 12:57:52.062,136.834,947,397
2025-06-07 12:57:52.095,136.867,947,397
2025-06-07 12:57:52.128,136.9,946,397
2025-06-07 12:57:52.164,136.935,947,398
2025-06-07 12:57:52.198,136.97,947,398
2025-06-07 12:57:52.232,137.004,946,397
2025-06-07 12:57:52.261,137.033,946,397
2025-06-07 12:57:52.296,137.068,945,397
2025-06-07 12:57:52.333,137.105,944,397
2025-06-07 12:57:52.361,137.133,945,397
2025-06-07 12:57:52.398,137.17,945,397
2025-06-07 12:57:52.429,137.201,944,398
2025-06-07 12:57:52.461,137.233,944,398
2025-06-07 12:57:52.494,137.266,944,398
2025-06-07 12:57:52.528,137.3,944,398
2025-06-07 12:57:52.565,137.336,944,398
2025-06-07 12:57:52.598,137.37,944,398
2025-06-07 12:57:52.631,137.403,945,398
2025-06-07 12:57:52.667,137.438,945,398
2025-06-07 12:57:52.696,137.468,945,398
2025-06-07 12:57:52.733,137.505,945,398
2025-06-07 12:57:52.759,137.531,944,398
2025-06-07 12:57:52.798,137.57,944,398
2025-06-07 12:57:52.832,137.603,944,398
2025-06-07 12:57:52.863,137.635,944,398
2025-06-07 12:57:52.899,137.671,944,398
2025-06-07 12:57:52.931,137.703,944,398
2025-06-07 12:57:52.964,137.736,944,398
2025-06-07 12:57:52.998,137.769,944,399
2025-06-07 12:57:53.032,137.804,944,399
2025-06-07 12:57:53.061,137.833,944,399
2025-06-07 12:57:53.098,137.869,944,399
2025-06-07 12:57:53.133,137.905,944,399
2025-06-07 12:57:53.161,137.933,944,399
2025-06-07 12:57:53.199,137.971,944,399
2025-06-07 12:57:53.229,138.001,945,399
2025-06-07 12:57:53.266,138.038,944,399
2025-06-07 12:57:53.295,138.067,944,399
2025-06-07 12:57:53.331,138.103,944,399
2025-06-07 12:57:53.365,138.137,944,399
2025-06-07 12:57:53.397,138.169,944,399
2025-06-07 12:57:53.435,138.207,944,399
2025-06-07 12:57:53.500,138.272,944,399
2025-06-07 12:57:53.526,138.298,944,399
2025-06-07 12:57:53.565,138.337,944,399
2025-06-07 12:57:53.598,138.37,943,399
2025-06-07 12:57:53.631,138.403,944,399
2025-06-07 12:57:53.663,138.435,944,399
2025-06-07 12:57:53.697,138.469,944,399
2025-06-07 12:57:53.733,138.504,944,399
2025-06-07 12:57:53.760,138.532,944,399
2025-06-07 12:57:53.799,138.571,944,399
2025-06-07 12:57:53.830,138.601,943,399
2025-06-07 12:57:53.865,138.637,944,399
2025-06-07 12:57:53.898,138.67,944,399
2025-06-07 12:57:53.931,138.703,943,399
2025-06-07 12:57:53.967,138.739,943,399
2025-06-07 12:57:53.994,138.766,943,399
2025-06-07 12:57:54.033,138.805,943,399
2025-06-07 12:57:54.063,138.835,943,399
2025-06-07 12:57:54.098,138.87,943,399
2025-06-07 12:57:54.131,138.902,943,399
2025-06-07 12:57:54.167,138.939,943,399
2025-06-07 12:57:54.197,138.969,943,399
2025-06-07 12:57:54.235,139.007,944,399
2025-06-07 12:57:54.260,139.032,943,399
2025-06-07 12:57:54.297,139.069,944,399
2025-06-07 12:57:54.335,139.106,944,399
2025-06-07 12:57:54.361,139.133,944,399
2025-06-07 12:57:54.400,139.172,944,399
2025-06-07 12:57:54.468,139.24,944,399
2025-06-07 12:57:54.535,139.306,944,399
2025-06-07 12:57:54.601,139.373,944,399
2025-06-07 12:57:54.670,139.442,944,399
2025-06-07 12:57:54.735,139.507,944,399
2025-06-07 12:57:54.804,139.576,944,400
2025-06-07 12:57:54.868,139.64,944,399
2025-06-07 12:57:54.936,139.708,944,400
2025-06-07 12:57:55.001,139.773,944,400
2025-06-07 12:57:55.067,139.839,944,400
2025-06-07 12:57:55.137,139.909,944,400
2025-06-07 12:57:55.205,139.976,944,400
2025-06-07 12:57:55.269,140.041,944,400
2025-06-07 12:57:55.337,140.108,945,400
2025-06-07 12:57:55.402,140.174,945,400
2025-06-07 12:57:55.469,140.241,945,400
2025-06-07 12:57:55.538,140.31,945,400
2025-06-07 12:57:55.604,140.376,945,400
2025-06-07 12:57:55.668,140.44,945,400
2025-06-07 12:57:55.737,140.509,945,400
2025-06-07 12:57:55.804,140.575,945,400
2025-06-07 12:57:55.868,140.64,944,400
2025-06-07 12:57:55.937,140.709,945,400
2025-06-07 12:57:55.999,140.771,944,400
2025-06-07 12:57:56.028,140.8,944,400
2025-06-07 12:57:56.067,140.839,944,400
2025-06-07 12:57:56.096,140.868,945,401
2025-06-07 12:57:56.132,140.904,945,400
2025-06-07 12:57:56.163,140.935,945,401
2025-06-07 12:57:56.196,140.968,945,400
2025-06-07 12:57:56.231,141.003,945,400
2025-06-07 12:57:56.262,141.034,945,400
2025-06-07 12:57:56.296,141.067,945,400
2025-06-07 12:57:56.332,141.104,945,400
2025-06-07 12:57:56.366,141.137,945,400
2025-06-07 12:57:56.398,141.17,944,400
2025-06-07 12:57:56.431,141.203,945,400
2025-06-07 12:57:56.468,141.24,944,400
2025-06-07 12:57:56.495,141.267,944,400
2025-06-07 12:57:56.532,141.304,945,400
2025-06-07 12:57:56.569,141.341,944,400
2025-06-07 12:57:56.597,141.369,944,400
2025-06-07 12:57:56.634,141.406,944,400
2025-06-07 12:57:56.661,141.433,944,400
2025-06-07 12:57:56.701,141.473,944,400
2025-06-07 12:57:56.730,141.502,944,400
2025-06-07 12:57:56.769,141.54,944,401
2025-06-07 12:57:56.797,141.569,944,400
2025-06-07 12:57:56.835,141.606,944,400
2025-06-07 12:57:56.861,141.633,943,400
2025-06-07 12:57:56.901,141.672,944,400
2025-06-07 12:57:56.929,141.701,943,400
2025-06-07 12:57:56.965,141.737,944,400
2025-06-07 12:57:57.003,141.775,943,400
2025-06-07 12:57:57.028,141.8,943,400
2025-06-07 12:57:57.067,141.839,943,400
2025-06-07 12:57:57.101,141.872,943,400
2025-06-07 12:57:57.133,141.905,943,400
2025-06-07 12:57:57.164,141.936,943,400
2025-06-07 12:57:57.202,141.974,943,400
2025-06-07 12:57:57.229,142.001,943,400
2025-06-07 12:57:57.267,142.039,943,400
2025-06-07 12:57:57.299,142.071,943,400
2025-06-07 12:57:57.332,142.103,942,400
2025-06-07 12:57:57.368,142.14,942,400
2025-06-07 12:57:57.398,142.17,943,400
2025-06-07 12:57:57.433,142.205,943,401
2025-06-07 12:57:57.465,142.237,943,401
2025-06-07 12:57:57.501,142.273,943,401
2025-06-07 12:57:57.528,142.3,943,401
2025-06-07 12:57:57.565,142.337,942,401
2025-06-07 12:57:57.600,142.372,942,400
2025-06-07 12:57:57.632,142.404,942,401
2025-06-07 12:57:57.668,142.44,942,401
2025-06-07 12:57:57.699,142.471,942,401
2025-06-07 12:57:57.736,142.508,942,401
2025-06-07 12:57:57.761,142.533,942,401
2025-06-07 12:57:57.801,142.573,942,401
2025-06-07 12:57:57.833,142.604,942,401
2025-06-07 12:57:57.869,142.641,942,401
2025-06-07 12:57:57.896,142.668,943,401
2025-06-07 12:57:57.934,142.705,943,401
2025-06-07 12:57:57.965,142.737,943,401
2025-06-07 12:57:58.001,142.773,943,401
2025-06-07 12:57:58.036,142.808,943,400
2025-06-07 12:57:58.103,142.875,943,400
2025-06-07 12:57:58.130,142.902,942,401
2025-06-07 12:57:58.166,142.938,942,401
2025-06-07 12:57:58.202,142.974,942,400
2025-06-07 12:57:58.234,143.006,942,400
2025-06-07 12:57:58.265,143.037,942,400
2025-06-07 12:57:58.300,143.072,942,401
2025-06-07 12:57:58.334,143.106,942,400
2025-06-07 12:57:58.365,143.137,943,400
2025-06-07 12:57:58.404,143.176,943,400
2025-06-07 12:57:58.468,143.239,943,400
2025-06-07 12:57:58.500,143.271,943,400
2025-06-07 12:57:58.534,143.305,943,400
2025-06-07 12:57:58.565,143.337,943,400
2025-06-07 12:57:58.603,143.375,943,400
2025-06-07 12:57:58.629,143.401,943,400
2025-06-07 12:57:58.667,143.439,943,400
2025-06-07 12:57:58.701,143.473,943,400
2025-06-07 12:57:58.732,143.504,943,400
2025-06-07 12:57:58.770,143.542,944,400
2025-06-07 12:57:58.798,143.57,944,400
2025-06-07 12:57:58.834,143.606,945,400
2025-06-07 12:57:58.865,143.637,945,400
2025-06-07 12:57:58.904,143.676,944,400
2025-06-07 12:57:58.970,143.742,945,400
2025-06-07 12:57:58.996,143.768,944,400
2025-06-07 12:57:59.035,143.807,945,400
2025-06-07 12:57:59.062,143.834,945,400
2025-06-07 12:57:59.101,143.873,944,400
2025-06-07 12:57:59.131,143.903,944,400
2025-06-07 12:57:59.169,143.94,944,400
2025-06-07 12:57:59.199,143.971,944,400
2025-06-07 12:57:59.236,144.008,944,400
2025-06-07 12:57:59.262,144.034,944,400
2025-06-07 12:57:59.301,144.073,944,400
2025-06-07 12:57:59.332,144.104,944,400
2025-06-07 12:57:59.369,144.141,945,400
2025-06-07 12:57:59.399,144.171,945,400
2025-06-07 12:57:59.434,144.205,945,400
2025-06-07 12:57:59.470,144.242,944,400
2025-06-07 12:57:59.494,144.266,944,400
2025-06-07 12:57:59.532,144.304,945,400
2025-06-07 12:57:59.569,144.341,945,400
2025-06-07 12:57:59.599,144.371,945,400
2025-06-07 12:57:59.636,144.408,945,400
2025-06-07 12:57:59.664,144.436,945,400
2025-06-07 12:57:59.700,144.472,944,400
2025-06-07 12:57:59.734,144.506,945,400
2025-06-07 12:57:59.769,144.54,944,400
2025-06-07 12:57:59.798,144.57,944,400
2025-06-07 12:57:59.836,144.608,944,400
2025-06-07 12:57:59.862,144.634,944,400
2025-06-07 12:57:59.903,144.675,944,400
2025-06-07 12:57:59.931,144.703,944,400
2025-06-07 12:57:59.967,144.739,945,400
2025-06-07 12:57:59.998,144.77,945,400
2025-06-07 12:58:00.036,144.808,945,400
2025-06-07 12:58:00.066,144.838,945,400
2025-06-07 12:58:00.103,144.875,945,400
2025-06-07 12:58:00.130,144.902,946,400
2025-06-07 12:58:00.168,144.94,945,400
2025-06-07 12:58:00.201,144.973,945,400
2025-06-07 12:58:00.234,145.006,945,400
2025-06-07 12:58:00.265,145.037,946,400
2025-06-07 12:58:00.300,145.072,945,400
2025-06-07 12:58:00.334,145.106,945,400
2025-06-07 12:58:00.368,145.14,945,400
2025-06-07 12:58:00.403,145.174,945,400
2025-06-07 12:58:00.432,145.204,945,400
2025-06-07 12:58:00.467,145.239,945,400
2025-06-07 12:58:00.502,145.274,946,400
2025-06-07 12:58:00.533,145.305,946,400
2025-06-07 12:58:00.570,145.342,946,400
2025-06-07 12:58:00.597,145.368,946,400
2025-06-07 12:58:00.634,145.406,946,400
2025-06-07 12:58:00.670,145.442,945,400
2025-06-07 12:58:00.698,145.47,946,400
2025-06-07 12:58:00.733,145.505,945,400
2025-06-07 12:58:00.772,145.544,946,400
2025-06-07 12:58:00.839,145.61,945,400
2025-06-07 12:58:00.903,145.675,946,400
2025-06-07 12:58:00.931,145.703,946,401
2025-06-07 12:58:00.967,145.739,946,401
2025-06-07 12:58:01.004,145.775,945,401
2025-06-07 12:58:01.034,145.806,945,401
2025-06-07 12:58:01.066,145.838,945,401
2025-06-07 12:58:01.103,145.874,945,401
2025-06-07 12:58:01.133,145.905,945,400
2025-06-07 12:58:01.169,145.941,945,400
2025-06-07 12:58:01.202,145.974,945,401
2025-06-07 12:58:01.233,146.005,945,401
2025-06-07 12:58:01.264,146.036,945,401
2025-06-07 12:58:01.302,146.074,945,401
2025-06-07 12:58:01.335,146.107,946,401
2025-06-07 12:58:01.365,146.137,946,401
2025-06-07 12:58:01.399,146.17,946,401
2025-06-07 12:58:01.428,146.2,946,400
2025-06-07 12:58:01.464,146.236,946,401
2025-06-07 12:58:01.496,146.268,946,400
2025-06-07 12:58:01.532,146.304,946,401
2025-06-07 12:58:01.566,146.338,945,401
2025-06-07 12:58:01.598,146.37,945,401
2025-06-07 12:58:01.635,146.407,945,401
2025-06-07 12:58:01.666,146.438,945,400
2025-06-07 12:58:01.702,146.474,945,401
2025-06-07 12:58:01.734,146.506,945,401
2025-06-07 12:58:01.773,146.545,945,401
2025-06-07 12:58:01.833,146.605,945,401
2025-06-07 12:58:01.867,146.639,945,401
2025-06-07 12:58:01.902,146.674,945,401
2025-06-07 12:58:01.934,146.706,945,401
2025-06-07 12:58:01.970,146.742,945,401
2025-06-07 12:58:02.000,146.772,945,401
2025-06-07 12:58:02.035,146.807,945,401
2025-06-07 12:58:02.068,146.84,945,401
2025-06-07 12:58:02.104,146.875,945,401
2025-06-07 12:58:02.130,146.902,945,401
2025-06-07 12:58:02.168,146.94,945,401
2025-06-07 12:58:02.206,146.978,945,400
2025-06-07 12:58:02.270,147.042,945,401
2025-06-07 12:58:02.298,147.07,945,401
2025-06-07 12:58:02.337,147.108,945,401
2025-06-07 12:58:02.368,147.139,945,401
2025-06-07 12:58:02.409,147.181,945,401
2025-06-07 12:58:02.471,147.243,945,401
2025-06-07 12:58:02.499,147.271,945,401
2025-06-07 12:58:02.534,147.306,945,401
2025-06-07 12:58:02.570,147.341,945,401
2025-06-07 12:58:02.602,147.374,945,401
2025-06-07 12:58:02.635,147.407,944,401
2025-06-07 12:58:02.671,147.443,944,401
2025-06-07 12:58:02.695,147.467,944,400
2025-06-07 12:58:02.737,147.509,944,400
2025-06-07 12:58:02.768,147.54,945,400
2025-06-07 12:58:02.803,147.575,944,400
2025-06-07 12:58:02.837,147.608,944,400
2025-06-07 12:58:02.866,147.638,944,400
2025-06-07 12:58:02.904,147.676,944,401
2025-06-07 12:58:02.932,147.704,944,400
2025-06-07 12:58:02.970,147.742,944,400
2025-06-07 12:58:03.002,147.774,943,400
2025-06-07 12:58:03.037,147.809,943,400
2025-06-07 12:58:03.068,147.84,943,400
2025-06-07 12:58:03.105,147.876,943,400
2025-06-07 12:58:03.133,147.905,943,400
2025-06-07 12:58:03.171,147.943,943,400
2025-06-07 12:58:03.197,147.969,943,401
2025-06-07 12:58:03.240,148.012,944,400
2025-06-07 12:58:03.304,148.076,945,400
2025-06-07 12:58:03.335,148.106,945,400
2025-06-07 12:58:03.368,148.14,945,400
2025-06-07 12:58:03.403,148.175,945,400
2025-06-07 12:58:03.435,148.207,945,400
2025-06-07 12:58:03.469,148.24,945,400
2025-06-07 12:58:03.504,148.276,945,400
2025-06-07 12:58:03.533,148.305,946,400
2025-06-07 12:58:03.569,148.341,946,400
2025-06-07 12:58:03.605,148.377,946,400
2025-06-07 12:58:03.632,148.404,945,400
2025-06-07 12:58:03.670,148.442,945,400
2025-06-07 12:58:03.698,148.47,945,400
2025-06-07 12:58:03.736,148.508,945,400
2025-06-07 12:58:03.768,148.54,945,400
2025-06-07 12:58:03.803,148.574,945,400
2025-06-07 12:58:03.837,148.609,945,400
2025-06-07 12:58:03.868,148.64,945,400
2025-06-07 12:58:03.905,148.677,945,400
2025-06-07 12:58:03.934,148.706,945,400
2025-06-07 12:58:03.969,148.741,945,400
2025-06-07 12:58:04.003,148.774,945,400
2025-06-07 12:58:04.036,148.808,945,400
2025-06-07 12:58:04.069,148.841,946,400
2025-06-07 12:58:04.099,148.871,945,400
2025-06-07 12:58:04.138,148.91,946,400
2025-06-07 12:58:04.168,148.94,946,400
2025-06-07 12:58:04.203,148.975,946,400
2025-06-07 12:58:04.236,149.008,946,400
2025-06-07 12:58:04.267,149.039,946,400
2025-06-07 12:58:04.302,149.073,946,400
2025-06-07 12:58:04.336,149.108,946,400
2025-06-07 12:58:04.368,149.14,946,400
2025-06-07 12:58:04.407,149.179,946,400
2025-06-07 12:58:04.472,149.243,946,400
2025-06-07 12:58:04.499,149.271,946,400
2025-06-07 12:58:04.535,149.307,946,400
2025-06-07 12:58:04.570,149.342,946,400
2025-06-07 12:58:04.602,149.374,946,400
2025-06-07 12:58:04.641,149.412,946,400
2025-06-07 12:58:04.704,149.476,946,400
2025-06-07 12:58:04.735,149.507,946,400
2025-06-07 12:58:04.770,149.542,946,400
2025-06-07 12:58:04.802,149.573,946,400
2025-06-07 12:58:04.840,149.611,946,400
2025-06-07 12:58:04.866,149.637,946,400
2025-06-07 12:58:04.905,149.677,945,400
2025-06-07 12:58:04.932,149.704,946,400
2025-06-07 12:58:04.970,149.742,945,400
2025-06-07 12:58:05.002,149.774,946,400
2025-06-07 12:58:05.036,149.808,946,400
2025-06-07 12:58:05.067,149.839,946,400
2025-06-07 12:58:05.105,149.877,946,400
2025-06-07 12:58:05.135,149.907,946,400
2025-06-07 12:58:05.169,149.941,946,400
2025-06-07 12:58:05.203,149.975,946,400
2025-06-07 12:58:05.240,150.011,947,400
2025-06-07 12:58:05.266,150.037,947,400
2025-06-07 12:58:05.303,150.075,947,400
2025-06-07 12:58:05.336,150.108,947,400
2025-06-07 12:58:05.370,150.142,947,400
2025-06-07 12:58:05.405,150.177,947,400
2025-06-07 12:58:05.434,150.206,947,400
2025-06-07 12:58:05.468,150.24,947,400
2025-06-07 12:58:05.505,150.277,948,400
2025-06-07 12:58:05.534,150.306,947,400
2025-06-07 12:58:05.570,150.342,948,400
2025-06-07 12:58:05.603,150.375,947,400
2025-06-07 12:58:05.638,150.41,948,400
2025-06-07 12:58:05.669,150.441,947,400
2025-06-07 12:58:05.704,150.476,947,400
2025-06-07 12:58:05.735,150.507,946,400
2025-06-07 12:58:05.773,150.545,947,400
2025-06-07 12:58:05.798,150.57,946,400
2025-06-07 12:58:05.838,150.61,946,400
2025-06-07 12:58:05.867,150.639,947,400
2025-06-07 12:58:05.904,150.676,947,400
2025-06-07 12:58:05.935,150.707,947,400
2025-06-07 12:58:05.972,150.744,947,400
2025-06-07 12:58:05.999,150.771,947,400
2025-06-07 12:58:06.037,150.809,947,400
2025-06-07 12:58:06.070,150.842,947,400
2025-06-07 12:58:06.100,150.872,947,400
2025-06-07 12:58:06.136,150.908,947,400
2025-06-07 12:58:06.168,150.94,947,400
2025-06-07 12:58:06.204,150.976,946,400
2025-06-07 12:58:06.236,151.008,946,400
2025-06-07 12:58:06.267,151.039,945,400
2025-06-07 12:58:06.304,151.076,945,400
2025-06-07 12:58:06.335,151.107,945,400
2025-06-07 12:58:06.369,151.141,945,400
2025-06-07 12:58:06.402,151.174,945,400
2025-06-07 12:58:06.437,151.209,945,400
2025-06-07 12:58:06.468,151.24,945,400
2025-06-07 12:58:06.503,151.275,945,400
2025-06-07 12:58:06.538,151.31,946,400
2025-06-07 12:58:06.571,151.343,946,400
2025-06-07 12:58:06.603,151.375,946,400
2025-06-07 12:58:06.633,151.405,946,400
2025-06-07 12:58:06.671,151.442,947,400
2025-06-07 12:58:06.703,151.475,947,399
2025-06-07 12:58:06.737,151.509,947,399
2025-06-07 12:58:06.770,151.542,947,400
2025-06-07 12:58:06.806,151.578,947,400
2025-06-07 12:58:06.835,151.607,948,400
2025-06-07 12:58:06.871,151.643,948,399
