timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 11:57:17.640,20.15,359,296
2025-06-12 11:57:17.671,20.181,358,297
2025-06-12 11:57:17.702,20.212,358,297
2025-06-12 11:57:17.733,20.243,358,297
2025-06-12 11:57:17.765,20.275,358,297
2025-06-12 11:57:17.795,20.305,358,297
2025-06-12 11:57:17.827,20.337,358,297
2025-06-12 11:57:17.872,20.382,358,297
2025-06-12 11:57:17.904,20.414,358,297
2025-06-12 11:57:17.949,20.459,358,297
2025-06-12 11:57:17.981,20.491,358,297
2025-06-12 11:57:18.011,20.521,359,297
2025-06-12 11:57:18.043,20.553,358,297
2025-06-12 11:57:18.073,20.583,359,297
2025-06-12 11:57:18.104,20.614,358,297
2025-06-12 11:57:18.135,20.645,359,297
2025-06-12 11:57:18.167,20.677,359,297
2025-06-12 11:57:18.197,20.707,359,297
2025-06-12 11:57:18.228,20.738,359,297
2025-06-12 11:57:18.276,20.786,359,297
2025-06-12 11:57:18.306,20.816,359,297
2025-06-12 11:57:18.337,20.847,359,297
2025-06-12 11:57:18.369,20.879,359,297
2025-06-12 11:57:18.399,20.909,359,298
2025-06-12 11:57:18.444,20.954,359,297
2025-06-12 11:57:18.475,20.985,359,297
2025-06-12 11:57:18.506,21.016,359,297
2025-06-12 11:57:18.538,21.047,359,297
2025-06-12 11:57:18.553,21.063,359,297
2025-06-12 11:57:18.599,21.109,359,297
2025-06-12 11:57:18.629,21.139,358,298
2025-06-12 11:57:18.677,21.187,358,298
2025-06-12 11:57:18.706,21.216,358,298
2025-06-12 11:57:18.737,21.247,358,298
2025-06-12 11:57:18.783,21.293,358,298
2025-06-12 11:57:18.799,21.309,358,298
2025-06-12 11:57:18.828,21.338,358,298
2025-06-12 11:57:18.860,21.37,358,298
2025-06-12 11:57:18.906,21.416,357,298
2025-06-12 11:57:18.937,21.447,358,298
2025-06-12 11:57:18.967,21.477,358,298
2025-06-12 11:57:18.999,21.509,358,298
2025-06-12 11:57:19.029,21.539,358,298
2025-06-12 11:57:19.076,21.586,358,298
2025-06-12 11:57:19.108,21.618,359,298
2025-06-12 11:57:19.139,21.649,358,298
2025-06-12 11:57:19.170,21.68,359,298
2025-06-12 11:57:19.201,21.711,359,298
2025-06-12 11:57:19.230,21.74,358,298
2025-06-12 11:57:19.277,21.787,359,298
2025-06-12 11:57:19.309,21.819,359,298
2025-06-12 11:57:19.339,21.849,358,298
2025-06-12 11:57:19.355,21.865,358,298
2025-06-12 11:57:19.402,21.912,358,298
2025-06-12 11:57:19.433,21.943,358,298
2025-06-12 11:57:19.479,21.989,358,298
2025-06-12 11:57:19.510,22.02,357,298
2025-06-12 11:57:19.541,22.051,357,298
2025-06-12 11:57:19.571,22.081,358,298
2025-06-12 11:57:19.603,22.113,358,298
2025-06-12 11:57:19.634,22.144,357,298
2025-06-12 11:57:19.665,22.175,357,298
2025-06-12 11:57:19.696,22.206,357,298
2025-06-12 11:57:19.727,22.237,358,298
2025-06-12 11:57:19.773,22.283,358,298
2025-06-12 11:57:19.804,22.314,358,298
2025-06-12 11:57:19.835,22.345,358,298
2025-06-12 11:57:19.880,22.39,357,298
2025-06-12 11:57:19.911,22.421,357,298
2025-06-12 11:57:19.943,22.453,357,298
2025-06-12 11:57:19.974,22.484,358,298
2025-06-12 11:57:20.006,22.516,358,298
2025-06-12 11:57:20.036,22.546,359,298
2025-06-12 11:57:20.067,22.577,358,298
2025-06-12 11:57:20.099,22.609,358,298
2025-06-12 11:57:20.130,22.64,358,298
2025-06-12 11:57:20.161,22.671,358,298
2025-06-12 11:57:20.191,22.701,359,298
2025-06-12 11:57:20.222,22.732,358,298
2025-06-12 11:57:20.284,22.794,358,298
2025-06-12 11:57:20.313,22.823,358,298
2025-06-12 11:57:20.344,22.854,358,298
2025-06-12 11:57:20.377,22.887,358,298
2025-06-12 11:57:20.407,22.917,358,298
2025-06-12 11:57:20.437,22.947,359,298
2025-06-12 11:57:20.469,22.979,358,298
2025-06-12 11:57:20.499,23.009,359,298
2025-06-12 11:57:20.529,23.039,359,298
2025-06-12 11:57:20.561,23.07,359,298
2025-06-12 11:57:20.591,23.101,359,298
2025-06-12 11:57:20.623,23.133,358,298
2025-06-12 11:57:20.669,23.179,358,298
2025-06-12 11:57:20.700,23.21,358,298
2025-06-12 11:57:20.747,23.257,358,298
2025-06-12 11:57:20.777,23.287,358,298
2025-06-12 11:57:20.809,23.319,358,298
2025-06-12 11:57:20.840,23.35,358,298
2025-06-12 11:57:20.870,23.38,358,298
2025-06-12 11:57:20.902,23.411,358,298
2025-06-12 11:57:20.931,23.441,358,298
2025-06-12 11:57:20.963,23.473,358,298
2025-06-12 11:57:20.994,23.504,358,298
2025-06-12 11:57:21.025,23.535,359,298
2025-06-12 11:57:21.071,23.581,359,298
2025-06-12 11:57:21.117,23.627,359,298
2025-06-12 11:57:21.149,23.659,359,298
2025-06-12 11:57:21.180,23.689,359,298
2025-06-12 11:57:21.211,23.721,358,299
2025-06-12 11:57:21.241,23.751,358,299
2025-06-12 11:57:21.273,23.783,359,298
2025-06-12 11:57:21.303,23.813,358,299
2025-06-12 11:57:21.334,23.844,359,298
2025-06-12 11:57:21.365,23.875,359,298
2025-06-12 11:57:21.396,23.906,359,298
2025-06-12 11:57:21.427,23.937,359,298
2025-06-12 11:57:21.474,23.984,360,298
2025-06-12 11:57:21.505,24.015,360,298
2025-06-12 11:57:21.536,24.046,359,298
2025-06-12 11:57:21.567,24.077,360,298
2025-06-12 11:57:21.615,24.125,360,298
2025-06-12 11:57:21.645,24.155,360,298
2025-06-12 11:57:21.676,24.186,359,298
2025-06-12 11:57:21.706,24.216,359,298
2025-06-12 11:57:21.737,24.247,359,298
2025-06-12 11:57:21.769,24.279,359,298
2025-06-12 11:57:21.800,24.31,359,298
2025-06-12 11:57:21.831,24.341,360,298
2025-06-12 11:57:21.877,24.387,359,298
2025-06-12 11:57:21.909,24.419,359,298
2025-06-12 11:57:21.940,24.45,358,298
2025-06-12 11:57:21.970,24.48,359,298
2025-06-12 11:57:22.001,24.511,359,298
2025-06-12 11:57:22.033,24.543,360,298
2025-06-12 11:57:22.062,24.572,359,298
2025-06-12 11:57:22.110,24.62,359,298
2025-06-12 11:57:22.142,24.652,360,298
2025-06-12 11:57:22.171,24.681,360,298
2025-06-12 11:57:22.204,24.714,360,298
2025-06-12 11:57:22.235,24.744,360,298
2025-06-12 11:57:22.282,24.792,360,298
2025-06-12 11:57:22.313,24.823,361,298
2025-06-12 11:57:22.344,24.854,361,298
2025-06-12 11:57:22.375,24.885,361,298
2025-06-12 11:57:22.405,24.915,361,298
2025-06-12 11:57:22.436,24.945,361,298
2025-06-12 11:57:22.466,24.976,361,298
2025-06-12 11:57:22.497,25.007,361,298
2025-06-12 11:57:22.528,25.038,361,298
2025-06-12 11:57:22.560,25.07,360,298
2025-06-12 11:57:22.605,25.115,361,298
2025-06-12 11:57:22.636,25.146,360,298
2025-06-12 11:57:22.666,25.176,360,298
2025-06-12 11:57:22.697,25.207,360,298
2025-06-12 11:57:22.744,25.254,360,298
2025-06-12 11:57:22.775,25.285,359,298
2025-06-12 11:57:22.806,25.316,359,298
2025-06-12 11:57:22.838,25.348,359,298
2025-06-12 11:57:22.868,25.378,359,298
2025-06-12 11:57:22.899,25.409,358,298
2025-06-12 11:57:22.929,25.439,359,298
2025-06-12 11:57:22.961,25.471,359,298
2025-06-12 11:57:22.991,25.501,360,298
2025-06-12 11:57:23.022,25.532,359,298
2025-06-12 11:57:23.069,25.579,360,298
2025-06-12 11:57:23.114,25.624,360,298
2025-06-12 11:57:23.143,25.653,360,298
2025-06-12 11:57:23.176,25.686,360,298
2025-06-12 11:57:23.206,25.716,360,298
2025-06-12 11:57:23.237,25.747,359,298
2025-06-12 11:57:23.268,25.778,359,298
2025-06-12 11:57:23.300,25.809,359,298
2025-06-12 11:57:23.330,25.84,360,298
2025-06-12 11:57:23.361,25.871,359,298
2025-06-12 11:57:23.392,25.902,359,299
2025-06-12 11:57:23.423,25.933,360,298
2025-06-12 11:57:23.469,25.979,360,298
2025-06-12 11:57:23.500,26.01,359,298
2025-06-12 11:57:23.532,26.042,360,298
2025-06-12 11:57:23.578,26.088,360,298
2025-06-12 11:57:23.609,26.119,360,298
2025-06-12 11:57:23.641,26.151,360,298
2025-06-12 11:57:23.671,26.181,360,298
2025-06-12 11:57:23.703,26.213,361,298
2025-06-12 11:57:23.734,26.244,361,298
2025-06-12 11:57:23.764,26.274,361,298
2025-06-12 11:57:23.795,26.305,360,298
2025-06-12 11:57:23.826,26.336,361,298
2025-06-12 11:57:23.873,26.383,361,298
2025-06-12 11:57:23.904,26.414,361,298
2025-06-12 11:57:23.950,26.46,360,298
2025-06-12 11:57:23.981,26.491,360,298
2025-06-12 11:57:24.012,26.521,360,298
2025-06-12 11:57:24.044,26.554,361,298
2025-06-12 11:57:24.060,26.569,361,298
2025-06-12 11:57:24.105,26.615,361,298
2025-06-12 11:57:24.136,26.646,361,298
2025-06-12 11:57:24.167,26.677,361,298
2025-06-12 11:57:24.199,26.708,361,298
2025-06-12 11:57:24.229,26.739,361,298
2025-06-12 11:57:24.276,26.786,361,298
2025-06-12 11:57:24.306,26.816,361,298
2025-06-12 11:57:24.338,26.848,361,298
2025-06-12 11:57:24.367,26.877,361,298
2025-06-12 11:57:24.399,26.909,361,298
2025-06-12 11:57:24.445,26.955,361,298
2025-06-12 11:57:24.476,26.986,362,298
2025-06-12 11:57:24.507,27.017,362,298
2025-06-12 11:57:24.539,27.049,361,298
2025-06-12 11:57:24.571,27.081,361,298
2025-06-12 11:57:24.602,27.112,361,298
2025-06-12 11:57:24.634,27.144,362,298
2025-06-12 11:57:24.664,27.174,362,298
2025-06-12 11:57:24.712,27.222,362,298
2025-06-12 11:57:24.742,27.252,362,298
2025-06-12 11:57:24.774,27.284,362,298
2025-06-12 11:57:24.805,27.315,362,298
2025-06-12 11:57:24.836,27.346,363,298
2025-06-12 11:57:24.866,27.376,363,298
2025-06-12 11:57:24.898,27.408,363,298
2025-06-12 11:57:24.928,27.438,363,298
2025-06-12 11:57:24.960,27.47,362,298
2025-06-12 11:57:24.990,27.5,362,298
2025-06-12 11:57:25.020,27.53,362,298
2025-06-12 11:57:25.081,27.591,362,298
2025-06-12 11:57:25.113,27.623,362,298
2025-06-12 11:57:25.144,27.654,363,298
2025-06-12 11:57:25.173,27.683,362,298
2025-06-12 11:57:25.204,27.714,362,298
2025-06-12 11:57:25.235,27.745,363,298
2025-06-12 11:57:25.267,27.777,362,298
2025-06-12 11:57:25.298,27.808,362,298
2025-06-12 11:57:25.327,27.837,362,298
2025-06-12 11:57:25.359,27.869,362,298
2025-06-12 11:57:25.390,27.9,362,298
2025-06-12 11:57:25.436,27.946,362,298
2025-06-12 11:57:25.466,27.976,362,298
2025-06-12 11:57:25.497,28.007,361,298
2025-06-12 11:57:25.546,28.056,362,298
2025-06-12 11:57:25.575,28.085,362,298
2025-06-12 11:57:25.606,28.116,362,298
2025-06-12 11:57:25.636,28.146,362,298
2025-06-12 11:57:25.668,28.178,361,298
2025-06-12 11:57:25.699,28.209,362,298
2025-06-12 11:57:25.728,28.238,361,298
2025-06-12 11:57:25.776,28.286,362,298
2025-06-12 11:57:25.806,28.316,362,298
2025-06-12 11:57:25.837,28.347,362,298
2025-06-12 11:57:25.868,28.378,362,298
2025-06-12 11:57:25.899,28.408,362,298
2025-06-12 11:57:25.946,28.456,362,298
2025-06-12 11:57:25.977,28.487,362,298
2025-06-12 11:57:26.009,28.519,362,298
2025-06-12 11:57:26.039,28.549,362,298
2025-06-12 11:57:26.071,28.581,362,298
2025-06-12 11:57:26.101,28.611,362,298
2025-06-12 11:57:26.133,28.643,362,298
2025-06-12 11:57:26.164,28.674,362,298
2025-06-12 11:57:26.196,28.706,362,298
2025-06-12 11:57:26.227,28.737,362,298
2025-06-12 11:57:26.273,28.783,362,298
2025-06-12 11:57:26.304,28.814,362,298
2025-06-12 11:57:26.336,28.846,362,298
2025-06-12 11:57:26.365,28.875,362,298
2025-06-12 11:57:26.397,28.907,362,298
2025-06-12 11:57:26.443,28.953,362,298
2025-06-12 11:57:26.475,28.985,363,298
2025-06-12 11:57:26.505,29.015,363,298
2025-06-12 11:57:26.536,29.046,364,298
2025-06-12 11:57:26.568,29.078,363,298
2025-06-12 11:57:26.599,29.109,364,298
2025-06-12 11:57:26.630,29.14,364,298
2025-06-12 11:57:26.677,29.187,364,298
2025-06-12 11:57:26.709,29.219,364,298
2025-06-12 11:57:26.739,29.249,364,298
2025-06-12 11:57:26.785,29.295,364,298
2025-06-12 11:57:26.816,29.326,364,298
2025-06-12 11:57:26.849,29.359,363,299
2025-06-12 11:57:26.879,29.389,364,298
2025-06-12 11:57:26.910,29.42,363,299
2025-06-12 11:57:26.941,29.451,364,299
2025-06-12 11:57:26.973,29.483,363,299
2025-06-12 11:57:27.004,29.514,363,299
2025-06-12 11:57:27.034,29.544,363,299
2025-06-12 11:57:27.081,29.591,362,299
2025-06-12 11:57:27.111,29.621,362,299
2025-06-12 11:57:27.143,29.653,362,299
2025-06-12 11:57:27.173,29.683,362,299
2025-06-12 11:57:27.204,29.714,362,299
2025-06-12 11:57:27.234,29.744,362,299
2025-06-12 11:57:27.265,29.775,362,298
2025-06-12 11:57:27.297,29.807,362,299
2025-06-12 11:57:27.327,29.837,362,298
2025-06-12 11:57:27.360,29.87,362,298
2025-06-12 11:57:27.390,29.9,363,298
2025-06-12 11:57:27.436,29.946,363,298
2025-06-12 11:57:27.467,29.977,363,298
2025-06-12 11:57:27.514,30.024,363,299
2025-06-12 11:57:27.545,30.055,364,298
2025-06-12 11:57:27.574,30.084,364,298
2025-06-12 11:57:27.606,30.116,363,298
2025-06-12 11:57:27.637,30.147,363,298
2025-06-12 11:57:27.670,30.18,363,298
2025-06-12 11:57:27.700,30.21,363,298
2025-06-12 11:57:27.731,30.241,363,298
2025-06-12 11:57:27.761,30.271,363,298
2025-06-12 11:57:27.794,30.304,362,298
2025-06-12 11:57:27.825,30.335,363,298
2025-06-12 11:57:27.870,30.38,362,298
2025-06-12 11:57:27.901,30.411,362,298
2025-06-12 11:57:27.948,30.458,363,298
2025-06-12 11:57:27.977,30.487,363,298
2025-06-12 11:57:28.009,30.519,362,298
2025-06-12 11:57:28.040,30.55,362,298
2025-06-12 11:57:28.071,30.581,363,298
2025-06-12 11:57:28.102,30.612,362,298
2025-06-12 11:57:28.133,30.643,362,298
2025-06-12 11:57:28.164,30.674,362,298
2025-06-12 11:57:28.195,30.705,362,298
2025-06-12 11:57:28.226,30.736,363,298
2025-06-12 11:57:28.274,30.784,363,298
2025-06-12 11:57:28.305,30.815,363,298
2025-06-12 11:57:28.337,30.846,363,298
2025-06-12 11:57:28.367,30.876,363,298
2025-06-12 11:57:28.397,30.907,363,298
2025-06-12 11:57:28.444,30.954,363,298
2025-06-12 11:57:28.476,30.986,363,298
2025-06-12 11:57:28.491,31.001,362,298
2025-06-12 11:57:28.537,31.047,363,298
2025-06-12 11:57:28.569,31.079,362,298
2025-06-12 11:57:28.599,31.109,362,298
2025-06-12 11:57:28.630,31.14,362,298
2025-06-12 11:57:28.676,31.186,363,298
2025-06-12 11:57:28.707,31.217,362,298
2025-06-12 11:57:28.738,31.248,362,298
2025-06-12 11:57:28.769,31.279,362,298
2025-06-12 11:57:28.801,31.311,362,298
2025-06-12 11:57:28.833,31.342,362,298
2025-06-12 11:57:28.862,31.372,362,298
2025-06-12 11:57:28.894,31.404,362,298
2025-06-12 11:57:28.941,31.451,362,298
2025-06-12 11:57:28.973,31.483,362,298
2025-06-12 11:57:29.004,31.514,362,298
2025-06-12 11:57:29.034,31.544,362,298
2025-06-12 11:57:29.081,31.591,362,298
2025-06-12 11:57:29.111,31.621,362,298
2025-06-12 11:57:29.144,31.653,362,298
2025-06-12 11:57:29.173,31.683,363,298
2025-06-12 11:57:29.205,31.715,363,298
2025-06-12 11:57:29.236,31.746,363,298
2025-06-12 11:57:29.266,31.776,362,298
2025-06-12 11:57:29.297,31.807,362,298
2025-06-12 11:57:29.327,31.837,361,298
2025-06-12 11:57:29.360,31.87,362,298
2025-06-12 11:57:29.389,31.899,362,298
2025-06-12 11:57:29.435,31.945,362,298
2025-06-12 11:57:29.483,31.993,361,298
2025-06-12 11:57:29.514,32.024,362,298
2025-06-12 11:57:29.544,32.054,361,298
2025-06-12 11:57:29.576,32.086,361,299
2025-06-12 11:57:29.605,32.115,361,298
2025-06-12 11:57:29.636,32.146,362,298
2025-06-12 11:57:29.668,32.178,362,298
2025-06-12 11:57:29.698,32.208,361,298
2025-06-12 11:57:29.730,32.24,362,298
2025-06-12 11:57:29.762,32.272,361,298
2025-06-12 11:57:29.794,32.304,362,298
2025-06-12 11:57:29.824,32.334,361,298
2025-06-12 11:57:29.870,32.38,362,298
2025-06-12 11:57:29.901,32.411,362,298
2025-06-12 11:57:29.948,32.458,362,299
2025-06-12 11:57:29.978,32.488,362,299
2025-06-12 11:57:30.010,32.519,362,298
2025-06-12 11:57:30.039,32.549,362,298
2025-06-12 11:57:30.070,32.58,362,298
2025-06-12 11:57:30.101,32.611,362,299
2025-06-12 11:57:30.132,32.642,362,299
2025-06-12 11:57:30.164,32.674,362,299
2025-06-12 11:57:30.194,32.704,362,299
2025-06-12 11:57:30.225,32.735,362,299
2025-06-12 11:57:30.271,32.781,362,299
2025-06-12 11:57:30.302,32.812,362,299
2025-06-12 11:57:30.333,32.843,362,299
2025-06-12 11:57:30.364,32.874,362,299
2025-06-12 11:57:30.394,32.904,362,299
2025-06-12 11:57:30.441,32.951,362,299
2025-06-12 11:57:30.472,32.982,362,299
2025-06-12 11:57:30.505,33.015,362,299
2025-06-12 11:57:30.535,33.045,361,299
2025-06-12 11:57:30.566,33.076,362,299
2025-06-12 11:57:30.598,33.108,362,299
2025-06-12 11:57:30.627,33.137,361,299
2025-06-12 11:57:30.674,33.184,361,299
2025-06-12 11:57:30.704,33.214,362,299
2025-06-12 11:57:30.735,33.245,361,299
2025-06-12 11:57:30.782,33.292,361,299
2025-06-12 11:57:30.813,33.323,361,299
2025-06-12 11:57:30.843,33.353,362,299
2025-06-12 11:57:30.874,33.384,361,299
2025-06-12 11:57:30.905,33.415,362,299
2025-06-12 11:57:30.937,33.447,362,298
2025-06-12 11:57:30.968,33.477,362,299
2025-06-12 11:57:30.999,33.509,362,299
2025-06-12 11:57:31.029,33.539,362,299
2025-06-12 11:57:31.076,33.586,362,299
2025-06-12 11:57:31.106,33.616,362,298
2025-06-12 11:57:31.136,33.646,362,298
2025-06-12 11:57:31.169,33.679,363,298
2025-06-12 11:57:31.199,33.709,363,298
2025-06-12 11:57:31.229,33.739,363,298
2025-06-12 11:57:31.275,33.785,362,298
2025-06-12 11:57:31.307,33.817,362,298
2025-06-12 11:57:31.337,33.847,362,298
2025-06-12 11:57:31.369,33.879,362,298
2025-06-12 11:57:31.401,33.911,362,298
2025-06-12 11:57:31.434,33.944,362,298
2025-06-12 11:57:31.477,33.987,362,298
2025-06-12 11:57:31.509,34.019,363,298
2025-06-12 11:57:31.540,34.05,362,298
2025-06-12 11:57:31.571,34.081,362,298
2025-06-12 11:57:31.603,34.113,362,298
2025-06-12 11:57:31.635,34.145,363,298
2025-06-12 11:57:31.666,34.176,363,298
2025-06-12 11:57:31.698,34.208,363,298
2025-06-12 11:57:31.728,34.238,364,298
2025-06-12 11:57:31.760,34.27,363,298
2025-06-12 11:57:31.791,34.301,364,298
2025-06-12 11:57:31.821,34.331,364,298
2025-06-12 11:57:31.868,34.378,364,298
2025-06-12 11:57:31.899,34.409,364,298
2025-06-12 11:57:31.944,34.454,364,298
2025-06-12 11:57:31.976,34.486,364,298
2025-06-12 11:57:32.006,34.516,364,298
2025-06-12 11:57:32.037,34.547,364,298
2025-06-12 11:57:32.068,34.578,364,298
2025-06-12 11:57:32.099,34.609,364,298
2025-06-12 11:57:32.130,34.64,364,298
2025-06-12 11:57:32.161,34.671,364,298
2025-06-12 11:57:32.192,34.702,365,298
2025-06-12 11:57:32.223,34.733,364,298
2025-06-12 11:57:32.269,34.779,364,298
2025-06-12 11:57:32.301,34.811,364,298
2025-06-12 11:57:32.332,34.842,363,298
2025-06-12 11:57:32.363,34.873,364,298
2025-06-12 11:57:32.410,34.92,364,298
2025-06-12 11:57:32.440,34.95,364,298
2025-06-12 11:57:32.471,34.981,364,298
2025-06-12 11:57:32.503,35.013,364,298
2025-06-12 11:57:32.533,35.043,364,298
2025-06-12 11:57:32.564,35.074,364,298
2025-06-12 11:57:32.594,35.104,365,298
2025-06-12 11:57:32.627,35.137,364,298
2025-06-12 11:57:32.671,35.181,365,298
2025-06-12 11:57:32.702,35.212,364,298
2025-06-12 11:57:32.733,35.243,364,298
2025-06-12 11:57:32.780,35.29,365,298
2025-06-12 11:57:32.811,35.321,364,298
2025-06-12 11:57:32.843,35.353,364,298
2025-06-12 11:57:32.873,35.383,364,298
2025-06-12 11:57:32.904,35.414,364,298
2025-06-12 11:57:32.934,35.444,364,298
2025-06-12 11:57:32.964,35.474,364,298
2025-06-12 11:57:32.996,35.506,365,298
2025-06-12 11:57:33.027,35.537,365,298
2025-06-12 11:57:33.072,35.582,364,298
2025-06-12 11:57:33.105,35.615,365,298
2025-06-12 11:57:33.136,35.646,365,298
2025-06-12 11:57:33.167,35.677,364,298
2025-06-12 11:57:33.196,35.706,365,298
2025-06-12 11:57:33.227,35.737,364,298
2025-06-12 11:57:33.272,35.782,364,298
2025-06-12 11:57:33.304,35.814,364,298
2025-06-12 11:57:33.335,35.845,364,298
2025-06-12 11:57:33.366,35.876,364,298
2025-06-12 11:57:33.396,35.906,364,298
2025-06-12 11:57:33.427,35.937,365,298
2025-06-12 11:57:33.473,35.983,364,298
2025-06-12 11:57:33.504,36.014,364,298
2025-06-12 11:57:33.535,36.045,365,298
2025-06-12 11:57:33.566,36.076,364,298
2025-06-12 11:57:33.611,36.121,364,298
2025-06-12 11:57:33.641,36.151,364,298
2025-06-12 11:57:33.673,36.182,364,298
2025-06-12 11:57:33.704,36.214,364,298
2025-06-12 11:57:33.735,36.245,364,298
2025-06-12 11:57:33.766,36.276,364,298
2025-06-12 11:57:33.796,36.306,364,298
2025-06-12 11:57:33.827,36.337,365,298
2025-06-12 11:57:33.872,36.382,364,298
2025-06-12 11:57:33.904,36.414,364,298
2025-06-12 11:57:33.949,36.459,364,298
2025-06-12 11:57:33.980,36.49,364,299
2025-06-12 11:57:34.010,36.52,364,299
2025-06-12 11:57:34.041,36.551,364,299
2025-06-12 11:57:34.057,36.567,364,299
2025-06-12 11:57:34.101,36.611,365,298
2025-06-12 11:57:34.132,36.642,364,298
2025-06-12 11:57:34.163,36.673,365,298
2025-06-12 11:57:34.194,36.704,365,298
2025-06-12 11:57:34.226,36.736,365,298
2025-06-12 11:57:34.287,36.797,364,299
2025-06-12 11:57:34.317,36.827,364,299
2025-06-12 11:57:34.348,36.858,363,299
2025-06-12 11:57:34.379,36.889,363,299
2025-06-12 11:57:34.410,36.92,363,299
2025-06-12 11:57:34.428,36.938,364,299
2025-06-12 11:57:34.473,36.983,364,299
2025-06-12 11:57:34.503,37.013,364,299
2025-06-12 11:57:34.536,37.046,363,299
2025-06-12 11:57:34.565,37.075,364,299
2025-06-12 11:57:34.597,37.107,363,299
2025-06-12 11:57:34.628,37.138,363,299
2025-06-12 11:57:34.675,37.185,363,299
2025-06-12 11:57:34.705,37.215,364,299
2025-06-12 11:57:34.736,37.246,364,299
2025-06-12 11:57:34.767,37.277,364,298
2025-06-12 11:57:34.798,37.308,364,298
2025-06-12 11:57:34.829,37.339,364,298
2025-06-12 11:57:34.860,37.37,364,298
2025-06-12 11:57:34.906,37.416,365,298
2025-06-12 11:57:34.936,37.446,365,297
2025-06-12 11:57:34.967,37.477,364,297
2025-06-12 11:57:34.997,37.507,365,296
2025-06-12 11:57:35.029,37.539,365,296
2025-06-12 11:57:35.076,37.586,366,294
2025-06-12 11:57:35.107,37.617,366,293
2025-06-12 11:57:35.139,37.649,365,292
2025-06-12 11:57:35.168,37.678,365,291
2025-06-12 11:57:35.199,37.709,364,291
2025-06-12 11:57:35.230,37.74,364,291
2025-06-12 11:57:35.277,37.787,363,290
2025-06-12 11:57:35.307,37.817,362,291
2025-06-12 11:57:35.338,37.848,362,291
2025-06-12 11:57:35.368,37.878,361,291
2025-06-12 11:57:35.400,37.91,361,291
2025-06-12 11:57:35.430,37.94,360,291
2025-06-12 11:57:35.477,37.987,361,290
2025-06-12 11:57:35.508,38.018,361,290
2025-06-12 11:57:35.538,38.048,361,289
2025-06-12 11:57:35.569,38.079,361,288
2025-06-12 11:57:35.616,38.126,362,288
2025-06-12 11:57:35.646,38.156,362,288
2025-06-12 11:57:35.677,38.187,362,289
2025-06-12 11:57:35.710,38.219,362,289
2025-06-12 11:57:35.740,38.25,361,290
2025-06-12 11:57:35.771,38.281,360,290
2025-06-12 11:57:35.803,38.312,359,290
2025-06-12 11:57:35.835,38.345,356,291
2025-06-12 11:57:35.865,38.375,354,291
2025-06-12 11:57:35.911,38.421,351,292
2025-06-12 11:57:35.943,38.453,349,293
2025-06-12 11:57:35.973,38.483,346,295
2025-06-12 11:57:36.005,38.515,344,296
2025-06-12 11:57:36.036,38.546,342,297
2025-06-12 11:57:36.066,38.576,339,298
2025-06-12 11:57:36.113,38.623,337,299
2025-06-12 11:57:36.144,38.654,336,299
2025-06-12 11:57:36.173,38.683,333,299
2025-06-12 11:57:36.205,38.715,332,299
2025-06-12 11:57:36.236,38.746,331,298
2025-06-12 11:57:36.268,38.778,331,297
