timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:31:09.065,155.998,368,307
2025-06-12 12:31:09.107,156.04,367,306
2025-06-12 12:31:09.127,156.06,367,306
2025-06-12 12:31:09.172,156.105,366,306
2025-06-12 12:31:09.187,156.12,366,306
2025-06-12 12:31:09.238,156.171,366,307
2025-06-12 12:31:09.296,156.229,366,308
2025-06-12 12:31:09.313,156.246,366,308
2025-06-12 12:31:09.361,156.293,366,310
2025-06-12 12:31:09.375,156.308,366,310
2025-06-12 12:31:09.441,156.374,367,310
2025-06-12 12:31:09.452,156.385,367,310
2025-06-12 12:31:09.458,156.391,367,310
2025-06-12 12:31:09.506,156.439,367,310
2025-06-12 12:31:09.515,156.448,367,310
2025-06-12 12:31:09.574,156.507,368,310
2025-06-12 12:31:09.592,156.525,368,310
2025-06-12 12:31:09.633,156.566,368,310
2025-06-12 12:31:09.697,156.63,368,311
2025-06-12 12:31:09.716,156.648,368,311
2025-06-12 12:31:09.761,156.694,368,312
2025-06-12 12:31:09.778,156.711,368,312
2025-06-12 12:31:09.840,156.773,369,313
2025-06-12 12:31:09.856,156.788,369,313
2025-06-12 12:31:09.871,156.804,369,313
2025-06-12 12:31:09.911,156.844,369,313
2025-06-12 12:31:09.934,156.867,369,313
2025-06-12 12:31:09.969,156.902,369,314
2025-06-12 12:31:09.979,156.912,369,314
2025-06-12 12:31:10.035,156.968,368,314
2025-06-12 12:31:10.097,157.03,368,314
2025-06-12 12:31:10.103,157.036,368,314
2025-06-12 12:31:10.160,157.093,366,314
2025-06-12 12:31:10.181,157.114,366,314
2025-06-12 12:31:10.248,157.181,366,314
2025-06-12 12:31:10.258,157.19,366,314
2025-06-12 12:31:10.274,157.207,366,314
2025-06-12 12:31:10.305,157.238,365,314
2025-06-12 12:31:10.320,157.253,365,314
2025-06-12 12:31:10.366,157.299,365,314
2025-06-12 12:31:10.381,157.314,365,314
2025-06-12 12:31:10.435,157.368,365,314
2025-06-12 12:31:10.496,157.428,365,314
2025-06-12 12:31:10.507,157.44,365,314
2025-06-12 12:31:10.567,157.5,365,315
2025-06-12 12:31:10.583,157.516,365,315
2025-06-12 12:31:10.638,157.571,366,315
2025-06-12 12:31:10.646,157.579,366,315
2025-06-12 12:31:10.661,157.594,366,315
2025-06-12 12:31:10.706,157.639,366,316
2025-06-12 12:31:10.722,157.655,366,316
2025-06-12 12:31:10.766,157.699,366,316
2025-06-12 12:31:10.785,157.718,366,316
2025-06-12 12:31:10.834,157.767,366,316
2025-06-12 12:31:10.901,157.834,367,316
2025-06-12 12:31:10.909,157.842,367,316
2025-06-12 12:31:10.960,157.893,367,316
2025-06-12 12:31:10.971,157.904,367,316
2025-06-12 12:31:11.042,157.975,366,317
2025-06-12 12:31:11.047,157.979,366,317
2025-06-12 12:31:11.062,157.995,366,317
2025-06-12 12:31:11.107,158.04,366,317
2025-06-12 12:31:11.125,158.058,366,317
2025-06-12 12:31:11.167,158.1,366,317
2025-06-12 12:31:11.187,158.12,366,317
2025-06-12 12:31:11.238,158.171,366,317
2025-06-12 12:31:11.296,158.229,366,318
2025-06-12 12:31:11.311,158.244,366,318
2025-06-12 12:31:11.361,158.294,365,318
2025-06-12 12:31:11.375,158.308,365,318
2025-06-12 12:31:11.443,158.375,365,318
2025-06-12 12:31:11.451,158.383,365,318
2025-06-12 12:31:11.466,158.399,365,318
2025-06-12 12:31:11.504,158.437,365,318
2025-06-12 12:31:11.512,158.445,365,318
2025-06-12 12:31:11.574,158.507,364,318
2025-06-12 12:31:11.588,158.521,364,318
2025-06-12 12:31:11.634,158.567,364,318
2025-06-12 12:31:11.699,158.632,364,318
2025-06-12 12:31:11.714,158.647,364,318
2025-06-12 12:31:11.760,158.693,364,318
2025-06-12 12:31:11.775,158.708,364,318
2025-06-12 12:31:11.840,158.773,365,318
2025-06-12 12:31:11.852,158.785,365,318
2025-06-12 12:31:11.868,158.801,365,318
2025-06-12 12:31:11.912,158.845,365,319
2025-06-12 12:31:11.929,158.862,365,319
2025-06-12 12:31:11.972,158.905,365,319
2025-06-12 12:31:11.991,158.924,365,319
2025-06-12 12:31:12.031,158.964,365,319
2025-06-12 12:31:12.097,159.03,365,319
2025-06-12 12:31:12.114,159.047,365,319
2025-06-12 12:31:12.159,159.092,365,319
2025-06-12 12:31:12.175,159.108,365,319
2025-06-12 12:31:12.248,159.181,365,319
2025-06-12 12:31:12.267,159.2,365,319
2025-06-12 12:31:12.282,159.215,365,319
2025-06-12 12:31:12.302,159.235,365,319
2025-06-12 12:31:12.314,159.247,365,319
2025-06-12 12:31:12.369,159.302,365,319
2025-06-12 12:31:12.375,159.308,365,319
2025-06-12 12:31:12.433,159.366,365,319
2025-06-12 12:31:12.495,159.427,365,319
2025-06-12 12:31:12.514,159.447,365,319
2025-06-12 12:31:12.568,159.501,365,319
2025-06-12 12:31:12.576,159.509,365,319
2025-06-12 12:31:12.640,159.573,365,319
2025-06-12 12:31:12.653,159.585,365,319
2025-06-12 12:31:12.708,159.641,365,319
2025-06-12 12:31:12.715,159.647,365,319
2025-06-12 12:31:12.729,159.662,365,319
2025-06-12 12:31:12.768,159.701,365,319
2025-06-12 12:31:12.777,159.71,365,319
2025-06-12 12:31:12.835,159.768,365,319
2025-06-12 12:31:12.905,159.838,366,319
2025-06-12 12:31:12.918,159.851,366,319
2025-06-12 12:31:12.962,159.895,366,319
2025-06-12 12:31:12.980,159.913,366,319
2025-06-12 12:31:13.040,159.972,366,319
2025-06-12 12:31:13.048,159.98,366,319
2025-06-12 12:31:13.108,160.04,366,319
2025-06-12 12:31:13.117,160.05,366,319
2025-06-12 12:31:13.132,160.065,366,319
2025-06-12 12:31:13.172,160.105,365,319
2025-06-12 12:31:13.180,160.112,365,319
2025-06-12 12:31:13.238,160.171,365,318
2025-06-12 12:31:13.296,160.228,365,319
2025-06-12 12:31:13.303,160.236,365,319
2025-06-12 12:31:13.362,160.295,365,319
2025-06-12 12:31:13.379,160.312,365,319
2025-06-12 12:31:13.441,160.374,365,319
2025-06-12 12:31:13.458,160.391,365,319
2025-06-12 12:31:13.504,160.437,365,318
2025-06-12 12:31:13.520,160.453,365,318
2025-06-12 12:31:13.535,160.467,365,318
2025-06-12 12:31:13.583,160.516,365,319
2025-06-12 12:31:13.596,160.529,365,319
2025-06-12 12:31:13.634,160.567,364,319
2025-06-12 12:31:13.698,160.631,364,319
2025-06-12 12:31:13.704,160.637,364,319
2025-06-12 12:31:13.759,160.692,364,319
2025-06-12 12:31:13.766,160.699,364,319
2025-06-12 12:31:13.842,160.775,365,319
2025-06-12 12:31:13.861,160.794,365,319
2025-06-12 12:31:13.910,160.843,365,319
2025-06-12 12:31:13.926,160.859,365,319
2025-06-12 12:31:13.939,160.872,365,319
2025-06-12 12:31:13.969,160.901,365,319
2025-06-12 12:31:13.985,160.918,365,319
2025-06-12 12:31:14.035,160.968,365,319
2025-06-12 12:31:14.097,161.03,364,319
2025-06-12 12:31:14.110,161.043,364,319
2025-06-12 12:31:14.160,161.093,364,319
2025-06-12 12:31:14.170,161.103,364,319
2025-06-12 12:31:14.249,161.182,364,319
2025-06-12 12:31:14.265,161.198,364,319
2025-06-12 12:31:14.307,161.24,364,320
2025-06-12 12:31:14.327,161.26,364,320
2025-06-12 12:31:14.341,161.274,364,320
2025-06-12 12:31:14.368,161.301,364,320
2025-06-12 12:31:14.389,161.322,364,320
2025-06-12 12:31:14.432,161.364,364,320
2025-06-12 12:31:14.495,161.428,364,320
2025-06-12 12:31:14.513,161.446,364,320
2025-06-12 12:31:14.570,161.502,364,320
2025-06-12 12:31:14.591,161.524,364,320
2025-06-12 12:31:14.644,161.577,364,320
2025-06-12 12:31:14.651,161.584,364,320
2025-06-12 12:31:14.703,161.635,364,320
2025-06-12 12:31:14.713,161.646,364,320
2025-06-12 12:31:14.729,161.662,364,320
2025-06-12 12:31:14.768,161.701,364,320
2025-06-12 12:31:14.775,161.708,364,320
2025-06-12 12:31:14.832,161.765,364,320
2025-06-12 12:31:14.905,161.838,364,320
2025-06-12 12:31:14.915,161.848,364,320
2025-06-12 12:31:14.962,161.894,364,320
2025-06-12 12:31:14.976,161.909,364,320
2025-06-12 12:31:15.039,161.972,364,320
2025-06-12 12:31:15.054,161.986,364,320
2025-06-12 12:31:15.104,162.037,364,320
2025-06-12 12:31:15.115,162.048,364,320
2025-06-12 12:31:15.129,162.062,364,320
2025-06-12 12:31:15.170,162.103,363,320
2025-06-12 12:31:15.175,162.108,363,320
2025-06-12 12:31:15.236,162.169,363,320
2025-06-12 12:31:15.297,162.229,363,320
2025-06-12 12:31:15.316,162.249,363,320
2025-06-12 12:31:15.359,162.292,363,320
2025-06-12 12:31:15.376,162.309,363,320
2025-06-12 12:31:15.441,162.374,363,320
2025-06-12 12:31:15.455,162.388,363,320
2025-06-12 12:31:15.506,162.439,363,320
2025-06-12 12:31:15.516,162.449,363,320
2025-06-12 12:31:15.531,162.464,363,320
2025-06-12 12:31:15.574,162.507,363,320
2025-06-12 12:31:15.592,162.525,363,320
2025-06-12 12:31:15.632,162.564,363,320
2025-06-12 12:31:15.696,162.628,363,320
2025-06-12 12:31:15.702,162.635,363,320
2025-06-12 12:31:15.762,162.695,363,320
2025-06-12 12:31:15.779,162.712,363,320
2025-06-12 12:31:15.841,162.774,363,320
2025-06-12 12:31:15.856,162.789,363,320
2025-06-12 12:31:15.910,162.843,363,320
2025-06-12 12:31:15.917,162.85,363,320
2025-06-12 12:31:15.932,162.865,363,320
2025-06-12 12:31:15.970,162.903,363,320
2025-06-12 12:31:15.981,162.914,363,320
2025-06-12 12:31:16.032,162.965,363,321
2025-06-12 12:31:16.096,163.029,363,321
2025-06-12 12:31:16.105,163.038,363,321
2025-06-12 12:31:16.161,163.094,363,321
2025-06-12 12:31:16.166,163.099,363,321
2025-06-12 12:31:16.246,163.179,362,321
2025-06-12 12:31:16.258,163.191,362,321
2025-06-12 12:31:16.305,163.238,362,321
2025-06-12 12:31:16.320,163.253,362,321
2025-06-12 12:31:16.336,163.268,362,321
2025-06-12 12:31:16.367,163.3,362,321
2025-06-12 12:31:16.382,163.315,362,321
2025-06-12 12:31:16.431,163.364,362,321
2025-06-12 12:31:16.499,163.432,362,321
2025-06-12 12:31:16.507,163.44,362,321
2025-06-12 12:31:16.567,163.5,362,321
2025-06-12 12:31:16.584,163.517,362,321
2025-06-12 12:31:16.644,163.576,362,321
2025-06-12 12:31:16.660,163.593,362,321
2025-06-12 12:31:16.704,163.637,362,321
2025-06-12 12:31:16.725,163.658,362,321
2025-06-12 12:31:16.740,163.673,362,321
2025-06-12 12:31:16.771,163.703,362,321
2025-06-12 12:31:16.783,163.716,362,321
2025-06-12 12:31:16.834,163.767,362,321
2025-06-12 12:31:16.901,163.834,362,321
2025-06-12 12:31:16.909,163.842,362,321
2025-06-12 12:31:16.961,163.894,362,321
2025-06-12 12:31:16.971,163.904,362,321
2025-06-12 12:31:17.041,163.974,362,321
2025-06-12 12:31:17.050,163.983,362,321
2025-06-12 12:31:17.104,164.037,362,321
2025-06-12 12:31:17.112,164.045,362,321
2025-06-12 12:31:17.126,164.059,362,321
2025-06-12 12:31:17.167,164.1,362,321
2025-06-12 12:31:17.175,164.108,362,321
2025-06-12 12:31:17.238,164.171,362,321
2025-06-12 12:31:17.297,164.23,362,321
2025-06-12 12:31:17.316,164.249,362,321
2025-06-12 12:31:17.360,164.293,362,321
2025-06-12 12:31:17.377,164.31,362,321
2025-06-12 12:31:17.439,164.372,362,321
2025-06-12 12:31:17.455,164.388,362,321
2025-06-12 12:31:17.506,164.438,362,321
2025-06-12 12:31:17.515,164.447,362,321
2025-06-12 12:31:17.531,164.464,362,321
2025-06-12 12:31:17.572,164.505,362,321
2025-06-12 12:31:17.578,164.511,362,321
2025-06-12 12:31:17.630,164.563,362,321
2025-06-12 12:31:17.695,164.628,362,321
2025-06-12 12:31:17.700,164.633,362,321
2025-06-12 12:31:17.759,164.692,362,321
2025-06-12 12:31:17.778,164.711,362,321
2025-06-12 12:31:17.840,164.773,362,321
2025-06-12 12:31:17.855,164.788,362,321
2025-06-12 12:31:17.910,164.843,362,321
2025-06-12 12:31:17.917,164.85,362,321
2025-06-12 12:31:17.932,164.865,362,321
2025-06-12 12:31:17.968,164.901,362,321
2025-06-12 12:31:17.979,164.912,362,321
2025-06-12 12:31:18.033,164.965,362,321
2025-06-12 12:31:18.098,165.031,362,321
2025-06-12 12:31:18.103,165.036,362,321
2025-06-12 12:31:18.160,165.093,362,321
2025-06-12 12:31:18.180,165.113,362,321
2025-06-12 12:31:18.248,165.181,362,321
2025-06-12 12:31:18.258,165.191,362,321
2025-06-12 12:31:18.306,165.239,362,321
2025-06-12 12:31:18.320,165.253,362,321
2025-06-12 12:31:18.325,165.258,362,321
2025-06-12 12:31:18.367,165.3,362,321
2025-06-12 12:31:18.382,165.315,362,321
2025-06-12 12:31:18.432,165.365,362,321
2025-06-12 12:31:18.497,165.43,362,321
2025-06-12 12:31:18.505,165.438,362,321
2025-06-12 12:31:18.564,165.497,361,321
2025-06-12 12:31:18.580,165.513,361,321
2025-06-12 12:31:18.641,165.574,360,320
2025-06-12 12:31:18.657,165.59,360,320
2025-06-12 12:31:18.705,165.638,358,318
2025-06-12 12:31:18.722,165.655,358,318
2025-06-12 12:31:18.735,165.667,358,318
2025-06-12 12:31:18.768,165.701,356,314
2025-06-12 12:31:18.782,165.715,356,314
2025-06-12 12:31:18.831,165.764,354,312
2025-06-12 12:31:18.902,165.835,353,311
2025-06-12 12:31:18.921,165.854,353,311
2025-06-12 12:31:18.960,165.893,351,312
2025-06-12 12:31:18.967,165.899,351,312
2025-06-12 12:31:19.040,165.973,349,313
2025-06-12 12:31:19.061,165.994,349,313
2025-06-12 12:31:19.104,166.037,348,314
2025-06-12 12:31:19.122,166.054,348,314
2025-06-12 12:31:19.137,166.07,348,314
2025-06-12 12:31:19.170,166.103,347,313
2025-06-12 12:31:19.184,166.117,347,313
2025-06-12 12:31:19.238,166.171,347,311
2025-06-12 12:31:19.295,166.228,346,311
2025-06-12 12:31:19.309,166.242,346,311
2025-06-12 12:31:19.360,166.293,347,312
2025-06-12 12:31:19.368,166.301,347,312
2025-06-12 12:31:19.441,166.374,347,313
2025-06-12 12:31:19.461,166.393,347,313
2025-06-12 12:31:19.508,166.441,348,313
2025-06-12 12:31:19.522,166.455,348,313
2025-06-12 12:31:19.538,166.471,348,313
2025-06-12 12:31:19.574,166.507,349,314
2025-06-12 12:31:19.582,166.515,349,314
2025-06-12 12:31:19.635,166.568,349,314
2025-06-12 12:31:19.696,166.628,351,314
2025-06-12 12:31:19.708,166.641,351,314
2025-06-12 12:31:19.760,166.693,351,315
2025-06-12 12:31:19.768,166.701,351,315
2025-06-12 12:31:19.844,166.776,352,315
2025-06-12 12:31:19.848,166.781,352,315
2025-06-12 12:31:19.911,166.843,353,316
2025-06-12 12:31:19.927,166.86,353,316
2025-06-12 12:31:19.941,166.874,353,316
2025-06-12 12:31:19.970,166.903,353,318
2025-06-12 12:31:19.987,166.92,353,318
2025-06-12 12:31:20.034,166.967,353,319
2025-06-12 12:31:20.099,167.032,354,320
2025-06-12 12:31:20.112,167.045,354,320
2025-06-12 12:31:20.161,167.094,355,321
2025-06-12 12:31:20.175,167.107,355,321
2025-06-12 12:31:20.247,167.18,356,320
2025-06-12 12:31:20.267,167.199,356,320
2025-06-12 12:31:20.307,167.24,356,320
2025-06-12 12:31:20.312,167.245,356,320
2025-06-12 12:31:20.326,167.259,356,320
2025-06-12 12:31:20.369,167.301,356,320
2025-06-12 12:31:20.374,167.307,356,320
2025-06-12 12:31:20.432,167.365,356,320
2025-06-12 12:31:20.496,167.429,357,319
2025-06-12 12:31:20.514,167.447,357,319
2025-06-12 12:31:20.566,167.499,357,319
2025-06-12 12:31:20.575,167.508,357,319
2025-06-12 12:31:20.642,167.574,357,320
2025-06-12 12:31:20.653,167.586,357,320
2025-06-12 12:31:20.705,167.638,357,320
2025-06-12 12:31:20.714,167.647,357,320
2025-06-12 12:31:20.729,167.662,357,320
2025-06-12 12:31:20.768,167.701,358,319
2025-06-12 12:31:20.775,167.708,358,319
2025-06-12 12:31:20.834,167.767,359,319
2025-06-12 12:31:20.900,167.833,359,319
2025-06-12 12:31:20.916,167.849,359,319
2025-06-12 12:31:20.958,167.891,358,319
2025-06-12 12:31:20.978,167.911,358,319
2025-06-12 12:31:21.040,167.973,358,320
2025-06-12 12:31:21.058,167.991,358,320
2025-06-12 12:31:21.108,168.041,357,320
2025-06-12 12:31:21.119,168.052,357,320
2025-06-12 12:31:21.135,168.067,357,320
2025-06-12 12:31:21.172,168.105,357,320
2025-06-12 12:31:21.181,168.114,357,320
2025-06-12 12:31:21.239,168.172,357,320
2025-06-12 12:31:21.295,168.228,357,320
2025-06-12 12:31:21.305,168.238,357,320
2025-06-12 12:31:21.359,168.292,357,320
2025-06-12 12:31:21.367,168.3,357,320
2025-06-12 12:31:21.441,168.374,357,320
2025-06-12 12:31:21.460,168.393,357,320
2025-06-12 12:31:21.508,168.441,357,320
2025-06-12 12:31:21.523,168.456,357,320
2025-06-12 12:31:21.539,168.472,357,320
2025-06-12 12:31:21.575,168.508,357,320
2025-06-12 12:31:21.585,168.517,357,320
2025-06-12 12:31:21.635,168.567,357,320
2025-06-12 12:31:21.695,168.628,357,320
2025-06-12 12:31:21.708,168.641,357,320
2025-06-12 12:31:21.760,168.693,357,320
2025-06-12 12:31:21.771,168.704,357,320
2025-06-12 12:31:21.841,168.774,357,321
2025-06-12 12:31:21.848,168.78,357,321
2025-06-12 12:31:21.911,168.844,357,321
2025-06-12 12:31:21.926,168.858,357,321
2025-06-12 12:31:21.941,168.874,357,321
2025-06-12 12:31:21.968,168.901,357,321
2025-06-12 12:31:21.988,168.921,357,321
2025-06-12 12:31:22.032,168.965,356,321
2025-06-12 12:31:22.096,169.029,356,321
2025-06-12 12:31:22.112,169.045,356,321
2025-06-12 12:31:22.161,169.094,356,321
2025-06-12 12:31:22.175,169.108,356,321
2025-06-12 12:31:22.246,169.179,356,321
2025-06-12 12:31:22.267,169.2,356,321
2025-06-12 12:31:22.307,169.24,356,321
2025-06-12 12:31:22.312,169.245,356,321
2025-06-12 12:31:22.328,169.261,356,321
2025-06-12 12:31:22.368,169.301,356,321
2025-06-12 12:31:22.375,169.308,356,321
2025-06-12 12:31:22.432,169.365,356,321
2025-06-12 12:31:22.495,169.428,356,321
2025-06-12 12:31:22.501,169.434,356,321
2025-06-12 12:31:22.567,169.499,356,321
2025-06-12 12:31:22.575,169.508,356,321
2025-06-12 12:31:22.641,169.574,355,321
2025-06-12 12:31:22.653,169.586,355,321
2025-06-12 12:31:22.705,169.638,356,321
2025-06-12 12:31:22.715,169.648,356,321
2025-06-12 12:31:22.730,169.663,356,321
2025-06-12 12:31:22.767,169.7,356,321
2025-06-12 12:31:22.775,169.708,356,321
2025-06-12 12:31:22.831,169.764,355,321
2025-06-12 12:31:22.902,169.835,355,321
2025-06-12 12:31:22.915,169.848,355,321
2025-06-12 12:31:22.961,169.894,355,321
2025-06-12 12:31:22.977,169.91,355,321
2025-06-12 12:31:23.041,169.974,355,321
2025-06-12 12:31:23.054,169.986,355,321
2025-06-12 12:31:23.105,170.038,355,321
2025-06-12 12:31:23.117,170.049,355,321
2025-06-12 12:31:23.131,170.064,355,321
2025-06-12 12:31:23.167,170.1,355,321
2025-06-12 12:31:23.177,170.11,355,321
2025-06-12 12:31:23.240,170.173,355,321
2025-06-12 12:31:23.298,170.231,355,321
2025-06-12 12:31:23.317,170.249,355,321
2025-06-12 12:31:23.364,170.297,355,321
2025-06-12 12:31:23.377,170.31,355,321
2025-06-12 12:31:23.442,170.375,355,321
2025-06-12 12:31:23.454,170.387,355,321
2025-06-12 12:31:23.510,170.443,355,321
2025-06-12 12:31:23.518,170.451,355,321
2025-06-12 12:31:23.533,170.466,355,321
2025-06-12 12:31:23.575,170.508,355,321
2025-06-12 12:31:23.594,170.527,355,321
2025-06-12 12:31:23.635,170.568,355,321
2025-06-12 12:31:23.701,170.634,355,321
2025-06-12 12:31:23.721,170.654,355,321
2025-06-12 12:31:23.760,170.693,354,322
2025-06-12 12:31:23.767,170.7,354,322
2025-06-12 12:31:23.841,170.774,354,321
2025-06-12 12:31:23.860,170.793,354,321
2025-06-12 12:31:23.912,170.845,354,321
2025-06-12 12:31:23.922,170.855,354,321
2025-06-12 12:31:23.937,170.87,354,321
2025-06-12 12:31:23.968,170.901,354,322
2025-06-12 12:31:23.986,170.919,354,322
2025-06-12 12:31:24.032,170.964,354,322
2025-06-12 12:31:24.097,171.03,354,322
2025-06-12 12:31:24.108,171.041,354,322
2025-06-12 12:31:24.162,171.095,355,322
2025-06-12 12:31:24.171,171.104,355,322
2025-06-12 12:31:24.247,171.18,355,322
2025-06-12 12:31:24.265,171.198,355,322
2025-06-12 12:31:24.303,171.236,355,322
2025-06-12 12:31:24.312,171.245,355,322
2025-06-12 12:31:24.327,171.26,355,322
2025-06-12 12:31:24.367,171.299,356,322
2025-06-12 12:31:24.387,171.32,356,322
2025-06-12 12:31:24.435,171.368,356,322
2025-06-12 12:31:24.496,171.429,356,322
2025-06-12 12:31:24.511,171.444,356,322
2025-06-12 12:31:24.568,171.501,355,322
2025-06-12 12:31:24.590,171.523,355,322
2025-06-12 12:31:24.644,171.577,355,322
2025-06-12 12:31:24.651,171.584,355,322
2025-06-12 12:31:24.703,171.635,355,322
2025-06-12 12:31:24.711,171.644,355,322
2025-06-12 12:31:24.727,171.66,355,322
2025-06-12 12:31:24.769,171.702,355,322
2025-06-12 12:31:24.789,171.722,355,322
2025-06-12 12:31:24.831,171.764,355,322
2025-06-12 12:31:24.903,171.836,355,322
2025-06-12 12:31:24.914,171.847,355,322
2025-06-12 12:31:24.959,171.892,355,322
2025-06-12 12:31:24.977,171.91,355,322
2025-06-12 12:31:25.041,171.974,354,322
2025-06-12 12:31:25.054,171.987,354,322
2025-06-12 12:31:25.107,172.04,354,322
2025-06-12 12:31:25.117,172.05,354,322
2025-06-12 12:31:25.133,172.066,354,322
2025-06-12 12:31:25.167,172.1,355,322
2025-06-12 12:31:25.180,172.113,355,322
2025-06-12 12:31:25.236,172.169,355,323
2025-06-12 12:31:25.295,172.228,354,323
2025-06-12 12:31:25.302,172.235,354,323
2025-06-12 12:31:25.363,172.296,354,323
2025-06-12 12:31:25.381,172.314,354,323
2025-06-12 12:31:25.440,172.373,354,322
2025-06-12 12:31:25.459,172.392,354,322
2025-06-12 12:31:25.502,172.435,354,323
2025-06-12 12:31:25.519,172.452,354,323
2025-06-12 12:31:25.535,172.468,354,323
2025-06-12 12:31:25.573,172.505,354,323
2025-06-12 12:31:25.581,172.514,354,323
2025-06-12 12:31:25.632,172.565,354,323
2025-06-12 12:31:25.699,172.632,354,323
2025-06-12 12:31:25.721,172.654,354,323
2025-06-12 12:31:25.759,172.692,354,323
2025-06-12 12:31:25.765,172.698,354,323
2025-06-12 12:31:25.840,172.773,354,322
2025-06-12 12:31:25.857,172.79,354,322
2025-06-12 12:31:25.911,172.844,354,323
2025-06-12 12:31:25.918,172.851,354,323
2025-06-12 12:31:25.935,172.868,354,323
2025-06-12 12:31:25.971,172.904,354,323
2025-06-12 12:31:25.981,172.914,354,323
2025-06-12 12:31:26.032,172.965,354,323
2025-06-12 12:31:26.097,173.03,354,323
2025-06-12 12:31:26.106,173.039,354,323
2025-06-12 12:31:26.159,173.092,354,323
2025-06-12 12:31:26.168,173.101,354,323
2025-06-12 12:31:26.246,173.178,354,323
2025-06-12 12:31:26.260,173.193,354,323
2025-06-12 12:31:26.305,173.238,355,322
2025-06-12 12:31:26.324,173.257,355,322
2025-06-12 12:31:26.337,173.27,355,322
2025-06-12 12:31:26.366,173.299,354,323
2025-06-12 12:31:26.384,173.317,354,323
2025-06-12 12:31:26.434,173.367,355,323
