success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,0.0,11.8,0.0,Center,0.31943657809922243,Unknown,True,False,95,13,0,0,0.0,0.0,0.4259154374656299,1626.0
True,0.0,11.8,0.0,Center,0.2263782472245126,Unknown,True,False,130,44,0,0,0.0,0.0,0.30183766296601683,1491.0
True,0.0,11.8,0.0,Center,0.2913430362792606,Unknown,True,False,16,42,0,0,0.0,0.0,0.38845738170568084,315.5
True,0.0,11.8,0.0,Center,0.24533302257125528,Unknown,True,False,226,8,0,0,0.0,0.0,0.3271106967616737,444.5
True,0.0,11.8,0.0,Center,0.4076302519151853,Unknown,True,False,240,80,0,0,0.0,0.0,0.5435070025535804,1388.5
True,0.0,11.8,0.0,Center,0.24556529774391464,Unknown,True,False,115,80,0,0,0.0,0.0,0.3274203969918862,74.0
True,0.0,11.8,0.0,Center,0.37521118367199446,Unknown,True,False,12,116,0,0,0.0,0.0,0.500281578229326,1288.5
True,0.0,11.8,0.0,Center,0.42075970957981,Unknown,True,False,156,136,0,0,0.0,0.0,0.5610129461064134,1833.0
True,0.0,11.8,0.0,Center,0.3921649622010974,Unknown,True,False,14,168,0,0,0.0,0.0,0.5228866162681299,215.5
True,0.0,11.8,0.0,Center,0.2509964520095853,Unknown,True,False,91,146,0,0,0.0,0.0,0.33466193601278044,544.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,10,127,0,0,0.0,0.0,0.6892962277734179,1806.5
True,0.0,11.8,0.0,Center,0.2958098042149695,Unknown,True,False,19,64,0,0,0.0,0.0,0.394413072286626,41.5
True,0.0,11.8,0.0,Center,0.28124773797915276,Unknown,True,False,51,40,0,0,0.0,0.0,0.37499698397220366,571.0
True,0.0,11.8,0.0,Center,0.42872883400785156,Unknown,True,False,13,169,0,0,0.0,0.0,0.571638445343802,220.0
True,0.0,11.8,0.0,Center,0.43657948785139,Unknown,True,False,13,168,0,0,0.0,0.0,0.5821059838018533,197.0
True,0.0,11.8,0.0,Center,0.26892967440036886,Unknown,True,False,49,46,0,0,0.0,0.0,0.35857289920049185,471.0
True,0.0,11.8,0.0,Center,0.31304994886295345,Unknown,True,False,23,69,0,0,0.0,0.0,0.4173999318172713,320.0
True,0.0,11.8,0.0,Center,0.2563899938463847,Unknown,True,False,22,68,0,0,0.0,0.0,0.34185332512851296,368.5
True,0.0,11.8,0.0,Center,0.2538153778901029,Unknown,True,False,171,44,0,0,0.0,0.0,0.33842050385347056,439.5
True,0.0,11.8,0.0,Center,0.27130275640047513,Unknown,True,False,47,105,0,0,0.0,0.0,0.36173700853396684,1613.5
True,0.0,11.8,0.0,Center,0.2821329802853227,Unknown,True,False,68,20,0,0,0.0,0.0,0.3761773070470969,1142.5
True,0.0,11.8,0.0,Center,0.23541580118721617,Unknown,True,False,22,75,0,0,0.0,0.0,0.31388773491628824,268.5
True,0.0,11.8,0.0,Center,0.3452672739295869,Unknown,True,False,52,41,0,0,0.0,0.0,0.4603563652394492,539.5
True,0.0,11.8,0.0,Center,0.2623847159155941,Unknown,True,False,17,113,0,0,0.0,0.0,0.34984628788745875,1713.5
True,0.0,11.8,0.0,Center,0.24847235336204573,Unknown,True,False,24,96,0,0,0.0,0.0,0.3312964711493943,1042.5
True,0.0,11.8,0.0,Center,0.34049076680885065,Unknown,True,False,13,115,0,0,0.0,0.0,0.45398768907846754,1284.5
True,0.0,11.8,0.0,Center,0.28775385208574183,Unknown,True,False,199,158,0,0,0.0,0.0,0.3836718027809891,78.0
True,0.0,11.8,0.0,Center,0.28676551250095333,Unknown,True,False,52,40,0,0,0.0,0.0,0.3823540166679378,548.5
True,0.0,11.8,0.0,Center,0.4307408042118204,Unknown,True,False,13,168,0,0,0.0,0.0,0.5743210722824272,219.5
True,0.0,11.8,0.0,Center,0.3355629583236908,Unknown,True,False,50,65,0,0,0.0,0.0,0.4474172777649211,1033.5
True,0.0,11.8,0.0,Center,0.31379671237837037,Unknown,True,False,49,103,0,0,0.0,0.0,0.4183956165044938,1762.5
True,0.0,11.8,0.0,Center,0.33448145476007185,Unknown,True,False,114,28,0,0,0.0,0.0,0.44597527301342915,448.5
True,0.0,11.8,0.0,Center,0.2812231803456163,Unknown,True,False,23,68,0,0,0.0,0.0,0.3749642404608217,319.5
True,0.0,11.8,0.0,Center,0.24944212245265146,Unknown,True,False,47,34,0,0,0.0,0.0,0.33258949660353526,1384.5
True,0.0,11.8,0.0,Center,0.2818466451833903,Unknown,True,False,44,118,0,0,0.0,0.0,0.37579552691118706,1133.5
True,0.0,11.8,0.0,Center,0.3182554743724092,Unknown,True,False,36,115,0,0,0.0,0.0,0.42434063249654563,1662.5
True,0.0,11.8,0.0,Center,0.23440315441753434,Unknown,True,False,22,66,0,0,0.0,0.0,0.3125375392233791,351.0
True,0.0,11.8,0.0,Center,0.2998205099084862,Unknown,True,False,23,65,0,0,0.0,0.0,0.3997606798779816,400.0
True,0.0,11.8,0.0,Center,0.3056371067406218,Unknown,True,False,46,40,0,0,0.0,0.0,0.40751614232082906,30.5
True,0.0,11.8,0.0,Center,0.45353323065089785,Unknown,True,False,51,43,0,0,0.0,0.0,0.6047109742011971,251.0
True,0.0,11.8,0.0,Center,0.2600995930107851,Unknown,True,False,93,151,0,0,0.0,0.0,0.3467994573477135,500.0
True,0.0,11.8,0.0,Center,0.30004515676963744,Unknown,True,False,40,114,0,0,0.0,0.0,0.4000602090261833,1842.0
True,0.0,11.8,0.0,Center,0.2820480302860761,Unknown,True,False,49,41,0,0,0.0,0.0,0.3760640403814348,535.5
True,0.0,11.8,0.0,Center,0.28553074011847845,Unknown,True,False,95,150,0,0,0.0,0.0,0.3807076534913046,264.5
True,0.0,11.8,0.0,Center,0.31841181610225944,Unknown,True,False,135,66,0,0,0.0,0.0,0.4245490881363459,782.5
True,0.0,11.8,0.0,Center,0.2364134678032952,Unknown,True,False,25,85,0,0,0.0,0.0,0.31521795707106026,435.5
True,0.0,11.8,0.0,Center,0.2364384502901755,Unknown,True,False,134,33,0,0,0.0,0.0,0.3152512670535673,364.5
True,0.0,11.8,0.0,Center,0.2270051911542348,Unknown,True,False,93,155,0,0,0.0,0.0,0.3026735882056464,682.5
True,0.0,11.8,0.0,Center,0.3050453648476422,Unknown,True,False,14,101,0,0,0.0,0.0,0.4067271531301896,1657.0
True,0.0,11.8,0.0,Center,0.31365577886160595,Unknown,True,False,23,102,0,0,0.0,0.0,0.41820770514880795,1106.0
True,0.0,11.8,0.0,Center,0.23479668100352213,Unknown,True,False,73,164,0,0,0.0,0.0,0.3130622413380295,997.5
True,0.0,11.8,0.0,Center,0.25675994195796953,Unknown,True,False,49,102,0,0,0.0,0.0,0.3423465892772927,1757.0
True,0.0,11.8,0.0,Center,0.2619202448837124,Unknown,True,False,22,95,0,0,0.0,0.0,0.3492269931782832,1006.0
True,0.0,11.8,0.0,Center,0.22600340510937744,Unknown,True,False,11,96,0,0,0.0,0.0,0.3013378734791699,897.5
True,0.0,11.8,0.0,Center,0.29689604762780386,Unknown,True,False,128,34,0,0,0.0,0.0,0.3958613968370718,1483.0
True,0.0,11.8,0.0,Center,0.25494197226322174,Unknown,True,False,29,126,0,0,0.0,0.0,0.33992262968429565,1634.0
True,0.0,11.8,0.0,Center,0.2633860225156499,Unknown,True,False,53,117,0,0,0.0,0.0,0.3511813633541999,1165.0
True,0.0,11.8,0.0,Center,0.3436505866622521,Unknown,True,False,17,110,0,0,0.0,0.0,0.45820078221633614,1583.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,11,125,0,0,0.0,0.0,0.7472405122949414,1734.0
True,0.0,11.8,0.0,Center,0.23175532733645,Unknown,True,False,23,98,0,0,0.0,0.0,0.30900710311526663,1065.0
True,0.0,11.8,0.0,Center,0.25700125567201376,Unknown,True,False,20,19,0,0,0.0,0.0,0.34266834089601833,2.5
True,0.0,11.8,0.0,Center,0.3052315673692354,Unknown,True,False,17,108,0,0,0.0,0.0,0.40697542315898055,1821.0
True,4.1647058823529415,11.8,0.35294117647058826,Right,0.5246968811881133,Slightly Dilated,True,True,28,63,10,64,0.5302281287447044,0.0,0.3870453217821699,66.0
True,0.0,11.8,0.0,Center,0.23464651321677826,Unknown,True,False,89,147,0,0,0.0,0.0,0.31286201762237104,556.5
True,0.0,11.8,0.0,Center,0.35265235738174006,Unknown,True,False,44,60,0,0,0.0,0.0,0.4702031431756534,207.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,126,127,0,0,0.0,0.0,0.6912186161366598,456.5
True,0.0,11.8,0.0,Center,0.3672374411059993,Unknown,True,False,49,39,0,0,0.0,0.0,0.4896499214746658,307.5
True,0.0,11.8,0.0,Center,0.2433286016954867,Unknown,True,False,26,63,0,0,0.0,0.0,0.32443813559398227,332.0
True,0.0,11.8,0.0,Center,0.2475586093300829,Unknown,True,False,18,66,0,0,0.0,0.0,0.33007814577344385,989.5
True,0.0,11.8,0.0,Center,0.3639575493719349,Unknown,True,False,47,39,0,0,0.0,0.0,0.4852767324959132,463.0
True,4.093877551020408,11.8,0.346938775510204,Up,0.46876949774281407,Slightly Dilated,True,True,95,44,88,68,0.5102040816326531,0.0,0.30315424661422113,185.0
True,0.0,11.8,0.0,Center,0.2753090759944846,Unknown,True,False,46,87,0,0,0.0,0.0,0.36707876799264616,1649.0
True,0.0,11.8,0.0,Center,0.31429256353422397,Unknown,True,False,54,78,0,0,0.0,0.0,0.4190567513789653,1118.0
True,0.0,11.8,0.0,Center,0.38398911928190416,Unknown,True,False,11,59,0,0,0.0,0.0,0.5119854923758722,53.5
True,0.0,11.8,0.0,Center,0.23140463182937232,Unknown,True,False,55,111,0,0,0.0,0.0,0.3085395091058298,1814.5
True,0.0,11.8,0.0,Center,0.3234115546246996,Unknown,True,False,44,84,0,0,0.0,0.0,0.43121540616626614,232.0
True,0.0,11.8,0.0,Center,0.4766003587865088,Unknown,True,False,11,99,0,0,0.0,0.0,0.6354671450486784,889.5
True,0.0,11.8,0.0,Center,0.40074603920535945,Unknown,True,False,92,143,0,0,0.0,0.0,0.5343280522738126,563.0
True,0.0,11.8,0.0,Center,0.3510399212163078,Unknown,True,False,50,105,0,0,0.0,0.0,0.4680532282884104,1749.0
True,0.0,11.8,0.0,Center,0.27087653031819364,Unknown,True,False,166,83,0,0,0.0,0.0,0.36116870709092486,1018.0
True,0.0,11.8,0.0,Center,0.2758631728380775,Unknown,True,False,102,68,0,0,0.0,0.0,0.3678175637841033,1050.5
True,0.0,11.8,0.0,Center,0.4643943772787442,Unknown,True,False,14,109,0,0,0.0,0.0,0.6191925030383256,1701.5
True,0.0,11.8,0.0,Center,0.3223223542034197,Unknown,True,False,13,119,0,0,0.0,0.0,0.4297631389378929,1150.5
True,0.0,11.8,0.0,Center,0.2808183053828103,Unknown,True,False,110,104,0,0,0.0,0.0,0.37442440717708037,1601.5
True,0.0,11.8,0.0,Center,0.2881815462933656,Unknown,True,False,44,53,0,0,0.0,0.0,0.3842420617244875,436.0
True,0.0,11.8,0.0,Center,0.26065457561859257,Unknown,True,False,22,68,0,0,0.0,0.0,0.34753943415812344,367.0
True,0.0,11.8,0.0,Center,0.3460227292837571,Unknown,True,False,47,57,0,0,0.0,0.0,0.4613636390450095,681.0
True,0.0,11.8,0.0,Center,0.2540457923183,Unknown,True,False,90,145,0,0,0.0,0.0,0.33872772309106663,536.0
True,0.0,11.8,0.0,Center,0.24037411523876812,Unknown,True,False,134,46,0,0,0.0,0.0,0.32049882031835747,267.0
True,0.0,11.8,0.0,Center,0.26830934011058216,Unknown,True,False,37,117,0,0,0.0,0.0,0.3577457868141095,1841.5
True,0.0,11.8,0.0,Center,0.47087742372132,Unknown,True,False,13,85,0,0,0.0,0.0,0.62783656496176,781.0
True,0.0,11.8,0.0,Center,0.2537068813671802,Unknown,True,False,29,120,0,0,0.0,0.0,0.338275841822907,1754.5
True,0.0,11.8,0.0,Center,0.36609452277746657,Unknown,True,False,53,67,0,0,0.0,0.0,0.48812603036995544,1005.5
True,0.0,11.8,0.0,Center,0.4081833845220947,Unknown,True,False,51,80,0,0,0.0,0.0,0.5442445126961263,894.0
True,2.95,11.8,0.25,Up-Right,0.538105632387242,Normal,True,True,101,19,84,46,0.6647106722309923,0.0,0.4071584485808629,1809.0
True,0.0,11.8,0.0,Center,0.25765207147589453,Unknown,True,False,36,118,0,0,0.0,0.0,0.3435360953011927,1654.5
True,0.0,11.8,0.0,Center,0.3144451142099707,Unknown,True,False,23,102,0,0,0.0,0.0,0.4192601522799609,1105.5
True,0.0,11.8,0.0,Center,0.27920475622283414,Unknown,True,False,45,63,0,0,0.0,0.0,0.3722730082971122,198.5
True,0.0,11.8,0.0,Center,0.22920116223376963,Unknown,True,False,114,114,0,0,0.0,0.0,0.30560154964502617,994.0
True,3.2638297872340427,11.8,0.2765957446808511,Up,0.6,Normal,True,True,13,75,22,106,0.6868090379391052,0.0,0.5963612263756735,1387.0
True,0.0,11.8,0.0,Center,0.3774969688890102,Unknown,True,False,41,56,0,0,0.0,0.0,0.5033292918520136,1130.0
True,0.0,11.8,0.0,Center,0.3075757621232276,Unknown,True,False,30,148,0,0,0.0,0.0,0.4101010161643035,1661.0
True,0.0,11.8,0.0,Center,0.3204775687489795,Unknown,True,False,14,113,0,0,0.0,0.0,0.4273034249986393,1287.0
True,0.0,11.8,0.0,Center,0.2825399840505303,Unknown,True,False,109,90,0,0,0.0,0.0,0.37671997873404045,1030.0
True,0.0,11.8,0.0,Center,0.2364320643872522,Unknown,True,False,15,105,0,0,0.0,0.0,0.31524275251633627,1761.0
True,0.0,11.8,0.0,Center,0.2859221816159793,Unknown,True,False,185,55,0,0,0.0,0.0,0.3812295754879724,1729.5
True,0.0,11.8,0.0,Center,0.2607094681843873,Unknown,True,False,171,69,0,0,0.0,0.0,0.3476126242458497,1078.5
True,0.0,11.8,0.0,Center,0.2819687266326782,Unknown,True,False,50,43,0,0,0.0,0.0,0.37595830217690424,252.5
True,0.0,11.8,0.0,Center,0.2453833165200773,Unknown,True,False,91,149,0,0,0.0,0.0,0.3271777553601031,503.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,8,65,0,0,0.0,0.0,0.6909874422026631,33.0
True,0.0,11.8,0.0,Center,0.3413290341046908,Unknown,True,False,48,104,0,0,0.0,0.0,0.4551053788062544,1629.5
True,0.0,11.8,0.0,Center,0.3520404610865519,Unknown,True,False,15,108,0,0,0.0,0.0,0.46938728144873587,1178.5
True,2.072972972972973,11.8,0.17567567567567566,Up-Left,0.47002682070965074,Normal,True,True,111,60,146,90,0.6229421930603303,0.0,0.30504023106447614,352.5
True,3.2181818181818183,11.8,0.2727272727272727,Right,0.48278897006131793,Normal,True,True,120,88,84,102,0.5016417640474796,0.0,0.3241834550919769,403.5
True,0.0,11.8,0.0,Center,0.4554176981285568,Unknown,True,False,49,80,0,0,0.0,0.0,0.6072235975047424,231.5
True,0.0,11.8,0.0,Center,0.23457775159574723,Unknown,True,False,23,71,0,0,0.0,0.0,0.3127703354609963,560.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,125,111,0,0,0.0,0.0,0.7061719576369252,50.0
True,0.0,11.8,0.0,Center,0.42259281370011276,Unknown,True,False,13,129,0,0,0.0,0.0,0.5634570849334837,1817.0
True,0.0,11.8,0.0,Center,0.4137338910023932,Unknown,True,False,90,139,0,0,0.0,0.0,0.551645188003191,331.5
True,0.0,11.8,0.0,Center,0.26236964638847493,Unknown,True,False,138,61,0,0,0.0,0.0,0.34982619518463326,460.5
True,0.0,11.8,0.0,Center,0.28747311841841666,Unknown,True,False,127,127,0,0,0.0,0.0,0.38329749122455553,186.5
True,0.0,11.8,0.0,Center,0.3215101320931379,Unknown,True,False,13,118,0,0,0.0,0.0,0.42868017612418385,1153.0
True,0.0,11.8,0.0,Center,0.27409186600202984,Unknown,True,False,29,110,0,0,0.0,0.0,0.36545582133603977,1602.0
True,0.0,11.8,0.0,Center,0.2663077316092814,Unknown,True,False,168,129,0,0,0.0,0.0,0.3550769754790419,428.0
True,0.0,11.8,0.0,Center,0.2358896612465432,Unknown,True,False,47,40,0,0,0.0,0.0,0.31451954832872425,379.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,215,2,0,0,0.0,0.0,0.7386351628596461,1053.0
True,0.0,11.8,0.0,Center,0.30966236223456844,Unknown,True,False,146,86,0,0,0.0,0.0,0.41288314964609124,1702.0
True,1.6857142857142857,11.8,0.14285714285714285,Down-Left,0.5392068394713609,Miosis,True,True,92,146,136,108,0.7550359404544744,0.0,0.40881025920704145,528.0
True,0.0,11.8,0.0,Center,0.25781878826610205,Unknown,True,False,22,71,0,0,0.0,0.0,0.3437583843548027,279.0
True,0.0,11.8,0.0,Center,0.23676245000909166,Unknown,True,False,47,32,0,0,0.0,0.0,0.3156832666787889,18.5
True,0.0,11.8,0.0,Center,0.3141305885796404,Unknown,True,False,134,153,0,0,0.0,0.0,0.4188407847728538,1580.5
True,0.0,11.8,0.0,Center,0.23645618251959266,Unknown,True,False,13,126,0,0,0.0,0.0,0.31527491002612357,1737.5
True,0.0,11.8,0.0,Center,0.22959365141668475,Unknown,True,False,116,118,0,0,0.0,0.0,0.3061248685555797,1066.5
True,0.0,11.8,0.0,Center,0.3000054487938703,Unknown,True,False,52,52,0,0,0.0,0.0,0.40000726505849377,1480.5
True,0.0,11.8,0.0,Center,0.26553086093845385,Unknown,True,False,53,98,0,0,0.0,0.0,0.35404114791793845,1637.5
True,0.0,11.8,0.0,Center,0.40459426234552476,Unknown,True,False,33,126,0,0,0.0,0.0,0.5394590164606997,1166.5
True,0.0,11.8,0.0,Center,0.29810273997502024,Unknown,True,False,235,47,0,0,0.0,0.0,0.39747031996669363,1399.0
True,0.0,11.8,0.0,Center,0.430819659575972,Unknown,True,False,168,128,0,0,0.0,0.0,0.5744262127679627,455.0
True,0.0,11.8,0.0,Center,0.25783275549282375,Unknown,True,False,50,39,0,0,0.0,0.0,0.343777007323765,304.0
True,0.0,11.8,0.0,Center,0.43429520386627307,Unknown,True,False,8,54,0,0,0.0,0.0,0.5790602718216974,1.0
True,1.6430379746835446,11.8,0.13924050632911394,Down-Left,0.471767662636516,Miosis,True,True,90,144,134,110,0.7038703176940679,0.0,0.3076514939547739,555.0
True,0.0,11.8,0.0,Center,0.4033354785630403,Unknown,True,False,13,168,0,0,0.0,0.0,0.5377806380840537,204.0
True,0.0,11.8,0.0,Center,0.3360325966276286,Unknown,True,False,13,115,0,0,0.0,0.0,0.44804346217017144,1299.0
True,0.0,11.8,0.0,Center,0.30837974555089004,Unknown,True,False,49,105,0,0,0.0,0.0,0.4111729940678534,1822.5
True,0.0,11.8,0.0,Center,0.36784381047537557,Unknown,True,False,29,63,0,0,0.0,0.0,0.49045841396716744,65.5
True,0.0,11.8,0.0,Center,0.42615408296727053,Unknown,True,False,14,83,0,0,0.0,0.0,0.5682054439563607,793.0
True,0.0,11.8,0.0,Center,0.28660787394113474,Unknown,True,False,22,76,0,0,0.0,0.0,0.38214383192151297,275.0
True,0.0,11.8,0.0,Center,0.2522706411120524,Unknown,True,False,23,69,0,0,0.0,0.0,0.33636085481606987,524.0
True,0.0,11.8,0.0,Center,0.3952348522004739,Unknown,True,False,90,145,0,0,0.0,0.0,0.5269798029339652,14.5
True,2.396875,11.8,0.203125,Right,0.5097568393921017,Normal,True,True,124,112,94,106,0.4780330793993236,0.0439338412013528,0.34266833848747613,1853.5
True,0.0,11.8,0.0,Center,0.2616383097817998,Unknown,True,False,53,49,0,0,0.0,0.0,0.34885107970906637,693.0
True,0.0,11.8,0.0,Center,0.22813230503854787,Unknown,True,False,109,64,0,0,0.0,0.0,0.30417640671806384,375.0
True,0.0,11.8,0.0,Center,0.2606760631257656,Unknown,True,False,139,38,0,0,0.0,0.0,0.3475680841676874,424.0
True,0.0,11.8,0.0,Center,0.2722664322284202,Unknown,True,False,18,68,0,0,0.0,0.0,0.36302190963789355,986.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,4,6,0,0,0.0,0.0,0.6784661333333055,1117.5
True,0.0,11.8,0.0,Center,0.27098301378049244,Unknown,True,False,53,95,0,0,0.0,0.0,0.3613106850406566,1646.5
True,0.0,11.8,0.0,Center,0.32130745108741643,Unknown,True,False,12,96,0,0,0.0,0.0,0.42840993478322187,886.0
True,0.0,11.8,0.0,Center,0.24839353792383803,Unknown,True,False,159,54,0,0,0.0,0.0,0.3311913838984507,1017.5
True,0.0,11.8,0.0,Center,0.3410899824609053,Unknown,True,False,168,102,0,0,0.0,0.0,0.4547866432812071,1746.5
True,0.0,11.8,0.0,Center,0.2835428201039993,Unknown,True,False,235,91,0,0,0.0,0.0,0.37805709347199906,1773.0
True,0.0,11.8,0.0,Center,0.2644978166713963,Unknown,True,False,47,63,0,0,0.0,0.0,0.35266375556186175,1022.0
True,0.0,11.8,0.0,Center,0.33195335055045794,Unknown,True,False,113,159,0,0,0.0,0.0,0.44260446740061055,208.0
True,0.0,11.8,0.0,Center,0.24870097013197442,Unknown,True,False,22,70,0,0,0.0,0.0,0.33160129350929923,559.0
True,0.0,11.8,0.0,Center,0.37832289209287007,Unknown,True,False,97,149,0,0,0.0,0.0,0.5044305227904934,69.5
True,0.0,11.8,0.0,Center,0.3409985945151122,Unknown,True,False,13,113,0,0,0.0,0.0,0.4546647926868163,1295.0
True,0.0,11.8,0.0,Center,0.313774977228761,Unknown,True,False,13,112,0,0,0.0,0.0,0.4183666363050147,1673.0
True,0.0,11.8,0.0,Center,0.27010172367661683,Unknown,True,False,45,89,0,0,0.0,0.0,0.36013563156882245,1122.0
True,0.0,11.8,0.0,Center,0.22832792562933352,Unknown,True,False,128,27,0,0,0.0,0.0,0.30443723417244467,1395.0
True,0.0,11.8,0.0,Center,0.47534378684430334,Unknown,True,False,48,40,0,0,0.0,0.0,0.6337917157924045,308.0
True,0.0,11.8,0.0,Center,0.2626707038244346,Unknown,True,False,104,152,0,0,0.0,0.0,0.3502276050992461,459.0
True,0.0,11.8,0.0,Center,0.2581690874469341,Unknown,True,False,185,136,0,0,0.0,0.0,0.3442254499292455,411.5
True,1.3485714285714288,11.8,0.1142857142857143,Down-Right,0.6,Miosis,True,True,125,127,76,90,0.8771475104576428,0.0,0.7192473994643839,340.5
True,0.0,11.8,0.0,Center,0.22987558772583921,Unknown,True,False,11,49,0,0,0.0,0.0,0.30650078363445227,511.5
True,0.0,11.8,0.0,Center,0.3075294640947772,Unknown,True,False,213,157,0,0,0.0,0.0,0.4100392854597029,240.5
True,0.0,11.8,0.0,Center,0.2780660405255239,Unknown,True,False,47,33,0,0,0.0,0.0,0.37075472070069854,21.0
True,0.0,11.8,0.0,Center,0.25354617749162295,Unknown,True,False,147,73,0,0,0.0,0.0,0.3380615699888306,1109.5
True,2.4413793103448276,11.8,0.20689655172413793,Up-Right,0.5799267748776477,Normal,True,True,108,41,94,60,0.40691116280020506,0.18617767439958988,0.3768013251166764,1658.5
True,0.0,11.8,0.0,Center,0.3244452616088228,Unknown,True,False,166,172,0,0,0.0,0.0,0.4325936821450971,194.5
True,0.0,11.8,0.0,Center,0.34123216164536524,Unknown,True,False,13,72,0,0,0.0,0.0,0.45497621552715367,472.5
True,0.0,11.8,0.0,Center,0.3219641631907661,Unknown,True,False,110,49,0,0,0.0,0.0,0.42928555092102144,323.5
True,0.0,11.8,0.0,Center,0.25364273137562454,Unknown,True,False,23,93,0,0,0.0,0.0,0.33819030850083276,998.0
True,0.0,11.8,0.0,Center,0.30925506842591366,Unknown,True,False,112,93,0,0,0.0,0.0,0.41234009123455156,1009.5
True,0.0,11.8,0.0,Center,0.3215692219291262,Unknown,True,False,52,103,0,0,0.0,0.0,0.4287589625721682,1758.5
True,0.0,11.8,0.0,Center,0.2771250425923305,Unknown,True,False,110,67,0,0,0.0,0.0,0.36950005678977405,572.5
True,0.0,11.8,0.0,Center,0.2821277929615509,Unknown,True,False,113,88,0,0,0.0,0.0,0.3761703906154012,223.5
True,0.0,11.8,0.0,Center,0.35004081059266084,Unknown,True,False,48,157,0,0,0.0,0.0,0.46672108079021446,898.0
True,0.0,11.8,0.0,Center,0.2694032712643483,Unknown,True,False,70,101,0,0,0.0,0.0,0.3592043616857978,1805.0
True,4.05625,11.8,0.34375,Right,0.6,Slightly Dilated,True,True,30,63,12,64,0.5633673867912483,0.0,0.5411954912741158,42.0
True,0.0,11.8,0.0,Center,0.3813504376077705,Unknown,True,False,49,114,0,0,0.0,0.0,0.508467250143694,1710.0
True,0.0,11.8,0.0,Center,0.23050912364454718,Unknown,True,False,18,66,0,0,0.0,0.0,0.30734549819272955,1041.0
True,0.0,11.8,0.0,Center,0.368975086423853,Unknown,True,False,18,102,0,0,0.0,0.0,0.4919667818984707,1610.0
True,0.0,11.8,0.0,Center,0.2510699517109977,Unknown,True,False,6,23,0,0,0.0,0.0,0.3347599356146636,1141.0
True,0.0,11.8,0.0,Center,0.2526619181694004,Unknown,True,False,198,102,0,0,0.0,0.0,0.33688255755920055,1174.5
True,0.0,11.8,0.0,Center,0.26260451672235147,Unknown,True,False,48,105,0,0,0.0,0.0,0.350139355629802,1625.5
True,0.0,11.8,0.0,Center,0.29286323842469314,Unknown,True,False,92,141,0,0,0.0,0.0,0.39048431789959087,1492.5
True,0.0,11.8,0.0,Center,0.26779768543040805,Unknown,True,False,50,70,0,0,0.0,0.0,0.3570635805738774,1074.5
True,0.0,11.8,0.0,Center,0.2308458218163459,Unknown,True,False,95,91,0,0,0.0,0.0,0.30779442908846116,1725.5
