timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-05 16:44:03,1.1589285714285715,11.8,0.0982142857142857,0.4444815822192175,0.5200128831441535,Right,True,True
2025-06-05 16:44:04,0.0,11.8,0.0,0.36893740331652647,0.49191653775536864,Center,True,False
2025-06-05 16:44:05,1.6090909090909091,11.8,0.13636363636363635,0.55,0.6940421603008815,Up-Right,True,True
2025-06-05 16:44:06,0.0,11.8,0.0,0.47657474902287766,0.6901441233634553,Center,True,False
2025-06-05 16:44:07,0.0,11.8,0.0,0.40629444267086645,0.6302461076112443,Center,True,False
2025-06-05 16:44:08,1.501818181818182,11.8,0.1272727272727273,0.5044620389779394,0.6024527855119548,Right,True,True
2025-06-05 16:44:09,1.3358490566037737,11.8,0.1132075471698113,0.5139047030754199,0.5621907085877765,Right,True,True
2025-06-05 16:44:10,0.0,11.8,0.0,0.2515516007539379,0.33540213433858396,Center,True,False
2025-06-05 16:44:11,0.0,11.8,0.0,0.3181218864939281,0.4241625153252375,Center,True,False
2025-06-05 16:44:12,0.0,11.8,0.0,0.345180354754288,0.4602404730057173,Center,True,False
2025-06-05 16:44:13,1.4160000000000001,11.8,0.12,0.5405123552086256,0.46046192752648607,Down-Left,True,True
2025-06-05 16:44:14,1.6857142857142855,11.8,0.14285714285714285,0.4318741952061298,0.48791275101655673,Right,True,True
2025-06-05 16:44:15,0.0,11.8,0.0,0.39461605948523715,0.5261547459803163,Center,True,False
2025-06-05 16:44:16,0.0,11.8,0.0,0.43149704793616767,0.5753293972482236,Center,True,False
2025-06-05 16:44:17,0.0,11.8,0.0,0.47982728949673004,0.7125741490968751,Center,True,False
2025-06-05 16:44:18,0.0,11.8,0.0,0.37878940095965863,0.5050525346128782,Center,True,False
2025-06-05 16:44:19,0.0,11.8,0.0,0.47565135711359496,0.6342018094847933,Center,True,False
2025-06-05 16:44:20,0.0,11.8,0.0,0.25141759232939925,0.33522345643919904,Center,True,False
2025-06-05 16:44:21,0.0,11.8,0.0,0.37174379649544836,0.4956583953272645,Center,True,False
2025-06-05 16:44:22,2.0113636363636362,11.8,0.17045454545454544,0.44809998130000994,0.4412538649006627,Right,True,True
2025-06-05 16:44:23,0.0,11.8,0.0,0.3279990325885742,0.4373320434514323,Center,True,False
2025-06-05 16:44:24,0.0,11.8,0.0,0.4322643818946025,0.5763525091928033,Center,True,False
2025-06-05 16:44:25,2.0823529411764707,11.8,0.1764705882352941,0.5892148093363692,0.512133768663241,Center,True,True
2025-06-05 16:44:26,0.0,11.8,0.0,0.5,0.8621563994589356,Center,True,False
2025-06-05 16:44:27,0.0,11.8,0.0,0.29706136851105613,0.3960818246814082,Center,True,False
2025-06-05 16:44:28,0.0,11.8,0.0,0.35086045562595713,0.4678139408346096,Center,True,False
2025-06-05 16:44:29,0.0,11.8,0.0,0.4112177269313595,0.5482903025751461,Center,True,False
2025-06-05 16:44:30,0.0,11.8,0.0,0.39654575003187553,0.5287276667091674,Center,True,False
2025-06-05 16:44:31,0.0,11.8,0.0,0.34287030731237456,0.45716040974983274,Center,True,False
2025-06-05 16:44:32,0.0,11.8,0.0,0.3645844243669961,0.48611256582266144,Center,True,False
2025-06-05 16:44:33,0.0,11.8,0.0,0.3840458544302166,0.5120611392402887,Center,True,False
2025-06-05 16:44:34,0.0,11.8,0.0,0.27854371775401365,0.3713916236720183,Center,True,False
2025-06-05 16:44:35,0.0,11.8,0.0,0.2750979389803824,0.3667972519738432,Center,True,False
2025-06-05 16:44:36,0.0,11.8,0.0,0.29167702566416015,0.3889027008855469,Center,True,False
2025-06-05 16:44:37,1.18,11.8,0.09999999999999995,0.55,0.6422420755449134,Right,True,True
2025-06-05 16:44:38,1.4448979591836735,11.8,0.1224489795918367,0.529855558206211,0.6227391906120812,Right,True,True
2025-06-05 16:44:39,0.0,11.8,0.0,0.5,0.7162442673535415,Center,True,False
2025-06-05 16:44:40,0.0,11.8,0.0,0.48639534453968547,0.6831412407001674,Center,True,False
2025-06-05 16:44:41,0.0,11.8,0.0,0.3483454225185232,0.464460563358031,Center,True,False
2025-06-05 16:44:42,0.0,11.8,0.0,0.28317978521991016,0.37757304695988025,Center,True,False
2025-06-05 16:44:43,0.0,11.8,0.0,0.2707899201849835,0.3610532269133113,Center,True,False
2025-06-05 16:44:44,0.0,11.8,0.0,0.30851828011259963,0.4113577068167996,Center,True,False
2025-06-05 16:44:45,0.0,11.8,0.0,0.39926277966240314,0.5336986279496359,Center,True,False
2025-06-05 16:44:46,0.0,11.8,0.0,0.27846341931798974,0.371284559090653,Center,True,False
2025-06-05 16:44:47,0.0,11.8,0.0,0.369335851711012,0.49244780228134943,Center,True,False
2025-06-05 16:44:48,0.0,11.8,0.0,0.36467911706195705,0.4862388227492761,Center,True,False
2025-06-05 16:44:49,0.0,11.8,0.0,0.36535711465485204,0.48714281953980276,Center,True,False
2025-06-05 16:44:50,0.0,11.8,0.0,0.30075326605761654,0.4010043547434886,Center,True,False
2025-06-05 16:44:51,0.0,11.8,0.0,0.2781284119097474,0.3708378825463299,Center,True,False
2025-06-05 16:44:52,0.0,11.8,0.0,0.44075920155350745,0.5959003223172867,Center,True,False
2025-06-05 16:44:53,0.0,11.8,0.0,0.33593301746323456,0.4479106899509794,Center,True,False
2025-06-05 16:44:54,0.0,11.8,0.0,0.354829276783834,0.4731057023784453,Center,True,False
2025-06-05 16:44:55,1.6857142857142855,11.8,0.14285714285714285,0.36761401009296046,0.3289117842763488,Up-Right,True,True
2025-06-05 16:44:56,0.0,11.8,0.0,0.3549631868570984,0.4732842491427979,Center,True,False
2025-06-05 16:44:57,0.0,11.8,0.0,0.13074478040076995,0.17432637386769326,Center,True,False
2025-06-05 16:44:58,4.55909090909091,11.8,0.38636363636363635,0.6409090909090909,0.7020301124074105,Up-Left,True,True
2025-06-05 16:44:59,0.0,11.8,0.0,0.325498398973242,0.433997865297656,Center,True,False
2025-06-05 16:45:00,0.0,11.8,0.0,0.42182961033821276,0.5624394804509504,Center,True,False
2025-06-05 16:45:01,0.0,11.8,0.0,0.3506030031974907,0.4674706709299876,Center,True,False
2025-06-05 16:45:02,0.0,11.8,0.0,0.2506629893200188,0.33421731909335844,Center,True,False
2025-06-05 16:45:03,0.0,11.8,0.0,0.4700009052721701,0.6618428074072434,Center,True,False
2025-06-05 16:45:04,3.714814814814815,11.8,0.31481481481481477,0.5244501519611836,0.4435654803583871,Left,True,True
2025-06-05 16:45:05,0.0,11.8,0.0,0.3654766492033928,0.4873021989378571,Center,True,False
2025-06-05 16:45:06,0.0,11.8,0.0,0.27724445395985253,0.36965927194646997,Center,True,False
2025-06-05 16:45:07,0.0,11.8,0.0,0.26195729370134196,0.34927639160178925,Center,True,False
2025-06-05 16:45:08,0.0,11.8,0.0,0.404979411679423,0.5399725489058973,Center,True,False
2025-06-05 16:45:09,1.340909090909091,11.8,0.11363636363636365,0.35402571032287145,0.31130770969770866,Up-Right,True,True
2025-06-05 16:45:10,1.7129032258064518,11.8,0.14516129032258066,0.576980971590039,0.6037716089776454,Left,True,True
2025-06-05 16:45:11,1.9309090909090911,11.8,0.1636363636363636,0.5723467870321025,0.5145944079655802,Down,True,True
2025-06-05 16:45:12,1.0727272727272728,11.8,0.0909090909090909,0.4326498338416704,0.5011327134498734,Right,True,True
2025-06-05 16:45:13,0.0,11.8,0.0,0.3394180297150461,0.4525573729533947,Center,True,False
2025-06-05 16:45:14,0.0,11.8,0.0,0.37177182472513914,0.4956957663001855,Center,True,False
2025-06-05 16:45:15,0.0,11.8,0.0,0.2608505655720384,0.34780075409605127,Center,True,False
2025-06-05 16:45:16,0.0,11.8,0.0,0.28136208503208154,0.37514944670944206,Center,True,False
2025-06-05 16:45:17,0.0,11.8,0.0,0.40732178619063997,0.6056790098639322,Center,True,False
2025-06-05 16:45:18,0.0,11.8,0.0,0.4317973353338222,0.5757297804450963,Center,True,False
2025-06-05 16:45:19,0.0,11.8,0.0,0.38823587095323564,0.5992523772731415,Center,True,False
2025-06-05 16:45:20,0.0,11.8,0.0,0.38013331088752056,0.5068444145166942,Center,True,False
2025-06-05 16:45:21,0.0,11.8,0.0,0.22889999669460714,0.30519999559280964,Center,True,False
2025-06-05 16:45:22,0.0,11.8,0.0,0.3062721664283047,0.4083628885710729,Center,True,False
2025-06-05 16:45:23,0.0,11.8,0.0,0.3015149283259405,0.4020199044345874,Center,True,False
2025-06-05 16:45:24,1.332258064516129,11.8,0.1129032258064516,0.47606885289758494,0.40162156770082763,Up-Right,True,True
2025-06-05 16:45:25,0.0,11.8,0.0,0.336775433741263,0.4490339116550173,Center,True,False
2025-06-05 16:45:26,0.0,11.8,0.0,0.32228412441870813,0.4297121658916108,Center,True,False
2025-06-05 16:45:27,0.0,11.8,0.0,0.39043906752952373,0.5590911779325516,Center,True,False
2025-06-05 16:45:28,0.0,11.8,0.0,0.3081018278395693,0.41080243711942577,Center,True,False
2025-06-05 16:45:29,0.0,11.8,0.0,0.32827205336744747,0.4376960711565967,Center,True,False
2025-06-05 16:45:30,0.0,11.8,0.0,0.34305110953271567,0.45740147937695436,Center,True,False
2025-06-05 16:45:31,0.0,11.8,0.0,0.3004363827063306,0.40058184360844085,Center,True,False
2025-06-05 16:45:32,0.0,11.8,0.0,0.31591051368681067,0.4212140182490809,Center,True,False
2025-06-05 16:45:33,0.0,11.8,0.0,0.34301334604593925,0.4573511280612524,Center,True,False
2025-06-05 16:45:34,0.0,11.8,0.0,0.2733787065110922,0.36450494201478967,Center,True,False
2025-06-05 16:45:35,0.0,11.8,0.0,0.27850387568268,0.3713385009102399,Center,True,False
2025-06-05 16:45:36,0.0,11.8,0.0,0.3650473325300264,0.4867297767067019,Center,True,False
2025-06-05 16:45:37,0.0,11.8,0.0,0.26178553984007713,0.3490473864534362,Center,True,False
2025-06-05 16:45:38,0.0,11.8,0.0,0.2755283406793729,0.3673711209058305,Center,True,False
2025-06-05 16:45:39,0.0,11.8,0.0,0.25116409397616646,0.3348854586348887,Center,True,False
2025-06-05 16:45:40,0.0,11.8,0.0,0.25639426269095034,0.3418590169212672,Center,True,False
2025-06-05 16:45:41,0.0,11.8,0.0,0.27004483498585574,0.360059779981141,Center,True,False
2025-06-05 16:45:42,0.0,11.8,0.0,0.42021116032195466,0.5602815470959396,Center,True,False
2025-06-05 16:45:43,0.0,11.8,0.0,0.3730743839744516,0.4974325119659355,Center,True,False
2025-06-05 16:45:44,0.0,11.8,0.0,0.4752359560773731,0.6336479414364975,Center,True,False
2025-06-05 16:45:45,0.0,11.8,0.0,0.447291471666855,0.59638862888914,Center,True,False
2025-06-05 16:45:46,0.0,11.8,0.0,0.26324586579968545,0.35099448773291386,Center,True,False
2025-06-05 16:45:47,0.0,11.8,0.0,0.3729181503634491,0.49722420048459887,Center,True,False
2025-06-05 16:45:48,0.0,11.8,0.0,0.36245071118529615,0.4832676149137282,Center,True,False
2025-06-05 16:45:49,0.0,11.8,0.0,0.28573976925150474,0.3809863590020064,Center,True,False
2025-06-05 16:45:50,0.0,11.8,0.0,0.37151524961299837,0.6153665930372927,Center,True,False
2025-06-05 16:45:51,0.0,11.8,0.0,0.5,0.8509097019040218,Center,True,False
2025-06-05 16:45:52,0.0,11.8,0.0,0.27318968777648533,0.3642529170353138,Center,True,False
2025-06-05 16:45:53,2.0146341463414634,11.8,0.17073170731707316,0.48204593720281386,0.4944926983265233,Up-Right,True,True
2025-06-05 16:45:54,1.501818181818182,11.8,0.1272727272727273,0.61184197151732,0.6063656387379174,Up-Left,True,True
2025-06-05 16:45:55,0.0,11.8,0.0,0.3730729152265475,0.4974305536353967,Center,True,False
2025-06-05 16:45:56,0.0,11.8,0.0,0.3078140166498575,0.4104186888664767,Center,True,False
2025-06-05 16:45:57,1.7044444444444447,11.8,0.14444444444444446,0.4679745835965409,0.4687832012130684,Right,True,True
2025-06-05 16:45:58,0.0,11.8,0.0,0.4318192820372979,0.5757590427163972,Center,True,False
2025-06-05 16:45:59,0.0,11.8,0.0,0.27559127976075537,0.3674550396810071,Center,True,False
2025-06-05 16:46:00,3.8031862745098044,11.8,0.3223039215686274,0.5653285399191289,0.4479928098786934,Up-Right,True,True
2025-06-05 16:46:01,0.0,11.8,0.0,0.34761825938982244,0.4634910125197633,Center,True,False
2025-06-05 16:46:02,1.2756756756756757,11.8,0.1081081081081081,0.42417748829685104,0.3431145137680889,Up-Right,True,True
2025-06-05 16:46:03,0.0,11.8,0.0,0.2589956752835557,0.345327567044741,Center,True,False
2025-06-05 16:46:04,1.4160000000000001,11.8,0.12,0.42663423026143155,0.418010971517207,Right,True,True
2025-06-05 16:46:05,0.0,11.8,0.0,0.44482995046768636,0.6019227320519098,Center,True,False
2025-06-05 16:46:06,0.0,11.8,0.0,0.3357567414785845,0.44767565530477926,Center,True,False
2025-06-05 16:46:07,0.0,11.8,0.0,0.3801990885980898,0.5976968957474348,Center,True,False
2025-06-05 16:46:08,1.77,11.8,0.15,0.39989567014335126,0.3778457757982481,Right,True,True
2025-06-05 16:46:09,0.0,11.8,0.0,0.36202638462303227,0.48270184616404305,Center,True,False
2025-06-05 16:46:10,0.0,11.8,0.0,0.3902476837770158,0.520330245036021,Center,True,False
2025-06-05 16:46:11,0.0,11.8,0.0,0.32303957043930925,0.4307194272524123,Center,True,False
2025-06-05 16:46:12,2.95,11.8,0.25,0.43698376218249046,0.4138205762251519,Up-Right,True,True
2025-06-05 16:46:13,1.1279411764705884,11.8,0.09558823529411765,0.4705774780332127,0.47549650348754013,Right,True,True
2025-06-05 16:46:14,0.0,11.8,0.0,0.4766587282687057,0.6605090441468484,Center,True,False
2025-06-05 16:46:15,0.0,11.8,0.0,0.3192830455121063,0.425710727349475,Center,True,False
2025-06-05 16:46:16,0.0,11.8,0.0,0.26404906774489506,0.3520654236598601,Center,True,False
2025-06-05 16:46:17,0.0,11.8,0.0,0.2509535181118343,0.33460469081577915,Center,True,False
2025-06-05 16:46:18,0.0,11.8,0.0,0.2300939107467202,0.30679188099562693,Center,True,False
2025-06-05 16:46:19,0.0,11.8,0.0,0.24406368360613045,0.32541824480817394,Center,True,False
2025-06-05 16:46:20,1.826190476190476,11.8,0.15476190476190474,0.4087941099538529,0.3943318265083442,Right,True,True
2025-06-05 16:46:21,0.0,11.8,0.0,0.2593215731389611,0.3457620975186147,Center,True,False
2025-06-05 16:46:22,0.0,11.8,0.0,0.29548356621720573,0.39397808828960756,Center,True,False
2025-06-05 16:46:23,0.0,11.8,0.0,0.29078801860650016,0.38771735814200015,Center,True,False
2025-06-05 16:46:24,0.0,11.8,0.0,0.3479503573231067,0.46393380976414234,Center,True,False
2025-06-05 16:46:25,2.0037735849056606,11.8,0.169811320754717,0.5318886137591786,0.37410964698472127,Center,True,True
2025-06-05 16:46:26,0.0,11.8,0.0,0.35828410208713496,0.47771213611618,Center,True,False
2025-06-05 16:46:27,0.0,11.8,0.0,0.37484286481452567,0.4997904864193676,Center,True,False
2025-06-05 16:46:28,0.0,11.8,0.0,0.5,0.6936964780962902,Center,True,False
2025-06-05 16:46:29,1.619607843137255,11.8,0.1372549019607843,0.5277050518817381,0.5509084393711172,Right,True,True
2025-06-05 16:46:30,0.0,11.8,0.0,0.34510818019874767,0.4601442402649968,Center,True,False
2025-06-05 16:46:31,0.0,11.8,0.0,0.30811811088032004,0.4108241478404267,Center,True,False
2025-06-05 16:46:32,0.0,11.8,0.0,0.2745722625390732,0.3660963500520976,Center,True,False
2025-06-05 16:46:33,0.0,11.8,0.0,0.2621129067503756,0.34948387566716743,Center,True,False
2025-06-05 16:46:34,2.391891891891892,11.8,0.2027027027027027,0.5374336226405466,0.4814291412872387,Right,True,True
2025-06-05 16:46:35,2.4842105263157896,11.8,0.21052631578947364,0.4178957687468525,0.4005726267135265,Up-Right,True,True
2025-06-05 16:46:36,0.0,11.8,0.0,0.38644131932679865,0.5152550924357315,Center,True,False
2025-06-05 16:46:37,1.2707692307692309,11.8,0.1076923076923077,0.47697606131252795,0.4841610577986091,Down-Right,True,True
2025-06-05 16:46:38,2.878048780487805,11.8,0.24390243902439024,0.5604450494263364,0.4548933476245294,Down-Right,True,True
2025-06-05 16:46:39,0.0,11.8,0.0,0.31783493023536513,0.42377990698048684,Center,True,False
2025-06-05 16:46:40,0.0,11.8,0.0,0.30828638808673736,0.4110485174489832,Center,True,False
2025-06-05 16:46:41,0.0,11.8,0.0,0.3951788812526691,0.5269051750035587,Center,True,False
2025-06-05 16:46:42,0.0,11.8,0.0,0.4323388958545224,0.5764518611393632,Center,True,False
2025-06-05 16:46:43,0.0,11.8,0.0,0.2697724570365491,0.3596966093820655,Center,True,False
2025-06-05 16:46:44,0.0,11.8,0.0,0.2380027529050331,0.3173370038733775,Center,True,False
2025-06-05 16:46:45,0.0,11.8,0.0,0.365544204382135,0.4873922725095133,Center,True,False
2025-06-05 16:46:46,0.0,11.8,0.0,0.3197674092209664,0.42635654562795533,Center,True,False
2025-06-05 16:46:47,0.0,11.8,0.0,0.3504677644789208,0.46729035263856117,Center,True,False
2025-06-05 16:46:48,0.0,11.8,0.0,0.3006923661359357,0.4009231548479143,Center,True,False
2025-06-05 16:46:49,0.0,11.8,0.0,0.42468884860357625,0.624384224374922,Center,True,False
2025-06-05 16:46:50,0.0,11.8,0.0,0.27475153027065313,0.36633537369420416,Center,True,False
2025-06-05 16:46:51,0.0,11.8,0.0,0.4065510941802965,0.5444507902184785,Center,True,False
2025-06-05 16:46:52,0.0,11.8,0.0,0.38815187509065596,0.517535833454208,Center,True,False
2025-06-05 16:46:53,1.2174603174603176,11.8,0.10317460317460315,0.4198355562434908,0.40107454963493305,Right,True,True
2025-06-05 16:46:54,0.0,11.8,0.0,0.3288532686057168,0.4384710248076224,Center,True,False
2025-06-05 16:46:55,0.0,11.8,0.0,0.26792481198294116,0.3572330826439215,Center,True,False
2025-06-05 16:46:56,1.3358490566037737,11.8,0.1132075471698113,0.487554960910477,0.5672273736431495,Right,True,True
2025-06-05 16:46:57,0.0,11.8,0.0,0.3304204709866828,0.4405606279822437,Center,True,False
2025-06-05 16:46:58,1.2642857142857142,11.8,0.1071428571428571,0.5024622189779326,0.5923851625243561,Right,True,True
2025-06-05 16:46:59,1.4203703703703705,11.8,0.12037037037037035,0.4193179908596981,0.4434492258936461,Right,True,True
2025-06-05 16:47:00,0.0,11.8,0.0,0.26173507366761783,0.3489800982234905,Center,True,False
2025-06-05 16:47:01,0.0,11.8,0.0,0.2441029044922845,0.32547053932304604,Center,True,False
2025-06-05 16:47:02,0.0,11.8,0.0,0.2359563478770807,0.31460846383610763,Center,True,False
2025-06-05 16:47:03,0.0,11.8,0.0,0.24290264184654603,0.3238701891287281,Center,True,False
2025-06-05 16:47:04,0.0,11.8,0.0,0.4804276718615315,0.7121713737697277,Center,True,False
2025-06-05 16:47:05,0.0,11.8,0.0,0.33426408168354965,0.44568544224473283,Center,True,False
2025-06-05 16:47:06,0.0,11.8,0.0,0.3777172953233767,0.5163124576235424,Center,True,False
2025-06-05 16:47:07,0.0,11.8,0.0,0.2362595339214137,0.3150127118952183,Center,True,False
2025-06-05 16:47:08,0.0,11.8,0.0,0.28549615702806025,0.38066154270408037,Center,True,False
2025-06-05 16:47:09,0.0,11.8,0.0,0.33677579321313883,0.44903439095085185,Center,True,False
2025-06-05 16:47:10,0.0,11.8,0.0,0.27173303832397233,0.3623107177652965,Center,True,False
2025-06-05 16:47:11,0.0,11.8,0.0,0.27604051274689456,0.3680540169958595,Center,True,False
2025-06-05 16:47:12,0.0,11.8,0.0,0.3722739296904733,0.5011773088591617,Center,True,False
2025-06-05 16:47:13,0.0,11.8,0.0,0.26446618996743476,0.35262158662324633,Center,True,False
2025-06-05 16:47:14,0.0,11.8,0.0,0.32002877843176536,0.42670503790902053,Center,True,False
2025-06-05 16:47:15,1.3224137931034483,11.8,0.11206896551724135,0.23930968683861314,0.1589645302579197,Right,True,True
2025-06-05 16:47:16,1.475,11.8,0.125,0.3603712488531447,0.31985907959890003,Right,True,True
2025-06-05 16:47:17,0.0,11.8,0.0,0.3677348373353821,0.4903131164471762,Center,True,False
2025-06-05 16:47:18,1.8772727272727274,11.8,0.1590909090909091,0.6534551099988837,0.6708973447192187,Up-Right,True,True
2025-06-05 16:47:19,1.2515151515151517,11.8,0.10606060606060605,0.4760768102128174,0.3303205826206475,Up-Right,True,True
2025-06-05 16:47:20,0.0,11.8,0.0,0.43470746179657166,0.6082698374814091,Center,True,False
2025-06-05 16:47:21,0.0,11.8,0.0,0.118605841187082,0.15814112158277605,Center,True,False
2025-06-05 16:47:22,0.0,11.8,0.0,0.5,0.7130117615468006,Center,True,False
2025-06-05 16:47:23,0.0,11.8,0.0,0.3609173888308336,0.4812231851077782,Center,True,False
2025-06-05 16:47:24,0.0,11.8,0.0,0.37594579673461737,0.5012610623128231,Center,True,False
2025-06-05 16:47:25,0.0,11.8,0.0,0.4085774871263308,0.5447699828351078,Center,True,False
2025-06-05 16:47:26,0.0,11.8,0.0,0.39392646802789355,0.525235290703858,Center,True,False
2025-06-05 16:47:27,0.0,11.8,0.0,0.42783795284114545,0.6094776012901523,Center,True,False
2025-06-05 16:47:28,0.0,11.8,0.0,0.2963501225986282,0.3951334967981709,Center,True,False
2025-06-05 16:47:29,0.0,11.8,0.0,0.3789686593224604,0.5052915457632805,Center,True,False
2025-06-05 16:47:30,0.0,11.8,0.0,0.2933627005240158,0.39115026736535435,Center,True,False
2025-06-05 16:47:31,0.0,11.8,0.0,0.3118658037657738,0.4158210716876984,Center,True,False
2025-06-05 16:47:32,0.0,11.8,0.0,0.4661935176148855,0.6215913568198473,Center,True,False
2025-06-05 16:47:33,0.0,11.8,0.0,0.3777278848280688,0.5036371797707584,Center,True,False
2025-06-05 16:47:34,0.0,11.8,0.0,0.48034726719603166,0.6764527939288791,Center,True,False
2025-06-05 16:47:35,0.0,11.8,0.0,0.40024814544979936,0.6167041720983024,Center,True,False
2025-06-05 16:47:36,0.0,11.8,0.0,0.24230790887674175,0.3230772118356557,Center,True,False
2025-06-05 16:47:37,0.0,11.8,0.0,0.2552260776172437,0.34030143682299163,Center,True,False
2025-06-05 16:47:38,0.0,11.8,0.0,0.347407374255234,0.463209832340312,Center,True,False
2025-06-05 16:47:39,0.0,11.8,0.0,0.2824596394587533,0.3766128526116712,Center,True,False
2025-06-05 16:47:40,1.3696428571428572,11.8,0.11607142857142855,0.47830842170873056,0.5263297806558103,Right,True,True
2025-06-05 16:47:41,0.0,11.8,0.0,0.29017504949096073,0.38690006598794763,Center,True,False
2025-06-05 16:47:42,0.0,11.8,0.0,0.40994446231988957,0.5465926164265195,Center,True,False
2025-06-05 16:47:43,0.0,11.8,0.0,0.2328939464515719,0.3105252619354293,Center,True,False
2025-06-05 16:47:44,0.0,11.8,0.0,0.2762677190790116,0.3683569587720154,Center,True,False
2025-06-05 16:47:45,1.6857142857142855,11.8,0.14285714285714285,0.42349951925161644,0.4096797988905445,Right,True,True
2025-06-05 16:47:46,0.0,11.8,0.0,0.11464600960993035,0.1528613461465738,Center,True,False
2025-06-05 16:47:47,0.0,11.8,0.0,0.37880609744712646,0.564238066156084,Center,True,False
2025-06-05 16:47:48,0.0,11.8,0.0,0.41253586943087395,0.5933911504589116,Center,True,False
2025-06-05 16:47:49,0.0,11.8,0.0,0.3692249147145709,0.49229988628609456,Center,True,False
2025-06-05 16:47:50,0.0,11.8,0.0,0.47361257520101563,0.6314834336013542,Center,True,False
2025-06-05 16:47:51,0.0,11.8,0.0,0.30879504218197085,0.4117267229092946,Center,True,False
2025-06-05 16:47:52,0.0,11.8,0.0,0.3579037522057713,0.4772050029410285,Center,True,False
2025-06-05 16:47:53,0.0,11.8,0.0,0.38771667025032874,0.5169555603337717,Center,True,False
2025-06-05 16:47:54,0.0,11.8,0.0,0.3901280847020696,0.5201707796027596,Center,True,False
2025-06-05 16:47:55,0.0,11.8,0.0,0.5,0.6871561927979062,Center,True,False
2025-06-05 16:47:56,0.0,11.8,0.0,0.4577884009109337,0.6107607369396553,Center,True,False
2025-06-05 16:47:57,2.3289473684210527,11.8,0.19736842105263155,0.4317885292472011,0.4116511225386616,Up-Right,True,True
2025-06-05 16:47:58,0.0,11.8,0.0,0.486920341621468,0.6649602123809373,Center,True,False
2025-06-05 16:47:59,0.0,11.8,0.0,0.3179520753140187,0.42393610041869156,Center,True,False
2025-06-05 16:48:00,0.0,11.8,0.0,0.2951033935527394,0.3934711914036525,Center,True,False
2025-06-05 16:48:01,3.2024064171122997,11.8,0.2713903743315508,0.6,0.62241083323915,Up-Left,True,True
2025-06-05 16:48:02,2.3600000000000003,11.8,0.2,0.5512285734398555,0.45309284366041325,Up-Left,True,True
2025-06-05 16:48:03,0.0,11.8,0.0,0.378726611251249,0.5049688150016653,Center,True,False
2025-06-05 16:48:04,0.0,11.8,0.0,0.3516794057728351,0.4689058743637802,Center,True,False
2025-06-05 16:48:05,0.0,11.8,0.0,0.13726594635503575,0.1830212618067143,Center,True,False
2025-06-05 16:48:06,1.4471698113207547,11.8,0.12264150943396225,0.5178505380108603,0.5403355784575128,Down-Right,True,True
2025-06-05 16:48:07,0.0,11.8,0.0,0.32175886099187423,0.4290118146558324,Center,True,False
2025-06-05 16:48:08,0.0,11.8,0.0,0.30204943755281677,0.40273258340375573,Center,True,False
2025-06-05 16:48:09,0.0,11.8,0.0,0.2953800435191819,0.39384005802557587,Center,True,False
2025-06-05 16:48:10,0.0,11.8,0.0,0.38476659737102503,0.5130221298280333,Center,True,False
2025-06-05 16:48:11,0.0,11.8,0.0,0.37853504573779817,0.5047133943170643,Center,True,False
2025-06-05 16:48:12,1.5617647058823532,11.8,0.1323529411764706,0.4684358282537685,0.5306894238964063,Up,True,True
2025-06-05 16:48:13,0.0,11.8,0.0,0.3090303338411776,0.41204044512157023,Center,True,False
2025-06-05 16:48:14,0.0,11.8,0.0,0.25895563518069115,0.3452741802409216,Center,True,False
2025-06-05 16:48:15,0.0,11.8,0.0,0.37821026364897603,0.5228640091725804,Center,True,False
2025-06-05 16:48:16,2.6448275862068966,11.8,0.22413793103448276,0.4455910565740838,0.4677044612809801,Up-Right,True,True
2025-06-05 16:48:17,0.0,11.8,0.0,0.4131792532881004,0.5914291301731534,Center,True,False
2025-06-05 16:48:18,1.3882352941176472,11.8,0.1176470588235294,0.4732928201491026,0.45207485697782984,Right,True,True
2025-06-05 16:48:19,0.0,11.8,0.0,0.3996878032221866,0.5386765400341171,Center,True,False
2025-06-05 16:48:20,0.0,11.8,0.0,0.3327639308053586,0.44368524107381146,Center,True,False
2025-06-05 16:48:21,0.0,11.8,0.0,0.3229314049013584,0.43057520653514464,Center,True,False
2025-06-05 16:48:22,0.0,11.8,0.0,0.23197524584982948,0.3093003277997727,Center,True,False
2025-06-05 16:48:23,1.2421052631578948,11.8,0.1052631578947368,0.41745569659011184,0.3393189084904058,Up-Right,True,True
2025-06-05 16:48:24,1.3358490566037737,11.8,0.1132075471698113,0.4319615044002334,0.4635488739225499,Up-Right,True,True
2025-06-05 16:48:25,1.3358490566037737,11.8,0.1132075471698113,0.5320439444132063,0.5621053698174483,Right,True,True
2025-06-05 16:48:26,0.0,11.8,0.0,0.5,0.695230824174603,Center,True,False
2025-06-05 16:48:27,0.0,11.8,0.0,0.3748487318774017,0.49979830916986895,Center,True,False
2025-06-05 16:48:28,0.0,11.8,0.0,0.3417666142402061,0.45568881898694147,Center,True,False
2025-06-05 16:48:29,0.0,11.8,0.0,0.5,0.7047447359904511,Center,True,False
2025-06-05 16:48:30,0.0,11.8,0.0,0.322946734997707,0.4305956466636093,Center,True,False
2025-06-05 16:48:31,0.0,11.8,0.0,0.3942848658241713,0.5257131544322284,Center,True,False
