timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 18:03:38.786,291.311,331,222
2025-06-05 18:03:38.848,291.373,331,222
2025-06-05 18:03:38.879,291.404,331,222
2025-06-05 18:03:38.909,291.434,330,222
2025-06-05 18:03:38.941,291.466,330,222
2025-06-05 18:03:38.972,291.497,330,222
2025-06-05 18:03:39.004,291.529,329,222
2025-06-05 18:03:39.035,291.56,329,222
2025-06-05 18:03:39.065,291.59,329,222
2025-06-05 18:03:39.097,291.622,329,222
2025-06-05 18:03:39.129,291.654,328,222
2025-06-05 18:03:39.160,291.684,328,222
2025-06-05 18:03:39.190,291.715,328,222
2025-06-05 18:03:39.222,291.747,328,223
2025-06-05 18:03:39.253,291.778,327,223
2025-06-05 18:03:39.283,291.808,327,223
2025-06-05 18:03:39.313,291.838,327,223
2025-06-05 18:03:39.344,291.869,326,223
2025-06-05 18:03:39.377,291.902,326,223
2025-06-05 18:03:39.407,291.932,326,223
2025-06-05 18:03:39.438,291.963,326,223
2025-06-05 18:03:39.471,291.995,326,223
2025-06-05 18:03:39.515,292.04,326,224
2025-06-05 18:03:39.548,292.073,326,224
2025-06-05 18:03:39.580,292.104,327,224
2025-06-05 18:03:39.610,292.135,327,224
2025-06-05 18:03:39.641,292.166,327,224
2025-06-05 18:03:39.673,292.198,328,224
2025-06-05 18:03:39.704,292.229,328,223
2025-06-05 18:03:39.735,292.26,328,223
2025-06-05 18:03:39.766,292.29,328,223
2025-06-05 18:03:39.796,292.321,328,223
2025-06-05 18:03:39.842,292.367,329,223
2025-06-05 18:03:39.890,292.415,329,224
2025-06-05 18:03:39.920,292.445,329,224
2025-06-05 18:03:39.951,292.475,329,224
2025-06-05 18:03:39.983,292.508,329,224
2025-06-05 18:03:40.014,292.539,330,224
2025-06-05 18:03:40.044,292.569,330,224
2025-06-05 18:03:40.076,292.6,330,224
2025-06-05 18:03:40.107,292.631,331,224
2025-06-05 18:03:40.138,292.663,331,224
2025-06-05 18:03:40.182,292.707,332,224
2025-06-05 18:03:40.214,292.739,333,224
2025-06-05 18:03:40.260,292.785,333,224
2025-06-05 18:03:40.290,292.815,333,224
2025-06-05 18:03:40.322,292.847,334,224
2025-06-05 18:03:40.353,292.878,334,224
2025-06-05 18:03:40.383,292.908,333,224
2025-06-05 18:03:40.414,292.939,333,224
2025-06-05 18:03:40.446,292.971,332,224
2025-06-05 18:03:40.477,293.002,332,224
2025-06-05 18:03:40.524,293.048,331,224
2025-06-05 18:03:40.554,293.078,330,224
2025-06-05 18:03:40.587,293.112,329,224
2025-06-05 18:03:40.618,293.143,328,224
2025-06-05 18:03:40.649,293.174,327,225
2025-06-05 18:03:40.680,293.205,327,225
2025-06-05 18:03:40.711,293.236,326,225
2025-06-05 18:03:40.744,293.269,326,225
2025-06-05 18:03:40.775,293.3,325,224
2025-06-05 18:03:40.806,293.331,325,224
2025-06-05 18:03:40.853,293.378,324,224
2025-06-05 18:03:40.885,293.41,324,224
2025-06-05 18:03:40.915,293.44,323,224
2025-06-05 18:03:40.962,293.487,323,224
2025-06-05 18:03:40.993,293.518,322,224
2025-06-05 18:03:41.024,293.549,322,225
2025-06-05 18:03:41.054,293.579,321,225
2025-06-05 18:03:41.086,293.611,321,225
2025-06-05 18:03:41.117,293.642,321,225
2025-06-05 18:03:41.147,293.672,321,225
2025-06-05 18:03:41.193,293.718,321,225
2025-06-05 18:03:41.224,293.749,321,225
2025-06-05 18:03:41.255,293.779,321,225
2025-06-05 18:03:41.286,293.81,322,225
2025-06-05 18:03:41.318,293.843,322,225
2025-06-05 18:03:41.347,293.872,322,225
2025-06-05 18:03:41.379,293.904,323,225
2025-06-05 18:03:41.425,293.95,323,225
2025-06-05 18:03:41.457,293.982,323,225
2025-06-05 18:03:41.487,294.012,323,225
2025-06-05 18:03:41.534,294.059,323,225
2025-06-05 18:03:41.565,294.09,323,225
2025-06-05 18:03:41.595,294.12,323,225
2025-06-05 18:03:41.626,294.151,323,225
2025-06-05 18:03:41.658,294.183,323,225
2025-06-05 18:03:41.687,294.212,323,225
2025-06-05 18:03:41.719,294.244,323,225
2025-06-05 18:03:41.748,294.273,324,225
2025-06-05 18:03:41.778,294.303,324,225
2025-06-05 18:03:41.825,294.35,324,225
2025-06-05 18:03:41.858,294.383,324,225
2025-06-05 18:03:41.890,294.415,324,225
2025-06-05 18:03:41.920,294.445,325,225
2025-06-05 18:03:41.952,294.477,325,225
2025-06-05 18:03:41.999,294.524,326,225
2025-06-05 18:03:42.030,294.555,327,225
2025-06-05 18:03:42.061,294.586,327,225
2025-06-05 18:03:42.091,294.616,327,225
2025-06-05 18:03:42.123,294.648,327,225
2025-06-05 18:03:42.153,294.678,327,225
2025-06-05 18:03:42.201,294.726,327,225
2025-06-05 18:03:42.232,294.757,327,225
2025-06-05 18:03:42.263,294.788,326,225
2025-06-05 18:03:42.294,294.819,325,225
2025-06-05 18:03:42.324,294.849,324,225
2025-06-05 18:03:42.355,294.88,323,225
2025-06-05 18:03:42.387,294.912,321,225
2025-06-05 18:03:42.433,294.958,320,225
2025-06-05 18:03:42.463,294.988,319,225
2025-06-05 18:03:42.496,295.02,319,225
2025-06-05 18:03:42.542,295.067,318,225
2025-06-05 18:03:42.573,295.098,318,225
2025-06-05 18:03:42.604,295.129,317,225
2025-06-05 18:03:42.636,295.16,317,225
2025-06-05 18:03:42.667,295.192,316,225
2025-06-05 18:03:42.697,295.222,316,225
2025-06-05 18:03:42.729,295.254,316,225
2025-06-05 18:03:42.760,295.285,315,225
2025-06-05 18:03:42.790,295.315,315,226
2025-06-05 18:03:42.836,295.361,315,226
2025-06-05 18:03:42.866,295.391,315,226
2025-06-05 18:03:42.898,295.423,315,226
2025-06-05 18:03:42.929,295.454,316,226
2025-06-05 18:03:42.959,295.484,316,226
2025-06-05 18:03:42.989,295.514,317,226
2025-06-05 18:03:43.021,295.546,317,226
2025-06-05 18:03:43.053,295.578,318,226
2025-06-05 18:03:43.084,295.609,319,226
2025-06-05 18:03:43.114,295.639,320,226
2025-06-05 18:03:43.145,295.67,320,226
2025-06-05 18:03:43.208,295.733,321,226
2025-06-05 18:03:43.238,295.763,321,226
2025-06-05 18:03:43.268,295.793,322,225
2025-06-05 18:03:43.301,295.825,322,225
2025-06-05 18:03:43.332,295.857,322,225
2025-06-05 18:03:43.363,295.888,322,225
2025-06-05 18:03:43.395,295.92,322,225
2025-06-05 18:03:43.426,295.951,322,225
2025-06-05 18:03:43.457,295.982,322,225
2025-06-05 18:03:43.488,296.013,322,225
2025-06-05 18:03:43.519,296.043,322,225
2025-06-05 18:03:43.549,296.074,322,225
2025-06-05 18:03:43.580,296.105,322,225
2025-06-05 18:03:43.610,296.135,322,225
2025-06-05 18:03:43.641,296.165,322,226
2025-06-05 18:03:43.673,296.198,323,226
2025-06-05 18:03:43.704,296.228,323,226
2025-06-05 18:03:43.735,296.26,324,226
2025-06-05 18:03:43.766,296.29,325,226
2025-06-05 18:03:43.797,296.321,325,226
2025-06-05 18:03:43.828,296.352,326,226
2025-06-05 18:03:43.890,296.415,326,225
2025-06-05 18:03:43.921,296.446,326,225
2025-06-05 18:03:43.953,296.478,326,225
2025-06-05 18:03:43.983,296.508,326,225
2025-06-05 18:03:44.015,296.54,326,225
2025-06-05 18:03:44.046,296.571,325,225
2025-06-05 18:03:44.076,296.601,324,225
2025-06-05 18:03:44.106,296.631,323,225
2025-06-05 18:03:44.137,296.662,322,225
2025-06-05 18:03:44.168,296.693,321,225
2025-06-05 18:03:44.217,296.742,320,225
2025-06-05 18:03:44.247,296.772,319,225
2025-06-05 18:03:44.277,296.801,318,225
2025-06-05 18:03:44.309,296.833,317,225
2025-06-05 18:03:44.339,296.864,316,225
2025-06-05 18:03:44.384,296.909,316,225
2025-06-05 18:03:44.416,296.941,315,225
2025-06-05 18:03:44.446,296.971,315,225
2025-06-05 18:03:44.477,297.001,315,225
2025-06-05 18:03:44.508,297.033,315,226
2025-06-05 18:03:44.554,297.079,315,226
2025-06-05 18:03:44.586,297.111,316,226
2025-06-05 18:03:44.616,297.141,316,226
2025-06-05 18:03:44.647,297.172,317,226
2025-06-05 18:03:44.678,297.203,318,226
2025-06-05 18:03:44.709,297.234,319,226
2025-06-05 18:03:44.740,297.265,319,226
2025-06-05 18:03:44.771,297.296,320,225
2025-06-05 18:03:44.804,297.329,321,225
2025-06-05 18:03:44.834,297.359,321,225
2025-06-05 18:03:44.896,297.421,321,225
2025-06-05 18:03:44.927,297.452,321,225
2025-06-05 18:03:44.959,297.484,321,225
2025-06-05 18:03:44.989,297.514,321,226
2025-06-05 18:03:45.021,297.546,320,226
2025-06-05 18:03:45.052,297.577,320,226
2025-06-05 18:03:45.083,297.608,320,226
2025-06-05 18:03:45.114,297.639,320,226
2025-06-05 18:03:45.146,297.671,320,226
2025-06-05 18:03:45.176,297.701,320,225
2025-06-05 18:03:45.224,297.749,320,225
2025-06-05 18:03:45.255,297.78,320,225
2025-06-05 18:03:45.286,297.811,320,225
2025-06-05 18:03:45.316,297.841,320,225
2025-06-05 18:03:45.347,297.871,320,225
2025-06-05 18:03:45.378,297.902,321,225
2025-06-05 18:03:45.423,297.948,321,226
2025-06-05 18:03:45.454,297.979,321,226
2025-06-05 18:03:45.485,298.01,322,225
2025-06-05 18:03:45.516,298.041,322,225
2025-06-05 18:03:45.563,298.088,322,225
2025-06-05 18:03:45.595,298.12,322,225
2025-06-05 18:03:45.625,298.15,322,225
2025-06-05 18:03:45.655,298.18,322,225
2025-06-05 18:03:45.687,298.212,322,225
2025-06-05 18:03:45.718,298.243,322,225
2025-06-05 18:03:45.749,298.274,321,225
2025-06-05 18:03:45.794,298.319,321,225
2025-06-05 18:03:45.824,298.349,321,225
2025-06-05 18:03:45.855,298.379,320,225
2025-06-05 18:03:45.901,298.426,320,225
2025-06-05 18:03:45.932,298.457,320,225
2025-06-05 18:03:45.964,298.489,320,225
2025-06-05 18:03:45.994,298.519,320,225
2025-06-05 18:03:46.024,298.549,319,225
2025-06-05 18:03:46.055,298.58,320,225
2025-06-05 18:03:46.085,298.61,320,225
2025-06-05 18:03:46.132,298.657,320,225
2025-06-05 18:03:46.160,298.685,320,225
2025-06-05 18:03:46.194,298.718,320,225
2025-06-05 18:03:46.239,298.764,320,225
2025-06-05 18:03:46.271,298.796,320,225
2025-06-05 18:03:46.303,298.828,320,225
2025-06-05 18:03:46.333,298.858,321,225
2025-06-05 18:03:46.363,298.888,321,225
2025-06-05 18:03:46.393,298.918,321,225
2025-06-05 18:03:46.426,298.951,321,225
2025-06-05 18:03:46.458,298.983,321,225
2025-06-05 18:03:46.489,299.014,321,225
2025-06-05 18:03:46.520,299.045,321,225
2025-06-05 18:03:46.566,299.091,321,225
2025-06-05 18:03:46.598,299.123,321,225
2025-06-05 18:03:46.628,299.153,321,225
2025-06-05 18:03:46.660,299.185,320,225
2025-06-05 18:03:46.690,299.215,320,225
2025-06-05 18:03:46.720,299.245,320,225
2025-06-05 18:03:46.753,299.278,320,225
2025-06-05 18:03:46.797,299.322,320,225
2025-06-05 18:03:46.828,299.353,320,225
2025-06-05 18:03:46.859,299.384,320,225
2025-06-05 18:03:46.906,299.43,320,225
2025-06-05 18:03:46.937,299.462,320,225
2025-06-05 18:03:46.969,299.494,321,225
2025-06-05 18:03:47.000,299.525,321,225
2025-06-05 18:03:47.030,299.555,321,225
2025-06-05 18:03:47.060,299.585,321,225
2025-06-05 18:03:47.093,299.618,321,225
2025-06-05 18:03:47.123,299.648,321,225
2025-06-05 18:03:47.154,299.679,321,225
2025-06-05 18:03:47.200,299.725,321,225
2025-06-05 18:03:47.246,299.771,321,225
2025-06-05 18:03:47.278,299.803,321,225
2025-06-05 18:03:47.309,299.833,321,225
2025-06-05 18:03:47.340,299.865,321,225
2025-06-05 18:03:47.372,299.897,321,225
2025-06-05 18:03:47.403,299.928,321,225
2025-06-05 18:03:47.434,299.959,321,225
2025-06-05 18:03:47.465,299.99,321,225
2025-06-05 18:03:47.497,300.022,321,225
2025-06-05 18:03:47.527,300.052,321,225
2025-06-05 18:03:47.558,300.082,321,225
2025-06-05 18:03:47.589,300.113,321,225
2025-06-05 18:03:47.619,300.144,321,225
2025-06-05 18:03:47.650,300.175,321,225
2025-06-05 18:03:47.680,300.205,321,225
2025-06-05 18:03:47.710,300.235,321,225
2025-06-05 18:03:47.742,300.267,321,225
2025-06-05 18:03:47.773,300.298,321,226
2025-06-05 18:03:47.804,300.329,321,225
2025-06-05 18:03:47.835,300.36,321,225
2025-06-05 18:03:47.866,300.391,321,225
2025-06-05 18:03:47.914,300.439,321,225
2025-06-05 18:03:47.945,300.47,321,225
2025-06-05 18:03:47.975,300.5,321,225
2025-06-05 18:03:48.006,300.531,321,225
2025-06-05 18:03:48.037,300.562,321,225
2025-06-05 18:03:48.084,300.609,321,225
2025-06-05 18:03:48.116,300.641,321,226
2025-06-05 18:03:48.147,300.672,321,226
2025-06-05 18:03:48.179,300.704,321,225
2025-06-05 18:03:48.209,300.734,321,225
2025-06-05 18:03:48.255,300.78,321,225
2025-06-05 18:03:48.286,300.811,321,226
2025-06-05 18:03:48.318,300.843,321,226
2025-06-05 18:03:48.346,300.871,322,226
2025-06-05 18:03:48.377,300.902,322,226
2025-06-05 18:03:48.409,300.934,322,226
2025-06-05 18:03:48.439,300.964,322,225
2025-06-05 18:03:48.469,300.994,322,226
2025-06-05 18:03:48.500,301.025,322,225
2025-06-05 18:03:48.546,301.071,322,225
2025-06-05 18:03:48.594,301.119,322,225
2025-06-05 18:03:48.624,301.149,322,225
2025-06-05 18:03:48.655,301.18,322,225
2025-06-05 18:03:48.686,301.211,322,225
2025-06-05 18:03:48.716,301.241,322,225
2025-06-05 18:03:48.748,301.273,322,225
2025-06-05 18:03:48.778,301.303,322,225
2025-06-05 18:03:48.809,301.334,322,226
2025-06-05 18:03:48.840,301.365,322,226
2025-06-05 18:03:48.871,301.396,322,226
2025-06-05 18:03:48.932,301.457,322,226
2025-06-05 18:03:48.963,301.488,322,226
2025-06-05 18:03:48.994,301.519,322,226
2025-06-05 18:03:49.024,301.549,322,226
2025-06-05 18:03:49.056,301.581,322,226
2025-06-05 18:03:49.087,301.612,322,226
2025-06-05 18:03:49.119,301.644,322,226
2025-06-05 18:03:49.149,301.674,322,226
2025-06-05 18:03:49.179,301.704,322,226
2025-06-05 18:03:49.211,301.735,322,226
2025-06-05 18:03:49.258,301.783,322,226
2025-06-05 18:03:49.289,301.813,322,226
2025-06-05 18:03:49.334,301.859,322,226
2025-06-05 18:03:49.365,301.889,322,226
2025-06-05 18:03:49.396,301.921,322,226
2025-06-05 18:03:49.428,301.953,322,226
2025-06-05 18:03:49.459,301.984,322,226
2025-06-05 18:03:49.489,302.014,322,226
2025-06-05 18:03:49.520,302.045,322,226
2025-06-05 18:03:49.552,302.077,322,226
2025-06-05 18:03:49.600,302.125,323,226
2025-06-05 18:03:49.630,302.155,323,225
2025-06-05 18:03:49.661,302.186,323,225
2025-06-05 18:03:49.692,302.217,323,226
2025-06-05 18:03:49.724,302.249,323,226
2025-06-05 18:03:49.754,302.279,323,226
2025-06-05 18:03:49.785,302.31,323,226
2025-06-05 18:03:49.815,302.34,323,226
2025-06-05 18:03:49.845,302.37,323,226
2025-06-05 18:03:49.877,302.402,323,226
2025-06-05 18:03:49.925,302.45,323,226
2025-06-05 18:03:49.956,302.481,323,226
2025-06-05 18:03:50.002,302.527,323,226
2025-06-05 18:03:50.033,302.558,323,226
2025-06-05 18:03:50.064,302.589,323,226
2025-06-05 18:03:50.095,302.62,323,226
2025-06-05 18:03:50.126,302.651,323,226
2025-06-05 18:03:50.157,302.681,323,226
2025-06-05 18:03:50.188,302.713,323,226
2025-06-05 18:03:50.219,302.744,323,226
2025-06-05 18:03:50.267,302.792,323,226
2025-06-05 18:03:50.297,302.822,323,226
2025-06-05 18:03:50.328,302.852,323,226
2025-06-05 18:03:50.360,302.884,323,226
2025-06-05 18:03:50.405,302.93,323,226
2025-06-05 18:03:50.437,302.962,323,226
2025-06-05 18:03:50.469,302.994,323,226
2025-06-05 18:03:50.499,303.024,323,226
2025-06-05 18:03:50.531,303.055,323,226
2025-06-05 18:03:50.561,303.086,323,226
2025-06-05 18:03:50.607,303.132,323,226
2025-06-05 18:03:50.638,303.163,323,226
2025-06-05 18:03:50.671,303.195,323,226
2025-06-05 18:03:50.702,303.227,323,226
2025-06-05 18:03:50.732,303.257,323,226
2025-06-05 18:03:50.764,303.289,323,226
2025-06-05 18:03:50.795,303.32,323,226
2025-06-05 18:03:50.824,303.349,323,226
2025-06-05 18:03:50.855,303.38,323,226
2025-06-05 18:03:50.886,303.411,323,226
2025-06-05 18:03:50.932,303.457,323,226
2025-06-05 18:03:50.964,303.489,323,226
2025-06-05 18:03:50.994,303.519,323,226
2025-06-05 18:03:51.025,303.549,323,226
2025-06-05 18:03:51.054,303.579,323,226
2025-06-05 18:03:51.085,303.61,323,226
2025-06-05 18:03:51.116,303.641,323,226
2025-06-05 18:03:51.148,303.673,323,226
2025-06-05 18:03:51.195,303.72,323,226
2025-06-05 18:03:51.226,303.75,323,226
2025-06-05 18:03:51.273,303.798,323,226
2025-06-05 18:03:51.306,303.83,323,226
2025-06-05 18:03:51.336,303.861,323,226
2025-06-05 18:03:51.368,303.893,323,226
2025-06-05 18:03:51.398,303.923,323,226
2025-06-05 18:03:51.429,303.954,323,226
2025-06-05 18:03:51.462,303.987,323,226
2025-06-05 18:03:51.491,304.016,323,226
2025-06-05 18:03:51.521,304.046,323,226
2025-06-05 18:03:51.552,304.077,323,226
2025-06-05 18:03:51.614,304.139,323,226
2025-06-05 18:03:51.645,304.17,323,226
2025-06-05 18:03:51.677,304.202,323,226
2025-06-05 18:03:51.709,304.234,323,226
2025-06-05 18:03:51.741,304.266,323,226
2025-06-05 18:03:51.771,304.296,323,226
2025-06-05 18:03:51.803,304.328,323,226
2025-06-05 18:03:51.833,304.358,323,226
2025-06-05 18:03:51.849,304.374,323,226
2025-06-05 18:03:51.879,304.404,323,226
2025-06-05 18:03:51.909,304.434,324,226
2025-06-05 18:03:51.940,304.465,324,226
2025-06-05 18:03:51.972,304.497,324,226
2025-06-05 18:03:52.019,304.544,324,226
2025-06-05 18:03:52.050,304.575,324,226
2025-06-05 18:03:52.081,304.605,324,226
2025-06-05 18:03:52.112,304.637,324,226
2025-06-05 18:03:52.143,304.668,324,226
2025-06-05 18:03:52.175,304.7,324,226
2025-06-05 18:03:52.207,304.732,324,226
2025-06-05 18:03:52.238,304.763,324,226
2025-06-05 18:03:52.286,304.811,324,226
2025-06-05 18:03:52.317,304.842,324,226
2025-06-05 18:03:52.348,304.873,324,226
2025-06-05 18:03:52.378,304.903,324,226
2025-06-05 18:03:52.409,304.934,324,226
2025-06-05 18:03:52.439,304.964,324,226
2025-06-05 18:03:52.470,304.995,324,226
2025-06-05 18:03:52.516,305.041,324,226
2025-06-05 18:03:52.546,305.071,324,226
2025-06-05 18:03:52.578,305.102,324,226
2025-06-05 18:03:52.624,305.149,324,226
2025-06-05 18:03:52.654,305.179,324,226
2025-06-05 18:03:52.685,305.21,324,226
2025-06-05 18:03:52.717,305.242,324,226
2025-06-05 18:03:52.748,305.273,324,226
2025-06-05 18:03:52.779,305.304,324,226
2025-06-05 18:03:52.810,305.335,324,226
2025-06-05 18:03:52.842,305.367,324,226
2025-06-05 18:03:52.873,305.398,324,226
2025-06-05 18:03:52.903,305.428,324,226
2025-06-05 18:03:52.965,305.49,324,226
2025-06-05 18:03:52.996,305.521,324,226
2025-06-05 18:03:53.027,305.552,324,226
2025-06-05 18:03:53.059,305.584,324,226
2025-06-05 18:03:53.089,305.614,324,226
2025-06-05 18:03:53.120,305.645,324,226
2025-06-05 18:03:53.152,305.677,324,226
2025-06-05 18:03:53.183,305.708,324,226
2025-06-05 18:03:53.213,305.738,324,226
2025-06-05 18:03:53.244,305.769,324,226
2025-06-05 18:03:53.289,305.814,324,226
2025-06-05 18:03:53.321,305.845,324,226
2025-06-05 18:03:53.351,305.876,324,226
2025-06-05 18:03:53.395,305.92,324,226
2025-06-05 18:03:53.427,305.952,324,226
2025-06-05 18:03:53.458,305.983,324,226
2025-06-05 18:03:53.490,306.015,324,226
2025-06-05 18:03:53.521,306.046,324,226
2025-06-05 18:03:53.552,306.077,324,226
2025-06-05 18:03:53.583,306.108,324,226
2025-06-05 18:03:53.629,306.154,324,226
2025-06-05 18:03:53.660,306.185,324,226
2025-06-05 18:03:53.690,306.215,324,226
2025-06-05 18:03:53.721,306.245,324,226
2025-06-05 18:03:53.752,306.277,324,226
2025-06-05 18:03:53.783,306.308,324,226
2025-06-05 18:03:53.816,306.34,324,226
2025-06-05 18:03:53.846,306.371,323,226
2025-06-05 18:03:53.892,306.417,323,226
2025-06-05 18:03:53.923,306.448,323,226
2025-06-05 18:03:53.969,306.494,323,226
2025-06-05 18:03:54.001,306.526,323,226
2025-06-05 18:03:54.031,306.556,323,226
2025-06-05 18:03:54.063,306.588,323,226
2025-06-05 18:03:54.094,306.619,324,226
2025-06-05 18:03:54.125,306.65,324,226
2025-06-05 18:03:54.156,306.681,324,226
2025-06-05 18:03:54.189,306.714,324,226
2025-06-05 18:03:54.219,306.744,324,226
2025-06-05 18:03:54.249,306.774,324,226
2025-06-05 18:03:54.296,306.821,324,226
2025-06-05 18:03:54.327,306.852,324,226
2025-06-05 18:03:54.358,306.883,324,226
2025-06-05 18:03:54.389,306.914,325,226
2025-06-05 18:03:54.421,306.946,325,226
2025-06-05 18:03:54.453,306.977,326,225
2025-06-05 18:03:54.498,307.023,326,226
2025-06-05 18:03:54.530,307.055,326,225
2025-06-05 18:03:54.562,307.087,327,225
2025-06-05 18:03:54.593,307.118,327,226
2025-06-05 18:03:54.637,307.162,327,225
2025-06-05 18:03:54.670,307.195,327,225
2025-06-05 18:03:54.701,307.225,327,225
2025-06-05 18:03:54.730,307.255,327,226
2025-06-05 18:03:54.762,307.287,327,226
2025-06-05 18:03:54.794,307.318,327,226
2025-06-05 18:03:54.824,307.349,327,225
2025-06-05 18:03:54.855,307.38,327,226
2025-06-05 18:03:54.885,307.41,327,226
2025-06-05 18:03:54.933,307.457,327,226
2025-06-05 18:03:54.977,307.502,328,226
2025-06-05 18:03:55.008,307.533,328,226
2025-06-05 18:03:55.039,307.564,328,226
2025-06-05 18:03:55.071,307.596,328,226
2025-06-05 18:03:55.102,307.627,329,226
2025-06-05 18:03:55.133,307.658,329,226
2025-06-05 18:03:55.164,307.689,329,226
2025-06-05 18:03:55.194,307.719,330,226
2025-06-05 18:03:55.225,307.75,330,226
2025-06-05 18:03:55.256,307.781,330,226
