timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 16:51:44.604,1560.893,371,200
2025-06-05 16:51:44.635,1560.924,371,200
2025-06-05 16:51:44.680,1560.969,371,200
2025-06-05 16:51:44.712,1561.001,371,200
2025-06-05 16:51:44.743,1561.032,371,200
2025-06-05 16:51:44.789,1561.078,371,200
2025-06-05 16:51:44.821,1561.11,371,200
2025-06-05 16:51:44.853,1561.142,371,200
2025-06-05 16:51:44.884,1561.173,371,200
2025-06-05 16:51:44.916,1561.205,371,200
2025-06-05 16:51:44.946,1561.235,371,200
2025-06-05 16:51:44.977,1561.266,371,200
2025-06-05 16:51:45.007,1561.296,371,200
2025-06-05 16:51:45.039,1561.328,372,200
2025-06-05 16:51:45.084,1561.373,372,200
2025-06-05 16:51:45.117,1561.406,372,200
2025-06-05 16:51:45.147,1561.436,372,200
2025-06-05 16:51:45.193,1561.482,372,200
2025-06-05 16:51:45.223,1561.512,372,200
2025-06-05 16:51:45.255,1561.544,373,200
2025-06-05 16:51:45.286,1561.575,373,200
2025-06-05 16:51:45.318,1561.607,373,200
2025-06-05 16:51:45.349,1561.638,373,200
2025-06-05 16:51:45.379,1561.668,373,200
2025-06-05 16:51:45.411,1561.7,373,200
2025-06-05 16:51:45.459,1561.748,373,200
2025-06-05 16:51:45.490,1561.779,373,200
2025-06-05 16:51:45.521,1561.81,373,200
2025-06-05 16:51:45.552,1561.841,373,200
2025-06-05 16:51:45.583,1561.872,373,200
2025-06-05 16:51:45.613,1561.902,372,200
2025-06-05 16:51:45.659,1561.948,372,200
2025-06-05 16:51:45.690,1561.978,372,200
2025-06-05 16:51:45.721,1562.01,370,200
2025-06-05 16:51:45.752,1562.041,368,199
2025-06-05 16:51:45.799,1562.088,365,197
2025-06-05 16:51:45.831,1562.119,361,196
2025-06-05 16:51:45.862,1562.151,361,196
2025-06-05 16:51:45.891,1562.18,358,194
2025-06-05 16:51:45.922,1562.211,355,194
2025-06-05 16:51:45.953,1562.242,353,194
2025-06-05 16:51:45.983,1562.272,350,196
2025-06-05 16:51:46.014,1562.303,349,196
2025-06-05 16:51:46.045,1562.334,349,197
2025-06-05 16:51:46.075,1562.364,348,198
2025-06-05 16:51:46.137,1562.426,348,198
2025-06-05 16:51:46.169,1562.458,348,199
2025-06-05 16:51:46.201,1562.49,348,199
2025-06-05 16:51:46.231,1562.52,349,199
2025-06-05 16:51:46.261,1562.55,350,200
2025-06-05 16:51:46.292,1562.581,350,200
2025-06-05 16:51:46.322,1562.611,352,201
2025-06-05 16:51:46.353,1562.642,353,201
2025-06-05 16:51:46.385,1562.674,356,202
2025-06-05 16:51:46.416,1562.705,357,203
2025-06-05 16:51:46.464,1562.753,358,203
2025-06-05 16:51:46.495,1562.784,360,203
2025-06-05 16:51:46.526,1562.815,360,203
2025-06-05 16:51:46.557,1562.846,361,204
2025-06-05 16:51:46.589,1562.878,362,204
2025-06-05 16:51:46.621,1562.91,363,204
2025-06-05 16:51:46.651,1562.94,364,204
2025-06-05 16:51:46.682,1562.971,364,204
2025-06-05 16:51:46.712,1563.001,364,204
2025-06-05 16:51:46.742,1563.031,364,205
2025-06-05 16:51:46.805,1563.094,364,205
2025-06-05 16:51:46.836,1563.125,364,205
2025-06-05 16:51:46.869,1563.158,364,205
2025-06-05 16:51:46.900,1563.189,364,205
2025-06-05 16:51:46.931,1563.22,364,206
2025-06-05 16:51:46.962,1563.251,363,206
2025-06-05 16:51:46.992,1563.281,362,206
2025-06-05 16:51:47.024,1563.313,361,206
2025-06-05 16:51:47.054,1563.343,360,206
2025-06-05 16:51:47.085,1563.374,359,206
2025-06-05 16:51:47.115,1563.404,356,206
2025-06-05 16:51:47.148,1563.437,354,205
2025-06-05 16:51:47.177,1563.466,352,205
2025-06-05 16:51:47.208,1563.496,350,205
2025-06-05 16:51:47.239,1563.528,348,205
2025-06-05 16:51:47.270,1563.559,347,205
2025-06-05 16:51:47.299,1563.588,346,205
2025-06-05 16:51:47.332,1563.621,345,204
2025-06-05 16:51:47.363,1563.652,345,203
2025-06-05 16:51:47.394,1563.683,346,202
2025-06-05 16:51:47.425,1563.714,346,201
2025-06-05 16:51:47.472,1563.761,347,201
2025-06-05 16:51:47.504,1563.793,348,201
2025-06-05 16:51:47.535,1563.824,349,202
2025-06-05 16:51:47.566,1563.855,351,204
2025-06-05 16:51:47.597,1563.886,352,205
2025-06-05 16:51:47.642,1563.931,352,205
2025-06-05 16:51:47.673,1563.962,353,205
2025-06-05 16:51:47.705,1563.994,353,206
2025-06-05 16:51:47.735,1564.024,353,207
2025-06-05 16:51:47.766,1564.055,353,207
2025-06-05 16:51:47.815,1564.104,352,208
2025-06-05 16:51:47.845,1564.134,351,207
2025-06-05 16:51:47.875,1564.164,350,206
2025-06-05 16:51:47.905,1564.194,349,206
2025-06-05 16:51:47.937,1564.226,348,207
2025-06-05 16:51:47.967,1564.256,347,208
2025-06-05 16:51:47.997,1564.286,347,209
2025-06-05 16:51:48.027,1564.316,346,211
2025-06-05 16:51:48.074,1564.363,345,211
2025-06-05 16:51:48.104,1564.393,345,211
2025-06-05 16:51:48.135,1564.424,345,211
2025-06-05 16:51:48.182,1564.471,345,211
2025-06-05 16:51:48.214,1564.503,346,211
2025-06-05 16:51:48.244,1564.533,346,211
2025-06-05 16:51:48.275,1564.564,346,211
2025-06-05 16:51:48.306,1564.595,347,211
2025-06-05 16:51:48.337,1564.626,347,211
